,id,lab_id,roi,dist,index,time,abs_int,dF_int,dF/F0_int
4970,07_05_25_cell11_Fc,psd,42,279,50,50.0,48.1405,4.271533333333352,0.09737027465885192
4971,07_05_25_cell11_Fc,psd,42,279,51,51.0,48.635,4.766033333333354,0.1086424799915511
4972,07_05_25_cell11_Fc,psd,42,279,52,52.0,47.4755,3.6065333333333456,0.08221149499000463
4973,07_05_25_cell11_Fc,psd,42,279,53,53.0,43.845,-0.023966666666645153,-0.0005463239389419209
4974,07_05_25_cell11_Fc,psd,42,279,54,54.0,44.1385,0.2695333333333494,0.006144054757007789
4975,07_05_25_cell11_Fc,psd,42,279,55,55.0,44.166,0.2970333333333528,0.00677092158541884
4976,07_05_25_cell11_Fc,psd,42,279,56,56.0,46.841,2.97203333333335,0.06774796762175883
4977,07_05_25_cell11_Fc,psd,42,279,57,57.0,44.3195,0.45053333333333967,0.010269978245821605
4978,07_05_25_cell11_Fc,psd,42,279,58,58.0,43.3095,-0.5594666666666512,-0.012753130724908452
4979,07_05_25_cell11_Fc,psd,42,279,59,59.0,42.8575,-1.0114666666666494,-0.023056541868245125
4980,07_05_25_cell11_Fc,psd,42,279,60,60.0,41.5335,-2.3354666666666546,-0.053237330261558975
4981,07_05_25_cell11_Fc,psd,42,279,61,61.0,44.127,0.25803333333335843,0.005881910446945225
4982,07_05_25_cell11_Fc,psd,42,279,62,62.0,42.4745,-1.394466666666652,-0.031787087151205276
4983,07_05_25_cell11_Fc,psd,42,279,63,63.0,39.893,-3.9759666666666504,-0.090632785970948
4984,07_05_25_cell11_Fc,psd,42,279,64,64.0,42.88,-0.9889666666666557,-0.02254365082681811
4985,07_05_25_cell11_Fc,psd,42,279,65,65.0,45.54,1.6710333333333551,0.03809146784857076
4986,07_05_25_cell11_Fc,psd,42,279,66,66.0,41.7985,-2.070466666666647,-0.0471966135514167
4987,07_05_25_cell11_Fc,psd,42,279,67,67.0,40.0025,-3.8664666666666534,-0.08813671623600255
4988,07_05_25_cell11_Fc,psd,42,279,68,68.0,43.177,-0.6919666666666515,-0.01577348907997951
4989,07_05_25_cell11_Fc,psd,42,279,69,69.0,41.855,-2.0139666666666542,-0.04590868715849978
4990,07_05_25_cell11_Fc,psd,42,279,70,70.0,42.892,-0.9769666666666623,-0.022270108938057108
4991,07_05_25_cell11_Fc,psd,42,279,71,71.0,42.105,-1.7639666666666542,-0.04020989780930912
4992,07_05_25_cell11_Fc,psd,42,279,72,72.0,42.4725,-1.3964666666666474,-0.031832677465998695
4993,07_05_25_cell11_Fc,psd,42,279,73,73.0,41.4905,-2.378466666666668,-0.05421752202962008
4994,07_05_25_cell11_Fc,psd,42,279,74,74.0,39.5265,-4.3424666666666525,-0.09898721115686154
4995,07_05_25_cell11_Fc,psd,42,279,75,75.0,42.0205,-1.8484666666666456,-0.04213608860933537
4996,07_05_25_cell11_Fc,psd,42,279,76,76.0,39.7255,-4.143466666666654,-0.09445097483490583
4997,07_05_25_cell11_Fc,psd,42,279,77,77.0,42.8095,-1.0594666666666441,-0.02415070942328961
4998,07_05_25_cell11_Fc,psd,42,279,78,78.0,37.8,-6.068966666666654,-0.13834305040237227
4999,07_05_25_cell11_Fc,psd,42,279,79,79.0,39.689,-4.179966666666644,-0.09528299807988742
5000,07_05_25_cell11_Fc,psd,42,279,80,80.0,41.5045,-2.364466666666651,-0.05389838982606501
5001,07_05_25_cell11_Fc,psd,42,279,81,81.0,40.27,-3.598966666666648,-0.08203901163236842
5002,07_05_25_cell11_Fc,psd,42,279,82,82.0,41.082,-2.7869666666666575,-0.06352934382619738
5003,07_05_25_cell11_Fc,psd,42,279,83,83.0,39.5605,-4.3084666666666465,-0.09821217580537148
5004,07_05_25_cell11_Fc,psd,42,279,84,84.0,39.298,-4.570966666666649,-0.10419590462202175
5005,07_05_25_cell11_Fc,psd,42,279,85,85.0,41.073,-2.7959666666666507,-0.06373450024276808
5006,07_05_25_cell11_Fc,psd,42,279,86,86.0,38.2035,-5.665466666666646,-0.12914520439277838
5007,07_05_25_cell11_Fc,psd,42,279,87,87.0,38.993,-4.875966666666663,-0.11114842762803466
5008,07_05_25_cell11_Fc,psd,42,279,88,88.0,40.795,-3.0739666666666494,-0.07007155399906807
5009,07_05_25_cell11_Fc,psd,42,279,89,89.0,40.049,-3.8199666666666516,-0.08707674141705304
5010,07_05_25_cell11_Fc,psd,42,279,90,90.0,37.45,-6.418966666666648,-0.14632135549123906
5011,07_05_25_cell11_Fc,psd,42,279,91,91.0,36.5395,-7.32946666666664,-0.16707634630099127
5012,07_05_25_cell11_Fc,psd,42,279,92,92.0,38.054,-5.814966666666649,-0.13255308042359445
5013,07_05_25_cell11_Fc,psd,42,279,93,93.0,36.7245,-7.144466666666652,-0.16285924218259046
5014,07_05_25_cell11_Fc,psd,42,279,94,94.0,37.9145,-5.954466666666647,-0.1357330048804428
5015,07_05_25_cell11_Fc,psd,42,279,95,95.0,38.8005,-5.068466666666659,-0.11553649542691137
5016,07_05_25_cell11_Fc,psd,42,279,96,96.0,37.521,-6.347966666666657,-0.14470289931606914
5017,07_05_25_cell11_Fc,psd,42,279,97,97.0,38.112,-5.756966666666649,-0.13123096129458223
5018,07_05_25_cell11_Fc,psd,42,279,98,98.0,38.2345,-5.634466666666647,-0.12843855451347874
5019,07_05_25_cell11_Fc,psd,42,279,99,99.0,40.359,-3.5099666666666494,-0.08001024262405658
5020,07_05_25_cell11_Fc,psd,42,279,100,100.0,40.1525,-3.7164666666666477,-0.08471744262648803
5021,07_05_25_cell11_Fc,psd,42,279,101,101.0,39.23,-4.638966666666661,-0.10574597532500188
5022,07_05_25_cell11_Fc,psd,42,279,102,102.0,40.537,-3.331966666666652,-0.07595270460743289
5023,07_05_25_cell11_Fc,psd,42,279,103,103.0,35.517,-8.351966666666655,-0.19038439473918142
5024,07_05_25_cell11_Fc,psd,42,279,104,104.0,37.913,-5.955966666666654,-0.1357671976165381
5025,07_05_25_cell11_Fc,psd,42,279,105,105.0,41.1705,-2.69846666666664,-0.06151197239658348
5026,07_05_25_cell11_Fc,psd,42,279,106,106.0,38.214,-5.6549666666666525,-0.1289058552401125
5027,07_05_25_cell11_Fc,psd,42,279,107,107.0,38.272,-5.5969666666666456,-0.12758373611110013
5028,07_05_25_cell11_Fc,psd,42,279,108,108.0,37.17,-6.6989666666666565,-0.1527039995623328
5029,07_05_25_cell11_Fc,psd,42,279,109,109.0,36.0135,-7.855466666666651,-0.17906659909168865
5030,07_05_25_cell11_Fc,psd,42,279,110,110.0,37.3215,-6.547466666666651,-0.14925053321672313
5031,07_05_25_cell11_Fc,psd,42,279,111,111.0,36.339,-7.5299666666666525,-0.17164677535904246
5032,07_05_25_cell11_Fc,psd,42,279,112,112.0,37.7235,-6.145466666666657,-0.1400868799432247
5033,07_05_25_cell11_Fc,psd,42,279,113,113.0,33.2855,-10.583466666666652,-0.24125178847005718
5034,07_05_25_cell11_Fc,psd,42,279,114,114.0,35.847,-8.021966666666657,-0.18286199279824977
5035,07_05_25_cell11_Fc,psd,42,279,115,115.0,35.6095,-8.259466666666654,-0.18827584267998085
5036,07_05_25_cell11_Fc,psd,42,279,116,116.0,37.0565,-6.8124666666666585,-0.1552912499268654
5037,07_05_25_cell11_Fc,psd,42,279,117,117.0,35.8915,-7.977466666666658,-0.18184760829409385
5038,07_05_25_cell11_Fc,psd,42,279,118,118.0,32.183,-11.685966666666651,-0.266383449499988
5039,07_05_25_cell11_Fc,psd,42,279,120,119.0,38.8405,-5.028466666666645,-0.11462468913104056
5040,07_05_25_cell11_Fc,psd,43,192,0,0.0,20.8767,1.7184444444444473,0.08969748990859756
5041,07_05_25_cell11_Fc,psd,43,192,1,1.0,21.4294,2.2712222222222245,0.11855078179371793
5042,07_05_25_cell11_Fc,psd,43,192,2,2.0,19.4567,0.29844444444444207,0.01557787778963473
5043,07_05_25_cell11_Fc,psd,43,192,3,3.0,19.0117,-0.14655555555555466,-0.0076497471349695634
5044,07_05_25_cell11_Fc,psd,43,192,4,4.0,20.5044,1.3462222222222238,0.07026864009650637
5045,07_05_25_cell11_Fc,psd,43,192,5,5.0,20.055,0.8967777777777748,0.04680902890548864
5046,07_05_25_cell11_Fc,psd,43,192,6,6.0,18.5056,-0.652666666666665,-0.03406718322275312
5047,07_05_25_cell11_Fc,psd,43,192,7,7.0,19.0556,-0.1026666666666678,-0.005358882754141014
5048,07_05_25_cell11_Fc,psd,43,192,8,8.0,18.9706,-0.1876666666666651,-0.009795620099290041
5049,07_05_25_cell11_Fc,psd,43,192,9,9.0,19.3033,0.1451111111111132,0.007574351598385484
5050,07_05_25_cell11_Fc,psd,43,192,10,10.0,18.3278,-0.8304444444444421,-0.043346633879274225
5051,07_05_25_cell11_Fc,psd,43,192,11,11.0,18.2061,-0.9521111111111082,-0.04969725792233085
5052,07_05_25_cell11_Fc,psd,43,192,12,12.0,17.5661,-1.5921111111111088,-0.08310328028580696
5053,07_05_25_cell11_Fc,psd,43,192,13,13.0,17.5617,-1.5965555555555575,-0.08333526655222022
5054,07_05_25_cell11_Fc,psd,43,192,14,14.0,18.5428,-0.6154444444444458,-0.03212429824154417
5055,07_05_25_cell11_Fc,psd,43,192,15,15.0,15.8744,-3.283777777777777,-0.17140305293926597
5056,07_05_25_cell11_Fc,psd,43,192,16,16.0,16.9683,-2.1898888888888877,-0.11430543311835933
5057,07_05_25_cell11_Fc,psd,43,192,17,17.0,15.6533,-3.504888888888889,-0.18294436969331418
5058,07_05_25_cell11_Fc,psd,43,192,18,18.0,16.8139,-2.3443333333333314,-0.12236695587621203
5059,07_05_25_cell11_Fc,psd,43,192,19,19.0,16.8089,-2.349333333333334,-0.12262794042592683
5060,07_05_25_cell11_Fc,psd,43,192,20,20.0,16.1706,-2.9876666666666694,-0.15594696793949814
5061,07_05_25_cell11_Fc,psd,43,192,21,21.0,16.2522,-2.9060000000000024,-0.1516842202941587
5062,07_05_25_cell11_Fc,psd,43,192,22,22.0,15.0778,-4.080444444444446,-0.2129865911938014
5063,07_05_25_cell11_Fc,psd,43,192,23,23.0,15.4489,-3.7093333333333334,-0.19361573794831347
5064,07_05_25_cell11_Fc,psd,43,192,24,24.0,14.9511,-4.207111111111113,-0.21959819978657272
5065,07_05_25_cell11_Fc,psd,43,192,25,25.0,15.7778,-3.380444444444441,-0.1764487542337492
5066,07_05_25_cell11_Fc,psd,43,192,26,26.0,15.0528,-4.105444444444444,-0.2142915139423746
5067,07_05_25_cell11_Fc,psd,43,192,27,27.0,14.7967,-4.361555555555553,-0.22765972254442524
5068,07_05_25_cell11_Fc,psd,43,192,28,28.0,15.7894,-3.3687777777777743,-0.175839790284415
5069,07_05_25_cell11_Fc,psd,43,192,29,29.0,16.7,-2.4582222222222185,-0.1283116039530458
5070,07_05_25_cell11_Fc,psd,43,192,30,30.0,16.6767,-2.481555555555552,-0.1295295318517142
5071,07_05_25_cell11_Fc,psd,43,192,31,31.0,16.0328,-3.125444444444444,-0.16313854219830184
5072,07_05_25_cell11_Fc,psd,43,192,32,32.0,15.7928,-3.365444444444444,-0.17566580058460537
5073,07_05_25_cell11_Fc,psd,43,192,33,33.0,14.3022,-4.856,-0.2534681946828748
5074,07_05_25_cell11_Fc,psd,43,192,34,34.0,17.4489,-1.7093333333333334,-0.08922191806245071
5075,07_05_25_cell11_Fc,psd,43,192,35,35.0,18.2561,-0.9021111111111111,-0.04708741242518443
5076,07_05_25_cell11_Fc,psd,43,192,36,36.0,17.1844,-1.9737777777777765,-0.10302510091402582
5077,07_05_25_cell11_Fc,psd,43,192,37,37.0,16.3611,-2.7971111111111107,-0.14600055676703938
5078,07_05_25_cell11_Fc,psd,43,192,38,38.0,17.0683,-2.08988888888889,-0.10908574212406631
5079,07_05_25_cell11_Fc,psd,43,192,39,39.0,17.63,-1.5282222222222188,-0.07976847770611963
5080,07_05_25_cell11_Fc,psd,43,192,40,40.0,17.615,-1.5432222222222265,-0.08055143135526399
5081,07_05_25_cell11_Fc,psd,43,192,41,41.0,17.1867,-1.9715555555555504,-0.10290910778081912
5082,07_05_25_cell11_Fc,psd,43,192,42,42.0,19.0278,-0.1304444444444428,-0.006808796919222297
5083,07_05_25_cell11_Fc,psd,43,192,43,43.0,16.7461,-2.4121111111111055,-0.12590474643901053
5084,07_05_25_cell11_Fc,psd,43,192,44,44.0,18.2817,-0.8765555555555551,-0.045753491393309496
5085,07_05_25_cell11_Fc,psd,43,192,45,45.0,19.6467,0.4884444444444469,0.025495290678791947
5086,07_05_25_cell11_Fc,psd,43,192,46,46.0,16.9483,-2.2098888888888872,-0.11534937131721794
5087,07_05_25_cell11_Fc,psd,43,192,47,47.0,17.7339,-1.4243333333333332,-0.07434579872871526
5088,07_05_25_cell11_Fc,psd,43,192,48,48.0,19.1594,0.0012222222222213475,6.379622326353714e-05
5089,07_05_25_cell11_Fc,psd,43,192,49,49.0,17.4728,-1.6854444444444425,-0.08797499188048058
5090,07_05_25_cell11_Fc,psd,43,192,50,50.0,18.3022,-0.8559999999999981,-0.04468055491114916
5091,07_05_25_cell11_Fc,psd,43,192,51,51.0,17.8428,-1.315444444444445,-0.0686621352015961
5092,07_05_25_cell11_Fc,psd,43,192,52,52.0,16.0633,-3.094888888888889,-0.16154363661671228
5093,07_05_25_cell11_Fc,psd,43,192,53,53.0,16.5067,-2.6515555555555537,-0.13840300654201262
5094,07_05_25_cell11_Fc,psd,43,192,54,54.0,16.7361,-2.422111111111114,-0.1264267155384403
5095,07_05_25_cell11_Fc,psd,43,192,55,55.0,16.7044,-2.4537777777777734,-0.12807961768663273
5096,07_05_25_cell11_Fc,psd,43,192,56,56.0,15.9167,-3.2415555555555553,-0.16919918340834222
5097,07_05_25_cell11_Fc,psd,43,192,57,57.0,15.1156,-4.04266666666666,-0.21101470792929025
5098,07_05_25_cell11_Fc,psd,43,192,58,58.0,14.4861,-4.672111111111111,-0.2438697629100357
5099,07_05_25_cell11_Fc,psd,43,192,59,59.0,16.8083,-2.3498888888888914,-0.12265693870922854
5100,07_05_25_cell11_Fc,psd,43,192,60,60.0,15.4594,-3.698777777777778,-0.19306477056558252
5101,07_05_25_cell11_Fc,psd,43,192,61,61.0,14.4467,-4.711555555555556,-0.2459286410244514
5102,07_05_25_cell11_Fc,psd,43,192,62,62.0,16.8156,-2.3426666666666627,-0.12227996102630705
5103,07_05_25_cell11_Fc,psd,43,192,63,63.0,16.02,-3.138222222222222,-0.1638055027142393
