,id,lab_id,roi,dist,index,time,abs_int,dF_int,dF/F0_int
17362,07_05_25_cell7_Fc,oreol,145,66,82,82.0,9.5979,-1.7287142857142879,-0.15262467522639578
17363,07_05_25_cell7_Fc,oreol,145,66,83,83.0,9.8629,-1.4637142857142873,-0.12922836314103386
17364,07_05_25_cell7_Fc,oreol,145,66,84,84.0,8.9157,-2.410857142857143,-0.21284968342456426
17365,07_05_25_cell7_Fc,oreol,145,66,85,85.0,8.4193,-2.907285714285713,-0.2566783543122366
17366,07_05_25_cell7_Fc,oreol,145,66,86,86.0,8.9193,-2.407285714285715,-0.2125343692455163
17367,07_05_25_cell7_Fc,oreol,145,66,87,87.0,8.9443,-2.3822857142857146,-0.21032716999218024
17368,07_05_25_cell7_Fc,oreol,145,66,88,88.0,10.8464,-0.4801428571428552,-0.04239083823121341
17369,07_05_25_cell7_Fc,oreol,145,66,89,89.0,9.9693,-1.3572857142857142,-0.11983200060540322
17370,07_05_25_cell7_Fc,oreol,145,66,90,90.0,10.7364,-0.5901428571428564,-0.05210251494589202
17371,07_05_25_cell7_Fc,oreol,145,66,91,91.0,9.6671,-1.659428571428574,-0.14650758015286452
17372,07_05_25_cell7_Fc,oreol,145,66,92,92.0,10.6379,-0.6887142857142852,-0.060805186287616934
17373,07_05_25_cell7_Fc,oreol,145,66,93,93.0,9.9914,-1.3351428571428556,-0.11787705269530548
17374,07_05_25_cell7_Fc,oreol,145,66,94,94.0,8.9807,-2.3458571428571418,-0.20711096536589046
17375,07_05_25_cell7_Fc,oreol,145,66,95,95.0,9.2393,-2.0872857142857146,-0.18428221880281515
17376,07_05_25_cell7_Fc,oreol,145,66,96,96.0,9.4086,-1.9179999999999993,-0.1693363267159397
17377,07_05_25_cell7_Fc,oreol,145,66,97,97.0,9.4393,-1.8872857142857153,-0.16662462477612702
17378,07_05_25_cell7_Fc,oreol,145,66,98,98.0,8.7529,-2.5737142857142867,-0.2272280099891533
17379,07_05_25_cell7_Fc,oreol,145,66,99,99.0,10.6457,-0.6808571428571426,-0.06011149509371135
17380,07_05_25_cell7_Fc,oreol,145,66,100,100.0,10.0321,-1.294428571428572,-0.11428247105415841
17381,07_05_25_cell7_Fc,oreol,145,66,101,101.0,10.2171,-1.1094285714285732,-0.09794919657947194
17382,07_05_25_cell7_Fc,oreol,145,66,102,102.0,9.0571,-2.2694285714285716,-0.2003632419342633
17383,07_05_25_cell7_Fc,oreol,145,66,103,103.0,10.6679,-0.6587142857142858,-0.05815654718361376
17384,07_05_25_cell7_Fc,oreol,145,66,104,104.0,9.9143,-1.4122857142857157,-0.1246878389627426
17385,07_05_25_cell7_Fc,oreol,145,66,105,105.0,11.3764,0.04985714285714238,0.004401785939510085
17386,07_05_25_cell7_Fc,oreol,145,66,106,106.0,8.9429,-2.3837142857142872,-0.21045329566379956
17387,07_05_25_cell7_Fc,oreol,145,66,107,107.0,9.9257,-1.400857142857145,-0.12367883358978905
17388,07_05_25_cell7_Fc,oreol,145,66,108,108.0,9.8136,-1.5130000000000017,-0.13357969881189632
17389,07_05_25_cell7_Fc,oreol,145,66,109,109.0,8.9193,-2.407285714285713,-0.21253436924551614
17390,07_05_25_cell7_Fc,oreol,145,66,110,110.0,8.6964,-2.6301428571428573,-0.23220997401811166
17391,07_05_25_cell7_Fc,oreol,145,66,111,111.0,9.8114,-1.5151428571428553,-0.13376888731932482
17392,07_05_25_cell7_Fc,oreol,145,66,112,112.0,9.1807,-2.1458571428571425,-0.18945337133920234
17393,07_05_25_cell7_Fc,oreol,145,66,113,113.0,10.1221,-1.2044285714285703,-0.10633655374214858
17394,07_05_25_cell7_Fc,oreol,145,66,114,114.0,8.9,-2.426571428571428,-0.21423706581237542
17395,07_05_25_cell7_Fc,oreol,145,66,115,115.0,9.8707,-1.4558571428571412,-0.12853467194712798
17396,07_05_25_cell7_Fc,oreol,145,66,116,116.0,8.4914,-2.8351428571428574,-0.25030900789546706
17397,07_05_25_cell7_Fc,oreol,145,66,117,117.0,9.37,-1.9565714285714275,-0.1727417198496581
17398,07_05_25_cell7_Fc,oreol,145,66,118,118.0,10.0293,-1.2972857142857137,-0.11453472239739672
17399,07_05_25_cell7_Fc,oreol,145,66,120,119.0,8.5386,-2.7880000000000003,-0.24614686073203343
17400,07_05_25_cell7_Fc,oreol,146,158,0,0.0,9.44,1.8436666666666666,0.2427048137259204
17401,07_05_25_cell7_Fc,oreol,146,158,1,1.0,6.115,-1.4813333333333336,-0.19500636271885563
17402,07_05_25_cell7_Fc,oreol,146,158,2,2.0,4.315,-3.2813333333333334,-0.43196278906489977
17403,07_05_25_cell7_Fc,oreol,146,158,3,3.0,8.205,0.6086666666666671,0.08012637676071796
17404,07_05_25_cell7_Fc,oreol,146,158,4,4.0,9.08,1.4836666666666654,0.1953135284567114
17405,07_05_25_cell7_Fc,oreol,146,158,5,5.0,7.67,0.0736666666666661,0.009697661152310251
17406,07_05_25_cell7_Fc,oreol,146,158,6,6.0,7.455,-0.14133333333333287,-0.018605467550133776
17407,07_05_25_cell7_Fc,oreol,146,158,7,7.0,9.51,1.9136666666666668,0.2519197858615999
17408,07_05_25_cell7_Fc,oreol,146,158,8,8.0,7.075,-0.5213333333333328,-0.06862960200096531
17409,07_05_25_cell7_Fc,oreol,146,158,9,9.0,7.39,-0.20633333333333237,-0.027162227390407526
17410,07_05_25_cell7_Fc,oreol,146,158,10,10.0,6.525,-1.0713333333333344,-0.1410329544955901
17411,07_05_25_cell7_Fc,oreol,146,158,11,11.0,7.835,0.23866666666666614,0.03141866690069764
17412,07_05_25_cell7_Fc,oreol,146,158,12,12.0,7.84,0.24366666666666692,0.03207687919610342
17413,07_05_25_cell7_Fc,oreol,146,158,13,13.0,7.585,-0.011333333333333862,-0.0014919478695862734
17414,07_05_25_cell7_Fc,oreol,146,158,14,14.0,7.905,0.3086666666666664,0.04063363903637717
17415,07_05_25_cell7_Fc,oreol,146,158,15,15.0,6.285,-1.3113333333333328,-0.17262714467506246
17416,07_05_25_cell7_Fc,oreol,146,158,16,16.0,9.695,2.0986666666666673,0.2762736407916101
17417,07_05_25_cell7_Fc,oreol,146,158,17,17.0,6.085,-1.511333333333332,-0.1989556364912895
17418,07_05_25_cell7_Fc,oreol,146,158,18,18.0,7.045,-0.551333333333333,-0.07257887577339941
17419,07_05_25_cell7_Fc,oreol,146,158,19,19.0,7.325,-0.27133333333333365,-0.03571898723068151
17420,07_05_25_cell7_Fc,oreol,146,158,20,20.0,5.27,-2.3263333333333334,-0.30624424064241523
17421,07_05_25_cell7_Fc,oreol,146,158,21,21.0,6.975,-0.6213333333333342,-0.08179384790907905
17422,07_05_25_cell7_Fc,oreol,146,158,22,22.0,8.03,0.4336666666666682,0.057088946421519356
17423,07_05_25_cell7_Fc,oreol,146,158,23,23.0,8.915,1.3186666666666662,0.17359252270832415
17424,07_05_25_cell7_Fc,oreol,146,158,24,24.0,7.125,-0.47133333333333294,-0.06204747904690855
17425,07_05_25_cell7_Fc,oreol,146,158,25,25.0,9.065,1.4686666666666648,0.1933388915704943
17426,07_05_25_cell7_Fc,oreol,146,158,26,26.0,6.685,-0.9113333333333342,-0.1199701610426084
17427,07_05_25_cell7_Fc,oreol,146,158,27,27.0,7.38,-0.21633333333333304,-0.02847865198121897
17428,07_05_25_cell7_Fc,oreol,146,158,28,28.0,7.24,-0.3563333333333336,-0.04690859625257804
17429,07_05_25_cell7_Fc,oreol,146,158,29,29.0,7.425,-0.17133333333333312,-0.02255474132256788
17430,07_05_25_cell7_Fc,oreol,146,158,30,30.0,8.315,0.7186666666666666,0.0946070472596428
17431,07_05_25_cell7_Fc,oreol,146,158,31,31.0,7.81,0.21366666666666667,0.028127605423669315
17432,07_05_25_cell7_Fc,oreol,146,158,32,32.0,9.415,1.8186666666666662,0.23941375224889197
17433,07_05_25_cell7_Fc,oreol,146,158,33,33.0,4.83,-2.7663333333333338,-0.36416692263811495
17434,07_05_25_cell7_Fc,oreol,146,158,34,34.0,10.285,2.688666666666667,0.3539426916494801
17435,07_05_25_cell7_Fc,oreol,146,158,35,35.0,9.125,1.528666666666667,0.20123743911536274
17436,07_05_25_cell7_Fc,oreol,146,158,36,36.0,7.405,-0.19133333333333358,-0.02518759050419065
17437,07_05_25_cell7_Fc,oreol,146,158,37,37.0,7.615,0.018666666666667275,0.0024573259028479455
17438,07_05_25_cell7_Fc,oreol,146,158,38,38.0,6.075,-1.5213333333333336,-0.20027206108210108
17439,07_05_25_cell7_Fc,oreol,146,158,39,39.0,8.265,0.6686666666666659,0.08802492430558592
17440,07_05_25_cell7_Fc,oreol,146,158,40,40.0,7.905,0.3086666666666664,0.04063363903637717
17441,07_05_25_cell7_Fc,oreol,146,158,41,41.0,8.45,0.8536666666666664,0.11237877923559608
17442,07_05_25_cell7_Fc,oreol,146,158,42,42.0,7.35,-0.2463333333333324,-0.032427925753652956
17443,07_05_25_cell7_Fc,oreol,146,158,43,43.0,9.75,2.153666666666667,0.28351397604107254
17444,07_05_25_cell7_Fc,oreol,146,158,44,44.0,10.935,3.3386666666666676,0.4395102900522183
17445,07_05_25_cell7_Fc,oreol,146,158,45,45.0,5.615,-1.9813333333333327,-0.2608275922594233
17446,07_05_25_cell7_Fc,oreol,146,158,46,46.0,11.47,3.873666666666666,0.5099390056606257
17447,07_05_25_cell7_Fc,oreol,146,158,47,47.0,8.45,0.8536666666666681,0.11237877923559632
17448,07_05_25_cell7_Fc,oreol,146,158,48,48.0,8.31,0.7136666666666658,0.09394883496423702
17449,07_05_25_cell7_Fc,oreol,146,158,49,49.0,9.65,2.0536666666666656,0.27034973013295877
17450,07_05_25_cell7_Fc,oreol,146,158,50,50.0,9.93,2.333666666666667,0.30720961867567687
17451,07_05_25_cell7_Fc,oreol,146,158,51,51.0,10.22,2.623666666666666,0.3453859318092061
17452,07_05_25_cell7_Fc,oreol,146,158,52,52.0,8.53,0.9336666666666646,0.12291017596208671
17453,07_05_25_cell7_Fc,oreol,146,158,53,53.0,7.3,-0.2963333333333331,-0.039010048707709834
17454,07_05_25_cell7_Fc,oreol,146,158,54,54.0,8.985,1.3886666666666665,0.18280749484400366
17455,07_05_25_cell7_Fc,oreol,146,158,55,55.0,9.62,2.023666666666668,0.266400456360525
17456,07_05_25_cell7_Fc,oreol,146,158,56,56.0,8.21,0.6136666666666661,0.0807845890561235
17457,07_05_25_cell7_Fc,oreol,146,158,57,57.0,5.795,-1.801333333333333,-0.23713194962481896
17458,07_05_25_cell7_Fc,oreol,146,158,58,58.0,8.97,1.373666666666666,0.18083285795778656
17459,07_05_25_cell7_Fc,oreol,146,158,59,59.0,5.08,-2.516333333333333,-0.33125630786783095
17460,07_05_25_cell7_Fc,oreol,146,158,60,60.0,6.33,-1.2663333333333329,-0.16670323401641138
17461,07_05_25_cell7_Fc,oreol,146,158,61,61.0,7.65,0.05366666666666742,0.0070648119706877115
17462,07_05_25_cell7_Fc,oreol,146,158,62,62.0,6.265,-1.3313333333333324,-0.17525999385668511
17463,07_05_25_cell7_Fc,oreol,146,158,63,63.0,6.07,-1.5263333333333335,-0.20093027337750674
17464,07_05_25_cell7_Fc,oreol,146,158,64,64.0,7.6,0.003666666666666707,0.000482689016630836
17465,07_05_25_cell7_Fc,oreol,146,158,65,65.0,7.935,0.33866666666666756,0.04458291280881139
17466,07_05_25_cell7_Fc,oreol,146,158,66,66.0,6.605,-0.9913333333333334,-0.13050155776909914
17467,07_05_25_cell7_Fc,oreol,146,158,67,67.0,6.945,-0.6513333333333327,-0.08574312168151292
17468,07_05_25_cell7_Fc,oreol,146,158,68,68.0,9.425,1.828666666666666,0.2407301768397033
17469,07_05_25_cell7_Fc,oreol,146,158,69,69.0,7.08,-0.5163333333333329,-0.06797138970555965
17470,07_05_25_cell7_Fc,oreol,146,158,70,70.0,6.86,-0.7363333333333326,-0.09693273070340945
17471,07_05_25_cell7_Fc,oreol,146,158,71,71.0,10.67,3.073666666666667,0.4046250383957173
17472,07_05_25_cell7_Fc,oreol,146,158,72,72.0,8.85,1.2536666666666667,0.16503576286805038
17473,07_05_25_cell7_Fc,oreol,146,158,73,73.0,8.73,1.1336666666666675,0.1492386677783142
17474,07_05_25_cell7_Fc,oreol,146,158,74,74.0,6.26,-1.3363333333333323,-0.17591820615209078
17475,07_05_25_cell7_Fc,oreol,146,158,75,75.0,5.405,-2.1913333333333336,-0.28847250866646196
17476,07_05_25_cell7_Fc,oreol,146,158,76,76.0,8.475,0.8786666666666685,0.11566984071262476
17477,07_05_25_cell7_Fc,oreol,146,158,77,77.0,8.3,0.7036666666666678,0.09263241037342593
17478,07_05_25_cell7_Fc,oreol,146,158,78,78.0,7.99,0.3936666666666655,0.051823248058273576
17479,07_05_25_cell7_Fc,oreol,146,158,79,79.0,7.25,-0.3463333333333338,-0.04559217166176671
17480,07_05_25_cell7_Fc,oreol,146,158,80,80.0,7.85,0.2536666666666676,0.033393303786914866
17481,07_05_25_cell7_Fc,oreol,146,158,81,81.0,9.81,2.213666666666666,0.2914125235859405
17482,07_05_25_cell7_Fc,oreol,146,158,82,82.0,5.945,-1.6513333333333335,-0.2173855807626487
17483,07_05_25_cell7_Fc,oreol,146,158,83,83.0,6.02,-1.5763333333333334,-0.2075123963315635
17484,07_05_25_cell7_Fc,oreol,146,158,84,84.0,5.35,-2.2463333333333333,-0.29571284391592434
17485,07_05_25_cell7_Fc,oreol,146,158,85,85.0,9.185,1.5886666666666693,0.20913598666023117
17486,07_05_25_cell7_Fc,oreol,146,158,86,86.0,5.75,-1.846333333333333,-0.24305586028347007
17487,07_05_25_cell7_Fc,oreol,146,158,87,87.0,10.245,2.6486666666666663,0.3486769932862345
17488,07_05_25_cell7_Fc,oreol,146,158,88,88.0,5.04,-2.556333333333334,-0.3365220062310765
17489,07_05_25_cell7_Fc,oreol,146,158,89,89.0,7.86,0.2636666666666674,0.03470972837772619
17490,07_05_25_cell7_Fc,oreol,146,158,90,90.0,8.785,1.1886666666666672,0.15647900302777665
17491,07_05_25_cell7_Fc,oreol,146,158,91,91.0,7.56,-0.03633333333333422,-0.004783009346614711
17492,07_05_25_cell7_Fc,oreol,146,158,92,92.0,9.435,1.8386666666666658,0.24204660143051462
17493,07_05_25_cell7_Fc,oreol,146,158,93,93.0,7.12,-0.4763333333333337,-0.06270569134231432
17494,07_05_25_cell7_Fc,oreol,146,158,94,94.0,9.09,1.493666666666667,0.19662995304752298
17495,07_05_25_cell7_Fc,oreol,146,158,95,95.0,6.915,-0.6813333333333338,-0.08969239545394714
17496,07_05_25_cell7_Fc,oreol,146,158,96,96.0,6.295,-1.301333333333333,-0.17131072008425113
17497,07_05_25_cell7_Fc,oreol,146,158,97,97.0,4.77,-2.8263333333333334,-0.372065470182983
17498,07_05_25_cell7_Fc,oreol,146,158,98,98.0,6.615,-0.9813333333333327,-0.1291851331782877
17499,07_05_25_cell7_Fc,oreol,146,158,99,99.0,5.345,-2.2513333333333323,-0.2963710562113299
17500,07_05_25_cell7_Fc,oreol,146,158,100,100.0,7.38,-0.21633333333333216,-0.028478651981218857
17501,07_05_25_cell7_Fc,oreol,146,158,101,101.0,8.405,0.8086666666666646,0.10645486857694475
17502,07_05_25_cell7_Fc,oreol,146,158,102,102.0,7.29,-0.3063333333333338,-0.04032647329852128
17503,07_05_25_cell7_Fc,oreol,146,158,103,103.0,6.79,-0.8063333333333338,-0.1061477028390891
17504,07_05_25_cell7_Fc,oreol,146,158,104,104.0,8.205,0.6086666666666689,0.0801263767607182
17505,07_05_25_cell7_Fc,oreol,146,158,105,105.0,10.915,3.318666666666666,0.43687744087059543
17506,07_05_25_cell7_Fc,oreol,146,158,106,106.0,5.78,-1.8163333333333327,-0.23910658651103595
17507,07_05_25_cell7_Fc,oreol,146,158,107,107.0,5.81,-1.7863333333333333,-0.23515731273860196
17508,07_05_25_cell7_Fc,oreol,146,158,108,108.0,6.425,-1.1713333333333322,-0.1541972004037034
17509,07_05_25_cell7_Fc,oreol,146,158,109,109.0,6.785,-0.8113333333333337,-0.10680591513449476
17510,07_05_25_cell7_Fc,oreol,146,158,110,110.0,5.93,-1.666333333333335,-0.2193602176488659
17511,07_05_25_cell7_Fc,oreol,146,158,111,111.0,9.83,2.2336666666666654,0.29404537276756315
17512,07_05_25_cell7_Fc,oreol,146,158,112,112.0,5.585,-2.011333333333332,-0.26477686603185735
17513,07_05_25_cell7_Fc,oreol,146,158,113,113.0,10.22,2.623666666666666,0.3453859318092061
17514,07_05_25_cell7_Fc,oreol,146,158,114,114.0,5.13,-2.466333333333334,-0.3246741849137743
17515,07_05_25_cell7_Fc,oreol,146,158,115,115.0,5.875,-1.7213333333333347,-0.22660055289832834
17516,07_05_25_cell7_Fc,oreol,146,158,116,116.0,6.765,-0.8313333333333341,-0.10943876431611754
17517,07_05_25_cell7_Fc,oreol,146,158,117,117.0,7.055,-0.5413333333333332,-0.07126245118258807
17518,07_05_25_cell7_Fc,oreol,146,158,118,118.0,9.3,1.7036666666666678,0.22427486945456157
17519,07_05_25_cell7_Fc,oreol,146,158,120,119.0,9.64,2.043666666666666,0.26903330554214744
17520,07_05_25_cell7_Fc,oreol,147,218,0,0.0,9.3983,0.8907037037037053,0.10469469669925927
17521,07_05_25_cell7_Fc,oreol,147,218,1,1.0,9.0267,0.5190370370370392,0.06100841945791603
17522,07_05_25_cell7_Fc,oreol,147,218,2,2.0,8.5372,0.029592592592594613,0.003478359294054377
17523,07_05_25_cell7_Fc,oreol,147,218,3,3.0,8.3772,-0.13040740740740553,-0.015328289204461137
17524,07_05_25_cell7_Fc,oreol,147,218,4,4.0,8.2794,-0.22818518518518438,-0.02682124106466518
17525,07_05_25_cell7_Fc,oreol,147,218,5,5.0,8.9017,0.39403703703703563,0.046315725318450386
17526,07_05_25_cell7_Fc,oreol,147,218,6,6.0,8.6156,0.1079259259259242,0.012685780954785482
17527,07_05_25_cell7_Fc,oreol,147,218,7,7.0,9.3744,0.8668148148148145,0.10188675959705012
17528,07_05_25_cell7_Fc,oreol,147,218,8,8.0,8.2239,-0.28374074074073974,-0.033351327348871924
17529,07_05_25_cell7_Fc,oreol,147,218,9,9.0,8.5339,0.02625925925926076,0.0030865541170019095
17530,07_05_25_cell7_Fc,oreol,147,218,10,10.0,6.6361,-1.871518518518518,-0.21998119335150146
17531,07_05_25_cell7_Fc,oreol,147,218,11,11.0,9.1872,0.679592592592595,0.07988036881927363
17532,07_05_25_cell7_Fc,oreol,147,218,12,12.0,8.0278,-0.47985185185184953,-0.05640253193212167
17533,07_05_25_cell7_Fc,oreol,147,218,13,13.0,8.5139,0.0062592592592629615,0.0007357230546877312
17534,07_05_25_cell7_Fc,oreol,147,218,14,14.0,7.9811,-0.5265185185185173,-0.06188780441085548
17535,07_05_25_cell7_Fc,oreol,147,218,15,15.0,7.8356,-0.6720740740740716,-0.07899663047547707
17536,07_05_25_cell7_Fc,oreol,147,218,16,16.0,8.2722,-0.23540740740740773,-0.027670152281612192
17537,07_05_25_cell7_Fc,oreol,147,218,17,17.0,8.7422,0.2345925925925929,0.02757437768277716
17538,07_05_25_cell7_Fc,oreol,147,218,18,18.0,7.5833,-0.924296296296296,-0.10864322220577606
17539,07_05_25_cell7_Fc,oreol,147,218,19,19.0,6.7322,-1.7754074074074069,-0.20868414407982375
17540,07_05_25_cell7_Fc,oreol,147,218,20,20.0,7.775,-0.7326296296296269,-0.08611442452526241
17541,07_05_25_cell7_Fc,oreol,147,218,21,21.0,7.1406,-1.3670740740740728,-0.1606880098909039
17542,07_05_25_cell7_Fc,oreol,147,218,22,22.0,8.005,-0.5026296296296291,-0.05907986730864665
17543,07_05_25_cell7_Fc,oreol,147,218,23,23.0,7.24,-1.2676296296296288,-0.14899915544217385
17544,07_05_25_cell7_Fc,oreol,147,218,24,24.0,7.3117,-1.1959629629629625,-0.14057534413554715
17545,07_05_25_cell7_Fc,oreol,147,218,25,25.0,7.6522,-0.855407407407407,-0.10054591521335965
17546,07_05_25_cell7_Fc,oreol,147,218,26,26.0,8.07,-0.4376296296296278,-0.05143966635612458
17547,07_05_25_cell7_Fc,oreol,147,218,27,27.0,6.3717,-2.135962962962962,-0.2510644040643256
17548,07_05_25_cell7_Fc,oreol,147,218,28,28.0,8.0067,-0.5009629629629622,-0.05888396472012042
17549,07_05_25_cell7_Fc,oreol,147,218,29,29.0,6.9789,-1.528740740740738,-0.17969056097794545
17550,07_05_25_cell7_Fc,oreol,147,218,30,30.0,7.3489,-1.1587407407407406,-0.13620018632512865
17551,07_05_25_cell7_Fc,oreol,147,218,31,31.0,7.575,-0.9326296296296297,-0.10962273514840712
17552,07_05_25_cell7_Fc,oreol,147,218,32,32.0,7.8456,-0.6620740740740727,-0.07782121494431998
17553,07_05_25_cell7_Fc,oreol,147,218,33,33.0,7.9544,-0.5531851851851837,-0.0650222458272747
17554,07_05_25_cell7_Fc,oreol,147,218,34,34.0,7.2367,-1.2709629629629617,-0.1493909606192262
17555,07_05_25_cell7_Fc,oreol,147,218,35,35.0,7.7061,-0.8015185185185167,-0.09421173151767893
17556,07_05_25_cell7_Fc,oreol,147,218,36,36.0,8.485,-0.02262962962962689,-0.0026599218130999025
17557,07_05_25_cell7_Fc,oreol,147,218,37,37.0,7.4456,-1.0620740740740722,-0.12483783619060866
17558,07_05_25_cell7_Fc,oreol,147,218,38,38.0,8.4822,-0.02540740740740688,-0.0029864261273105006
17559,07_05_25_cell7_Fc,oreol,147,218,39,39.0,9.0694,0.5618148148148165,0.06603658589675519
17560,07_05_25_cell7_Fc,oreol,147,218,40,40.0,10.5022,1.9945925925925945,0.2344475111664478
17561,07_05_25_cell7_Fc,oreol,147,218,41,41.0,8.9706,0.4629259259259282,0.05441303231086721
17562,07_05_25_cell7_Fc,oreol,147,218,42,42.0,8.6656,0.1579259259259267,0.01856285861057187
17563,07_05_25_cell7_Fc,oreol,147,218,43,43.0,9.0822,0.5745925925925928,0.06753850574212257
17564,07_05_25_cell7_Fc,oreol,147,218,44,44.0,8.9344,0.42681481481481676,0.05016847622613277
17565,07_05_25_cell7_Fc,oreol,147,218,45,45.0,8.6911,0.1834814814814827,0.021566698301307034
17566,07_05_25_cell7_Fc,oreol,147,218,46,46.0,8.9122,0.40459259259259284,0.04755644171244987
17567,07_05_25_cell7_Fc,oreol,147,218,47,47.0,9.0439,0.5362592592592605,0.06303274620602003
17568,07_05_25_cell7_Fc,oreol,147,218,48,48.0,9.8033,1.2957037037037047,0.15229902571112655
17569,07_05_25_cell7_Fc,oreol,147,218,49,49.0,9.3844,0.8768148148148178,0.10306217512820773
17570,07_05_25_cell7_Fc,oreol,147,218,50,50.0,9.0978,0.590148148148149,0.06936692990170054
17571,07_05_25_cell7_Fc,oreol,147,218,51,51.0,9.3094,0.8018148148148168,0.09424655864452847
17572,07_05_25_cell7_Fc,oreol,147,218,52,52.0,8.5956,0.08792592592592818,0.010334949892471513
17573,07_05_25_cell7_Fc,oreol,147,218,53,53.0,8.6472,0.13959259259259404,0.016407930136783714
17574,07_05_25_cell7_Fc,oreol,147,218,54,54.0,9.6378,1.1301481481481481,0.13283936858419024
17575,07_05_25_cell7_Fc,oreol,147,218,55,55.0,8.8044,0.296814814814816,0.03488807432108884
17576,07_05_25_cell7_Fc,oreol,147,218,56,56.0,8.6789,0.17125925925925856,0.02013007931878132
17577,07_05_25_cell7_Fc,oreol,147,218,57,57.0,8.0406,-0.4670740740740733,-0.05490061208675429
17578,07_05_25_cell7_Fc,oreol,147,218,58,58.0,8.5778,0.07014814814814763,0.00824532228152502
17579,07_05_25_cell7_Fc,oreol,147,218,59,59.0,8.3528,-0.15485185185185024,-0.018201527169512146
17580,07_05_25_cell7_Fc,oreol,147,218,60,60.0,8.1756,-0.3320740740740735,-0.03903250241613187
17581,07_05_25_cell7_Fc,oreol,147,218,61,61.0,7.9122,-0.5954074074074054,-0.06998511140327178
17582,07_05_25_cell7_Fc,oreol,147,218,62,62.0,6.5778,-1.9298518518518497,-0.22683778394991838
17583,07_05_25_cell7_Fc,oreol,147,218,63,63.0,7.4239,-1.0837407407407396,-0.12738456984144939
17584,07_05_25_cell7_Fc,oreol,147,218,64,64.0,7.6078,-0.8998518518518503,-0.10576998424072494
17585,07_05_25_cell7_Fc,oreol,147,218,65,65.0,7.9678,-0.5398518518518483,-0.06345502511906483
17586,07_05_25_cell7_Fc,oreol,147,218,66,66.0,7.8444,-0.663185185185184,-0.07795181667000414
17587,07_05_25_cell7_Fc,oreol,147,218,67,67.0,6.9161,-1.5915185185185177,-0.1870695584790993
17588,07_05_25_cell7_Fc,oreol,147,218,68,68.0,7.3961,-1.111518518518519,-0.13064961298355296
17589,07_05_25_cell7_Fc,oreol,147,218,69,69.0,7.5233,-0.9842962962962938,-0.11569571539271911
