,id,lab_id,roi,dist,index,time,abs_int,dF_int,dF/F0_int
6877,07_05_25_cell7_Fc,oreol,58,265,37,37.0,8.3547,0.7061838101783184,0.09232924934603372
6878,07_05_25_cell7_Fc,oreol,58,265,38,38.0,7.9253,0.28318035185669643,0.037055318203112995
6879,07_05_25_cell7_Fc,oreol,58,265,39,39.0,6.9139,-0.7205456539033452,-0.09438101143766062
6880,07_05_25_cell7_Fc,oreol,58,265,40,40.0,8.0886,0.46301927890598726,0.06071912699949664
6881,07_05_25_cell7_Fc,oreol,58,265,41,41.0,7.7842,0.168596911997013,0.022138450231334844
6882,07_05_25_cell7_Fc,oreol,58,265,42,42.0,6.9461,-0.6582351499620751,-0.08656038630586763
6883,07_05_25_cell7_Fc,oreol,58,265,43,43.0,7.4217,-0.17026147307093709,-0.022426644448826645
6884,07_05_25_cell7_Fc,oreol,58,265,44,44.0,8.1822,0.6039439384526073,0.07969408298796216
6885,07_05_25_cell7_Fc,oreol,58,265,45,45.0,7.1883,-0.37508539017956544,-0.04959204347810504
6886,07_05_25_cell7_Fc,oreol,58,265,46,46.0,8.0325,0.4851544691135672,0.06428147050219737
6887,07_05_25_cell7_Fc,oreol,58,265,47,47.0,7.3969,-0.1331254409656113,-0.017679177350471816
6888,07_05_25_cell7_Fc,oreol,58,265,48,48.0,8.145,0.63341097817937,0.0843244986299645
6889,07_05_25_cell7_Fc,oreol,58,265,49,49.0,7.8631,0.37114735718895364,0.04953976308330524
6890,07_05_25_cell7_Fc,oreol,58,265,50,50.0,7.9806,0.5095355033006532,0.06820159760471602
6891,07_05_25_cell7_Fc,oreol,58,265,51,51.0,8.0906,0.6416174255064604,0.08613542149291975
6892,07_05_25_cell7_Fc,oreol,58,265,52,52.0,7.5364,0.11076021122710689,0.014915937227012488
6893,07_05_25_cell7_Fc,oreol,58,265,53,53.0,7.8792,0.4780174727581459,0.06458692565629887
6894,07_05_25_cell7_Fc,oreol,58,265,54,54.0,7.1794,-0.1960269460805648,-0.0265782260822533
6895,07_05_25_cell7_Fc,oreol,58,265,55,55.0,8.3453,0.996628721644627,0.1356206717767866
6896,07_05_25_cell7_Fc,oreol,58,265,56,56.0,6.9936,-0.327076268393796,-0.044678354837208736
6897,07_05_25_cell7_Fc,oreol,58,265,57,57.0,8.3247,1.033166492808916,0.14169356048960025
6898,07_05_25_cell7_Fc,oreol,58,265,58,58.0,6.8661,-0.39516022479619917,-0.054420253219586254
6899,07_05_25_cell7_Fc,oreol,58,265,59,59.0,7.4311,0.2011941727713804,0.027828006115044303
6900,07_05_25_cell7_Fc,oreol,58,265,60,60.0,6.785,-0.41251543490198284,-0.05731358808924883
6901,07_05_25_cell7_Fc,oreol,58,265,61,61.0,7.55,0.3859259838272209,0.05386962543323804
6902,07_05_25_cell7_Fc,oreol,58,265,62,62.0,6.1022,-1.0274090044567634,-0.14410408782605927
6903,07_05_25_cell7_Fc,oreol,58,265,63,63.0,6.9872,-0.10701638994642426,-0.015084971876031994
6904,07_05_25_cell7_Fc,oreol,58,265,64,64.0,7.2814,0.22344788698693385,0.03165907549053183
6905,07_05_25_cell7_Fc,oreol,58,265,65,65.0,7.4533,0.4325512888253522,0.06161012919689144
6906,07_05_25_cell7_Fc,oreol,58,265,66,66.0,6.6008,-0.38198490588844525,-0.05470354415683842
6907,07_05_25_cell7_Fc,oreol,58,265,67,67.0,6.2122,-0.7318805252119711,-0.10539598157334246
6908,07_05_25_cell7_Fc,oreol,58,265,68,68.0,7.1222,0.21753787658982837,0.031505839470769355
6909,07_05_25_cell7_Fc,oreol,58,265,69,69.0,7.2217,0.35704583181624105,0.05201246221839153
6910,07_05_25_cell7_Fc,oreol,58,265,70,70.0,7.4522,0.6282469639068484,0.09206466027866915
6911,07_05_25_cell7_Fc,oreol,58,265,71,71.0,7.9953,1.2125460572799351,0.1787695735651087
6912,07_05_25_cell7_Fc,oreol,58,265,72,72.0,7.6194,0.8784294374600767,0.13031115292725734
6913,07_05_25_cell7_Fc,oreol,58,265,73,73.0,7.0281,0.32916187902693395,0.04913675226407029
6914,07_05_25_cell7_Fc,oreol,58,265,74,74.0,7.0892,0.43270621848178337,0.06500545174872567
6915,07_05_25_cell7_Fc,oreol,58,265,75,75.0,6.5161,-0.09762753483019448,-0.014761323368909689
6916,07_05_25_cell7_Fc,oreol,58,265,76,76.0,7.9114,1.3405981427009168,0.20402386782422818
6917,07_05_25_cell7_Fc,oreol,58,265,77,77.0,6.4656,-0.06208568330609676,-0.009511197235607238
6918,07_05_25_cell7_Fc,oreol,58,265,78,78.0,6.0475,-0.43691915677363014,-0.06737984485738004
6919,07_05_25_cell7_Fc,oreol,58,265,79,79.0,6.8161,0.37496788278781246,0.05821449228748493
6920,07_05_25_cell7_Fc,oreol,58,265,80,80.0,6.0964,-0.30147822388414003,-0.04712167642279621
6921,07_05_25_cell7_Fc,oreol,58,265,81,81.0,5.7744,-0.5802001141267228,-0.09130331504444994
6922,07_05_25_cell7_Fc,oreol,58,265,82,82.0,6.6314,0.3198629453099544,0.05067917777243215
6923,07_05_25_cell7_Fc,oreol,58,265,83,83.0,6.0344,-0.23410906695444123,-0.037346585066033465
6924,07_05_25_cell7_Fc,oreol,58,265,84,84.0,5.6392,-0.5866196924692817,-0.09422419251641269
6925,07_05_25_cell7_Fc,oreol,58,265,85,85.0,5.85,-0.333249957106279,-0.05389559849885771
6926,07_05_25_cell7_Fc,oreol,58,265,86,86.0,6.2442,0.10315753867541666,0.01679814123793038
6927,07_05_25_cell7_Fc,oreol,58,265,87,87.0,5.755,-0.3440804380801037,-0.05641513365388815
6928,07_05_25_cell7_Fc,oreol,58,265,88,88.0,5.545,-0.5125103380721381,-0.08460742276425887
6929,07_05_25_cell7_Fc,oreol,58,265,89,89.0,5.0883,-0.9280263769141586,-0.1542504806242682
6930,07_05_25_cell7_Fc,oreol,58,265,90,90.0,6.0242,0.0485296634596768,0.00812125358913736
6931,07_05_25_cell7_Fc,oreol,58,265,91,91.0,5.5575,-0.37789223251304804,-0.06366760909970194
6932,07_05_25_cell7_Fc,oreol,58,265,92,92.0,4.825,-1.0706637023277477,-0.1816018952887398
6933,07_05_25_cell7_Fc,oreol,58,265,93,93.0,5.1464,-0.710118503818074,-0.12125289975769103
6934,07_05_25_cell7_Fc,oreol,58,265,94,94.0,5.5194,-0.2985138994651013,-0.0513090472326253
6935,07_05_25_cell7_Fc,oreol,58,265,95,95.0,5.4928,-0.28731978022969873,-0.049708465531288375
6936,07_05_25_cell7_Fc,oreol,58,265,96,96.0,5.4408,-0.30210967986162185,-0.052605376575650564
6937,07_05_25_cell7_Fc,oreol,58,265,97,97.0,6.2964,0.5898571250246833,0.10336525746862028
6938,07_05_25_cell7_Fc,oreol,58,265,98,98.0,6.2364,0.5654904740956281,0.09971796931161282
6939,07_05_25_cell7_Fc,oreol,58,265,99,99.0,6.5844,0.9483563797921626,0.16826500383128262
6940,07_05_25_cell7_Fc,oreol,58,265,100,100.0,4.9683,-0.6338250442165521,-0.11313943689213524
6941,07_05_25_cell7_Fc,oreol,58,265,101,101.0,6.1872,0.6180862034609698,0.11098421754806613
6942,07_05_25_cell7_Fc,oreol,58,265,102,102.0,6.2136,0.6765464539844315,0.12218503771915647
6943,07_05_25_cell7_Fc,oreol,58,265,103,103.0,6.1811,0.6751438908072078,0.12262039779632816
6944,07_05_25_cell7_Fc,oreol,58,265,104,104.0,6.35,0.8741439352544305,0.15963603223289738
6945,07_05_25_cell7_Fc,oreol,58,265,105,105.0,5.5247,0.07795517436709343,0.014312191742768076
6946,07_05_25_cell7_Fc,oreol,58,265,106,106.0,5.1569,-0.26176043566136187,-0.048306826345606534
6947,07_05_25_cell7_Fc,oreol,58,265,107,107.0,4.5925,-0.7991806442506615,-0.14822477386579933
6948,07_05_25_cell7_Fc,oreol,58,265,108,108.0,5.1331,-0.2326446355502103,-0.04335774032545541
6949,07_05_25_cell7_Fc,oreol,58,265,109,109.0,5.2147,-0.1260208685650719,-0.023596130055844877
6950,07_05_25_cell7_Fc,oreol,58,265,110,110.0,5.5775,0.26066398327054596,0.04902614683815059
6951,07_05_25_cell7_Fc,oreol,58,265,111,111.0,5.1492,-0.1447416774714494,-0.02734117556676632
6952,07_05_25_cell7_Fc,oreol,58,265,112,112.0,4.8808,-0.3910968689783889,-0.07418475851726834
6953,07_05_25_cell7_Fc,oreol,58,265,113,113.0,5.2086,-0.042277065482344334,-0.008051412267890237
6954,07_05_25_cell7_Fc,oreol,58,265,114,114.0,5.4642,0.23343088777990229,0.044626778649787265
6955,07_05_25_cell7_Fc,oreol,58,265,115,115.0,5.5264,0.31493817787844325,0.06043195941833633
6956,07_05_25_cell7_Fc,oreol,58,265,116,116.0,5.0042,-0.1887929592022406,-0.03635556075994929
6957,07_05_25_cell7_Fc,oreol,58,265,117,117.0,5.2036,0.028399580087331344,0.005487617253340218
6958,07_05_25_cell7_Fc,oreol,58,265,118,118.0,4.8958,-0.2623052220908839,-0.0508526902238886
6959,07_05_25_cell7_Fc,oreol,58,265,120,119.0,5.7247,0.5830283277902648,0.11339226717125998
6960,07_05_25_cell7_Fc,oreol,59,212,0,0.0,10.5431,0.76927005858618,0.07870731120961867
6961,07_05_25_cell7_Fc,oreol,59,212,1,1.0,10.4731,0.6769071690314128,0.06909916692203821
6962,07_05_25_cell7_Fc,oreol,59,212,2,2.0,11.0546,1.2352113757146643,0.12579290704354532
6963,07_05_25_cell7_Fc,oreol,59,212,3,3.0,9.1492,-0.694308361637864,-0.07053442389034274
6964,07_05_25_cell7_Fc,oreol,59,212,4,4.0,9.1385,-0.7301601993477753,-0.07398806223875593
6965,07_05_25_cell7_Fc,oreol,59,212,5,5.0,11.6923,1.7976473742033345,0.18167853331095782
6966,07_05_25_cell7_Fc,oreol,59,212,6,6.0,9.5362,-0.38549272456195105,-0.038853704555426395
6967,07_05_25_cell7_Fc,oreol,59,212,7,7.0,10.0831,0.13347421864204279,0.013415029987332934
6968,07_05_25_cell7_Fc,oreol,59,212,8,8.0,9.23,-0.7484996516875224,-0.07501124195168353
6969,07_05_25_cell7_Fc,oreol,59,212,9,9.0,9.1969,-0.8113848619551369,-0.08107113279390978
6970,07_05_25_cell7_Fc,oreol,59,212,10,10.0,8.8623,-1.17667734657822,-0.11721078794523267
6971,07_05_25_cell7_Fc,oreol,59,212,11,11.0,10.1354,0.0648727707336878,0.006441854369909287
6972,07_05_25_cell7_Fc,oreol,59,212,12,12.0,9.6277,-0.47509798907962697,-0.04702641301299021
6973,07_05_25_cell7_Fc,oreol,59,212,13,13.0,9.3862,-0.749593413413562,-0.07395541682494107
6974,07_05_25_cell7_Fc,oreol,59,212,14,14.0,10.1985,0.02915715806927821,0.0028671733069075005
6975,07_05_25_cell7_Fc,oreol,59,212,15,15.0,11.3369,1.1335568189486622,0.11109635685798634
6976,07_05_25_cell7_Fc,oreol,59,212,16,16.0,10.2669,0.02910860346109878,0.002843243891218468
6977,07_05_25_cell7_Fc,oreol,59,212,17,17.0,10.45,0.17742441553445154,0.017271658317389978
6978,07_05_25_cell7_Fc,oreol,59,212,18,18.0,10.9823,0.6747797372102138,0.06546474966158193
6979,07_05_25_cell7_Fc,oreol,59,212,19,19.0,11.5631,1.2204760203645417,0.11800474869377081
6980,07_05_25_cell7_Fc,oreol,59,212,20,20.0,10.3446,-0.03300106341910514,-0.0031800234268010074
6981,07_05_25_cell7_Fc,oreol,59,212,21,21.0,10.16,-0.25249654998534155,-0.024249376580652696
6982,07_05_25_cell7_Fc,oreol,59,212,22,22.0,9.6523,-0.7948284712304527,-0.07608099088480409
6983,07_05_25_cell7_Fc,oreol,59,212,23,23.0,11.3108,0.8292904538496781,0.07911960435161058
6984,07_05_25_cell7_Fc,oreol,59,212,24,24.0,10.6008,0.08541532930490447,0.008122915320330767
6985,07_05_25_cell7_Fc,oreol,59,212,25,25.0,11.0877,0.5389490889585513,0.05109130801491301
6986,07_05_25_cell7_Fc,oreol,59,212,26,26.0,9.3269,-1.2546145828929056,-0.11856637695080735
6987,07_05_25_cell7_Fc,oreol,59,212,27,27.0,9.6892,-0.9244427561191824,-0.08709922666372027
6988,07_05_25_cell7_Fc,oreol,59,212,28,28.0,11.0654,0.42028525957446483,0.0394815722734491
6989,07_05_25_cell7_Fc,oreol,59,212,29,29.0,10.86,0.18424746973200357,0.017258499502458804
6990,07_05_25_cell7_Fc,oreol,59,212,30,30.0,10.5223,-0.18328319177709496,-0.017120324675358987
6991,07_05_25_cell7_Fc,oreol,59,212,31,31.0,9.7469,-0.9876539590164501,-0.0920067885031492
6992,07_05_25_cell7_Fc,oreol,59,212,32,32.0,9.9008,-0.8619202167051654,-0.0800840924484192
6993,07_05_25_cell7_Fc,oreol,59,212,33,33.0,10.6323,-0.15759577084694065,-0.014605855500477716
6994,07_05_25_cell7_Fc,oreol,59,212,34,34.0,11.4615,0.6453283964786127,0.05966307908194662
6995,07_05_25_cell7_Fc,oreol,59,212,35,35.0,11.5108,0.6691804965057564,0.06172347179993057
6996,07_05_25_cell7_Fc,oreol,59,212,36,36.0,12.1808,1.3147610671006529,0.12099761451465389
6997,07_05_25_cell7_Fc,oreol,59,212,37,37.0,12.1392,1.2497474000436437,0.11476645472272157
6998,07_05_25_cell7_Fc,oreol,59,212,38,38.0,10.3415,-0.5704924809296354,-0.05228105418115694
6999,07_05_25_cell7_Fc,oreol,59,212,39,39.0,11.6938,0.7601802817489975,0.06952656964659829
7000,07_05_25_cell7_Fc,oreol,59,212,40,40.0,12.1838,1.2294615269651175,0.11223465021924955
7001,07_05_25_cell7_Fc,oreol,59,212,41,41.0,10.9446,-0.02953306938143463,-0.002691149067760114
7002,07_05_25_cell7_Fc,oreol,59,212,42,42.0,12.7385,1.745457065773305,0.15877889162238015
7003,07_05_25_cell7_Fc,oreol,59,212,43,43.0,10.8823,-0.12864471277790024,-0.011683341099402403
7004,07_05_25_cell7_Fc,oreol,59,212,44,44.0,12.1362,1.108151084136857,0.10048520190379237
7005,07_05_25_cell7_Fc,oreol,59,212,45,45.0,10.9354,-0.10875429260495473,-0.009847240559993274
7006,07_05_25_cell7_Fc,oreol,59,212,46,46.0,12.4962,1.4367774650327387,0.1299148718263525
7007,07_05_25_cell7_Fc,oreol,59,212,47,47.0,12.8977,1.8239967600724825,0.16471436768591058
7008,07_05_25_cell7_Fc,oreol,59,212,48,48.0,13.3646,2.277521062865887,0.2054209152345791
7009,07_05_25_cell7_Fc,oreol,59,212,49,49.0,13.5923,2.4928093488260643,0.22458756888684167
7010,07_05_25_cell7_Fc,oreol,59,212,50,50.0,12.63,1.519038261810504,0.13671528150343787
7011,07_05_25_cell7_Fc,oreol,59,212,51,51.0,13.5492,2.42775231411297,0.21829402663598071
7012,07_05_25_cell7_Fc,oreol,59,212,52,52.0,12.1031,0.9720531692470313,0.08732828091509315
7013,07_05_25_cell7_Fc,oreol,59,212,53,53.0,10.85,-0.28955016879267603,-0.025992985749446834
7014,07_05_25_cell7_Fc,oreol,59,212,54,54.0,13.0046,1.8575765366230375,0.1666430486117485
7015,07_05_25_cell7_Fc,oreol,59,212,55,55.0,11.4585,0.30497210888838033,0.027343201498874026
7016,07_05_25_cell7_Fc,oreol,59,212,56,56.0,11.8146,0.6558318018417051,0.05877269659160183
7017,07_05_25_cell7_Fc,oreol,59,212,57,57.0,11.5708,0.40785406963821025,0.03653651969499397
7018,07_05_25_cell7_Fc,oreol,59,212,58,58.0,10.7538,-0.41200236329921935,-0.036898437469089954
7019,07_05_25_cell7_Fc,oreol,59,212,59,59.0,11.5823,0.41473502371994897,0.03713743675799125
7020,07_05_25_cell7_Fc,oreol,59,212,60,60.0,10.7985,-0.3695758264739055,-0.03309228062168485
7021,07_05_25_cell7_Fc,oreol,59,212,61,61.0,10.27,-0.8972113063839231,-0.08034336252516483
7022,07_05_25_cell7_Fc,oreol,59,212,62,62.0,10.9992,-0.16585276786050862,-0.014854592651235681
7023,07_05_25_cell7_Fc,oreol,59,212,63,63.0,10.7923,-0.3692734938378983,-0.03308433524600101
7024,07_05_25_cell7_Fc,oreol,59,212,64,64.0,11.4008,0.24405354281736358,0.021875034700482406
7025,07_05_25_cell7_Fc,oreol,59,212,65,65.0,10.4738,-0.6766256292442794,-0.06068134536427192
7026,07_05_25_cell7_Fc,oreol,59,212,66,66.0,10.7946,-0.34822103835906937,-0.03125066411646342
7027,07_05_25_cell7_Fc,oreol,59,212,67,67.0,10.0254,-1.10832924888242,-0.09954712887310081
7028,07_05_25_cell7_Fc,oreol,59,212,68,68.0,13.4369,2.3137499314759467,0.20801167987059488
7029,07_05_25_cell7_Fc,oreol,59,212,69,69.0,12.2831,1.1718999010046325,0.10547036544163232
7030,07_05_25_cell7_Fc,oreol,59,212,70,70.0,11.6362,0.5384904903387344,0.04852287126339694
7031,07_05_25_cell7_Fc,oreol,59,212,71,71.0,11.8331,0.7504026971431887,0.06770953308247822
7032,07_05_25_cell7_Fc,oreol,59,212,72,72.0,11.6223,0.5561327347895322,0.050255190878913905
7033,07_05_25_cell7_Fc,oreol,59,212,73,73.0,11.7169,0.6686882527570344,0.06052444244707743
7034,07_05_25_cell7_Fc,oreol,59,212,74,74.0,11.4646,0.4357542149366669,0.03951035453548654
7035,07_05_25_cell7_Fc,oreol,59,212,75,75.0,11.9054,0.897327075413962,0.08151547828994674
7036,07_05_25_cell7_Fc,oreol,59,212,76,76.0,11.6,0.6141438410093318,0.055903138737778336
7037,07_05_25_cell7_Fc,oreol,59,212,77,77.0,11.1708,0.20859034343571992,0.019028182770921588
7038,07_05_25_cell7_Fc,oreol,59,212,78,78.0,11.5323,0.5952226978493247,0.05442242591612974
7039,07_05_25_cell7_Fc,oreol,59,212,79,79.0,10.5931,-0.3174674273928577,-0.02909730414864116
7040,07_05_25_cell7_Fc,oreol,59,212,80,80.0,10.7377,-0.14489697422062697,-0.013314567927455319
7041,07_05_25_cell7_Fc,oreol,59,212,81,81.0,11.6385,0.7852386096226098,0.07235073072498054
7042,07_05_25_cell7_Fc,oreol,59,212,82,82.0,11.12,0.2975967081035602,0.027498209046265498
7043,07_05_25_cell7_Fc,oreol,59,212,83,83.0,11.1292,0.3390990193885557,0.03142677283745997
7044,07_05_25_cell7_Fc,oreol,59,212,84,84.0,10.3846,-0.3717818578823966,-0.034563790226481435
7045,07_05_25_cell7_Fc,oreol,59,212,85,85.0,10.3023,-0.41886308196423805,-0.03906878183205535
7046,07_05_25_cell7_Fc,oreol,59,212,86,86.0,10.7262,0.041727646987954614,0.0039054644779344533
7047,07_05_25_cell7_Fc,oreol,59,212,87,87.0,12.5231,1.8769560470974405,0.17630422094233014
7048,07_05_25_cell7_Fc,oreol,59,212,88,88.0,10.3246,-0.2815684667554521,-0.026547575518319884
7049,07_05_25_cell7_Fc,oreol,59,212,89,89.0,11.2631,0.69847285691508,0.06611443765812962
7050,07_05_25_cell7_Fc,oreol,59,212,90,90.0,10.3292,-0.19208748831806233,-0.018256979174662215
7051,07_05_25_cell7_Fc,oreol,59,212,91,91.0,10.3346,-0.1417556715558117,-0.013530989957854662
7052,07_05_25_cell7_Fc,oreol,59,212,92,92.0,10.4038,-0.025831443306021384,-0.0024767250056775166
7053,07_05_25_cell7_Fc,oreol,59,212,93,93.0,11.5192,1.1380093233699444,0.10962191003291709
7054,07_05_25_cell7_Fc,oreol,59,212,94,94.0,10.8808,0.5497960738414669,0.05321822692693608
7055,07_05_25_cell7_Fc,oreol,59,212,95,95.0,11.9969,1.717938772881002,0.1671311797027889
7056,07_05_25_cell7_Fc,oreol,59,212,96,96.0,10.7915,0.5663406709375298,0.05538676928656713
7057,07_05_25_cell7_Fc,oreol,59,212,97,97.0,9.4646,-0.7050629483242954,-0.06932991636919235
7058,07_05_25_cell7_Fc,oreol,59,212,98,98.0,11.3054,1.1929172479130976,0.1179650034521071
7059,07_05_25_cell7_Fc,oreol,59,212,99,99.0,10.3669,0.3133138931194708,0.031164319936388657
7060,07_05_25_cell7_Fc,oreol,59,212,100,100.0,9.7546,-0.23858106716718197,-0.02387434974568366
7061,07_05_25_cell7_Fc,oreol,59,212,101,101.0,9.6431,-0.28824413655788916,-0.029023745665562876
7062,07_05_25_cell7_Fc,oreol,59,212,102,102.0,10.2831,0.41498543939621335,0.04205326228303546
7063,07_05_25_cell7_Fc,oreol,59,212,103,103.0,8.5623,-1.241323925211935,-0.12661878512383323
7064,07_05_25_cell7_Fc,oreol,59,212,104,104.0,10.9331,1.1949978344090084,0.12271391755275568
7065,07_05_25_cell7_Fc,oreol,59,212,105,105.0,10.9831,1.3114938304244586,0.1356028085433919
7066,07_05_25_cell7_Fc,oreol,59,212,106,106.0,9.0123,-0.5920080871016022,-0.0616397982634858
7067,07_05_25_cell7_Fc,oreol,59,212,107,107.0,9.27,-0.26645464468955105,-0.02794063985172188
7068,07_05_25_cell7_Fc,oreol,59,212,108,108.0,9.3477,-0.12045123508260858,-0.012721737322468476
7069,07_05_25_cell7_Fc,oreol,59,212,109,109.0,11.3462,1.9466168370757124,0.20709709799489667
7070,07_05_25_cell7_Fc,oreol,59,212,110,110.0,8.7208,-0.6100235720931462,-0.06537746416424671
7071,07_05_25_cell7_Fc,oreol,59,212,111,111.0,9.2962,0.034079345298296815,0.003679450569648179
7072,07_05_25_cell7_Fc,oreol,59,212,112,112.0,8.59,-0.6035637800968132,-0.06565068721266405
7073,07_05_25_cell7_Fc,oreol,59,212,113,113.0,8.3362,-0.7891894146277458,-0.08648325789775839
7074,07_05_25_cell7_Fc,oreol,59,212,114,114.0,8.3738,-0.6836892716886425,-0.07548292549441225
7075,07_05_25_cell7_Fc,oreol,59,212,115,115.0,8.2285,-0.7617704346334904,-0.08473312334022444
7076,07_05_25_cell7_Fc,oreol,59,212,116,116.0,9.4138,0.4903192859881962,0.054946804469687735
7077,07_05_25_cell7_Fc,oreol,59,212,117,117.0,10.0608,1.20331077732998,0.13585282772201412
7078,07_05_25_cell7_Fc,oreol,59,212,118,118.0,8.98,0.18792070061480715,0.021373863248475015
7079,07_05_25_cell7_Fc,oreol,59,212,120,119.0,10.0062,1.2787605981823393,0.14652262844688013
7080,07_05_25_cell7_Fc,oreol,60,386,0,0.0,5.062,-0.5418030623252008,-0.09668488637079065
7081,07_05_25_cell7_Fc,oreol,60,386,1,1.0,5.167,-0.4189240426347709,-0.07499637292546725
7082,07_05_25_cell7_Fc,oreol,60,386,2,2.0,5.168,-0.40007509972015676,-0.07185159908138883
7083,07_05_25_cell7_Fc,oreol,60,386,3,3.0,4.5685,-0.981745991920886,-0.1768833297388884
7084,07_05_25_cell7_Fc,oreol,60,386,4,4.0,4.554,-0.9784180852546926,-0.17685179792583405
7085,07_05_25_cell7_Fc,oreol,60,386,5,5.0,4.643,-0.8715743175808575,-0.15804924684797814
7086,07_05_25_cell7_Fc,oreol,60,386,6,6.0,5.668,0.17130024038398606,0.031164198132581408
7087,07_05_25_cell7_Fc,oreol,60,386,7,7.0,5.6785,0.1997214287498288,0.03645364129112002
7088,07_05_25_cell7_Fc,oreol,60,386,8,8.0,5.807,0.34620982321720195,0.06339921733106582
7089,07_05_25_cell7_Fc,oreol,60,386,9,9.0,5.6135,0.1708087188738041,0.03138313566784933
7090,07_05_25_cell7_Fc,oreol,60,386,10,10.0,4.726,-0.6984760918607495,-0.12876378843457162
7091,07_05_25_cell7_Fc,oreol,60,386,11,11.0,5.26,-0.14616265022664,-0.027036302768380913
7092,07_05_25_cell7_Fc,oreol,60,386,12,12.0,5.64,0.25227146852944315,0.046823344393817634
7093,07_05_25_cell7_Fc,oreol,60,386,13,13.0,5.1425,-0.22668267900559247,-0.04221921520606104
7094,07_05_25_cell7_Fc,oreol,60,386,14,14.0,5.1755,-0.17502654758012515,-0.032712023017488656
7095,07_05_25_cell7_Fc,oreol,60,386,15,15.0,6.1085,0.7767466970138086,0.14568316515671698
7096,07_05_25_cell7_Fc,oreol,60,386,16,16.0,6.2965,0.9836688665169735,0.18514965783828563
7097,07_05_25_cell7_Fc,oreol,60,386,17,17.0,4.5895,-0.7042323877310555,-0.1330313540902086
7098,07_05_25_cell7_Fc,oreol,60,386,18,18.0,5.1835,-0.09097825035157214,-0.017248767751674384
7099,07_05_25_cell7_Fc,oreol,60,386,19,19.0,4.56,-0.6950742090798663,-0.1322672490293091
7100,07_05_25_cell7_Fc,oreol,60,386,20,20.0,5.3895,0.15398487245435533,0.029411599184231915
7101,07_05_25_cell7_Fc,oreol,60,386,21,21.0,4.874,-0.34179558924363906,-0.06553086358455316
7102,07_05_25_cell7_Fc,oreol,60,386,22,22.0,4.866,-0.32990699762995046,-0.06349363023249523
7103,07_05_25_cell7_Fc,oreol,60,386,23,23.0,5.1195,-0.05633551322100949,-0.010884332215949992
7104,07_05_25_cell7_Fc,oreol,60,386,24,24.0,5.0115,-0.1440486780776542,-0.027940513623734328
7105,07_05_25_cell7_Fc,oreol,60,386,25,25.0,4.9465,-0.18851057341904376,-0.0367108442570407
7106,07_05_25_cell7_Fc,oreol,60,386,26,26.0,4.0395,-1.0747283068828146,-0.21014476523005965
7107,07_05_25_cell7_Fc,oreol,60,386,27,27.0,4.122,-0.9711810489071908,-0.1906826086843252
7108,07_05_25_cell7_Fc,oreol,60,386,28,28.0,4.2675,-0.8043140296594062,-0.15858507921541817
