,id,lab_id,roi,dist,index,time,abs_int,dF_int,dF/F0_int
12893,07_05_25_cell9_Fc,oreol,108,113,53,53.0,9.8457,0.48665736518105795,0.051998547429854824
12894,07_05_25_cell9_Fc,oreol,108,113,54,54.0,9.2364,-0.12024223675157408,-0.012850963683199304
12895,07_05_25_cell9_Fc,oreol,108,113,55,55.0,9.5407,0.18707720662860972,0.020000477359433385
12896,07_05_25_cell9_Fc,oreol,108,113,56,56.0,8.365,-0.9849411390694804,-0.10534196145404862
12897,07_05_25_cell9_Fc,oreol,108,113,57,57.0,9.9286,0.5830099231624111,0.06238361631079921
12898,07_05_25_cell9_Fc,oreol,108,113,58,58.0,8.2043,-1.136069136463771,-0.12163019013914776
12899,07_05_25_cell9_Fc,oreol,108,113,59,59.0,8.9336,-0.40086090140328245,-0.04294432561432137
12900,07_05_25_cell9_Fc,oreol,108,113,60,60.0,9.7129,0.38511695722818295,0.04128727318343666
12901,07_05_25_cell9_Fc,oreol,108,113,61,61.0,8.1943,-1.125972642920372,-0.12080916641648788
12902,07_05_25_cell9_Fc,oreol,108,113,62,62.0,10.0457,0.7337346789832644,0.0787947042380651
12903,07_05_25_cell9_Fc,oreol,108,113,63,63.0,9.3993,0.09640521930932877,0.010362942892944631
12904,07_05_25_cell9_Fc,oreol,108,113,64,64.0,9.1407,-0.15223119439404975,-0.016381371731912397
12905,07_05_25_cell9_Fc,oreol,108,113,65,65.0,7.86,-1.4221829868642173,-0.153216435064557
12906,07_05_25_cell9_Fc,oreol,108,113,66,66.0,9.3429,0.0722592990988673,0.007794459463854123
12907,07_05_25_cell9_Fc,oreol,108,113,67,67.0,9.9486,0.6903782828713307,0.07456944049519773
12908,07_05_25_cell9_Fc,oreol,108,113,68,68.0,8.4171,-0.8278538490224552,-0.0895461486179195
12909,07_05_25_cell9_Fc,oreol,108,113,69,69.0,8.7186,-0.512471717255643,-0.055516121976670406
12910,07_05_25_cell9_Fc,oreol,108,113,70,70.0,8.8514,-0.36494106095524437,-0.03959705128068441
12911,07_05_25_cell9_Fc,oreol,108,113,71,71.0,9.3514,0.15040580055374164,0.016346639313820667
12912,07_05_25_cell9_Fc,oreol,108,113,72,72.0,10.5493,1.3642287637341184,0.14852697931853234
12913,07_05_25_cell9_Fc,oreol,108,113,73,73.0,8.5014,-0.6670971892419146,-0.07275948245720264
12914,07_05_25_cell9_Fc,oreol,108,113,74,74.0,8.4993,-0.6522218305853755,-0.07126933211686085
12915,07_05_25_cell9_Fc,oreol,108,113,75,75.0,8.0243,-1.1097889974587485,-0.12149988175942965
12916,07_05_25_cell9_Fc,oreol,108,113,76,76.0,8.8721,-0.24416081101020204,-0.026782873837688695
12917,07_05_25_cell9_Fc,oreol,108,113,77,77.0,10.395,1.2967277064350355,0.14252460957364255
12918,07_05_25_cell9_Fc,oreol,108,113,78,78.0,10.1643,1.0842308982727236,0.1194079683704822
12919,07_05_25_cell9_Fc,oreol,108,113,79,79.0,7.6436,-1.4181694207816955,-0.156500770035035
12920,07_05_25_cell9_Fc,oreol,108,113,80,80.0,8.8193,-0.2241250580151668,-0.024783244249132294
12921,07_05_25_cell9_Fc,oreol,108,113,81,81.0,10.4414,1.4162869328984495,0.15692683723123407
12922,07_05_25_cell9_Fc,oreol,108,113,82,82.0,7.9607,-1.046293356394071,-0.11616436867473949
12923,07_05_25_cell9_Fc,oreol,108,113,83,83.0,9.2857,0.2966309083060814,0.03299901623469068
12924,07_05_25_cell9_Fc,oreol,108,113,84,84.0,7.4821,-1.4892926089485057,-0.16600382565058508
12925,07_05_25_cell9_Fc,oreol,108,113,85,85.0,7.7629,-1.1912784418518,-0.13304226081701923
12926,07_05_25_cell9_Fc,oreol,108,113,86,86.0,8.9371,-8.89677774722486e-05,-9.9547353380913e-06
12927,07_05_25_cell9_Fc,oreol,108,113,87,87.0,9.0714,0.15065210109731098,0.01688777895044788
12928,07_05_25_cell9_Fc,oreol,108,113,88,88.0,9.0929,0.1880423743176607,0.021116932716221157
12929,07_05_25_cell9_Fc,oreol,108,113,89,89.0,7.31,-1.579386773668559,-0.17767106031958177
12930,07_05_25_cell9_Fc,oreol,108,113,90,90.0,8.8507,-0.023821214115059774,-0.002684220950552042
12931,07_05_25_cell9_Fc,oreol,108,113,91,91.0,9.8093,0.949007557349546,0.10710809982941974
12932,07_05_25_cell9_Fc,oreol,108,113,92,92.0,8.8693,0.022656573727720897,0.002561040297693756
12933,07_05_25_cell9_Fc,oreol,108,113,93,93.0,8.5793,-0.2543363640587746,-0.028791854779737166
12934,07_05_25_cell9_Fc,oreol,108,113,94,94.0,9.3479,0.5265982444374391,0.05969649576114099
12935,07_05_25_cell9_Fc,oreol,108,113,95,95.0,8.675,-0.13454379994149157,-0.015272504796716619
12936,07_05_25_cell9_Fc,oreol,108,113,96,96.0,9.8243,1.0258088571856234,0.11658936811975905
12937,07_05_25_cell9_Fc,oreol,108,113,97,97.0,8.685,-0.10303771807660844,-0.011724769667825206
12938,07_05_25_cell9_Fc,oreol,108,113,98,98.0,9.9621,1.1839053678578288,0.13486823172680604
12939,07_05_25_cell9_Fc,oreol,108,113,99,99.0,8.8264,0.05738786718355193,0.006544372311531289
12940,07_05_25_cell9_Fc,oreol,108,113,100,100.0,8.3929,-0.3675976885953549,-0.041961027785404004
12941,07_05_25_cell9_Fc,oreol,108,113,101,101.0,9.4779,0.7253773104492769,0.08287677599249273
12942,07_05_25_cell9_Fc,oreol,108,113,102,102.0,8.3564,-0.38863635097392546,-0.04444064788796983
12943,07_05_25_cell9_Fc,oreol,108,113,103,103.0,9.0979,0.35965588844281093,0.04115903009914327
12944,07_05_25_cell9_Fc,oreol,108,113,104,104.0,8.6493,-0.08255538974690424,-0.009454522678931682
12945,07_05_25_cell9_Fc,oreol,108,113,105,105.0,8.9357,0.2097575768057105,0.024038347175337593
12946,07_05_25_cell9_Fc,oreol,108,113,106,106.0,9.1536,0.43305316830024054,0.04965910916936417
12947,07_05_25_cell9_Fc,oreol,108,113,107,107.0,7.6679,-1.0476545750019204,-0.1202057445296251
12948,07_05_25_cell9_Fc,oreol,108,113,108,108.0,6.8964,-1.814471558963036,-0.20829897390655366
12949,07_05_25_cell9_Fc,oreol,108,113,109,109.0,9.5786,0.8719108084851293,0.10014296485539217
12950,07_05_25_cell9_Fc,oreol,108,113,110,110.0,8.3786,-0.32415741758895855,-0.03724779012642404
12951,07_05_25_cell9_Fc,oreol,108,113,111,111.0,8.2693,-0.42979664238342785,-0.049407124195568135
12952,07_05_25_cell9_Fc,oreol,108,113,112,112.0,10.0286,1.3328686385773114,0.15327900122242025
12953,07_05_25_cell9_Fc,oreol,108,113,113,113.0,8.43,-0.2625450873308015,-0.030203477197196873
12954,07_05_25_cell9_Fc,oreol,108,113,114,114.0,7.6221,-1.0674444454675944,-0.12284178848711516
12955,07_05_25_cell9_Fc,oreol,108,113,115,115.0,9.0664,0.3796175468948224,0.04370044954617829
12956,07_05_25_cell9_Fc,oreol,108,113,116,116.0,7.4329,-1.251328739141175,-0.1440928091757096
12957,07_05_25_cell9_Fc,oreol,108,113,117,117.0,10.0636,1.3818379566708519,0.1591661344066054
12958,07_05_25_cell9_Fc,oreol,108,113,118,118.0,9.2529,0.5734756632612097,0.06607333306058438
12959,07_05_25_cell9_Fc,oreol,108,113,120,119.0,8.7764,0.09931370461499611,0.011445475384315876
12960,07_05_25_cell9_Fc,oreol,109,45,0,0.0,5.4347,0.6511019820850441,0.13611094310278135
12961,07_05_25_cell9_Fc,oreol,109,45,1,1.0,4.9471,0.15219405429580668,0.03174049620830986
12962,07_05_25_cell9_Fc,oreol,109,45,2,2.0,4.9923,0.18583255108504826,0.038663135741720304
12963,07_05_25_cell9_Fc,oreol,109,45,3,3.0,4.3209,-0.49726175280409457,-0.1032066172654817
12964,07_05_25_cell9_Fc,oreol,109,45,4,4.0,4.6997,-0.1302256012801557,-0.026962157775672034
12965,07_05_25_cell9_Fc,oreol,109,45,5,5.0,4.589,-0.2528981422979415,-0.0522311983576584
12966,07_05_25_cell9_Fc,oreol,109,45,6,6.0,4.9666,0.11259415906249348,0.023196268299353694
12967,07_05_25_cell9_Fc,oreol,109,45,7,7.0,4.7694,-0.09672908251078649,-0.019877917936440115
12968,07_05_25_cell9_Fc,oreol,109,45,8,8.0,5.2499,0.3714307082032198,0.07613740069231344
12969,07_05_25_cell9_Fc,oreol,109,45,9,9.0,5.039,0.14825871002524327,0.030314159190785672
12970,07_05_25_cell9_Fc,oreol,109,45,10,10.0,5.3451,0.4420609269659632,0.09015980831264932
12971,07_05_25_cell9_Fc,oreol,109,45,11,11.0,5.067,0.15158179838592467,0.030838026830789254
12972,07_05_25_cell9_Fc,oreol,109,45,12,12.0,4.8701,-0.05757534872115588,-0.011683977515727436
12973,07_05_25_cell9_Fc,oreol,109,45,13,13.0,5.1827,0.24276575973841208,0.049143378410092725
12974,07_05_25_cell9_Fc,oreol,109,45,14,14.0,5.516,0.5639273338874631,0.1138770312775228
12975,07_05_25_cell9_Fc,oreol,109,45,15,15.0,4.944,-0.02005668694658702,-0.004040382334740014
12976,07_05_25_cell9_Fc,oreol,109,45,16,16.0,4.4793,-0.49658229879973437,-0.09979812517008715
12977,07_05_25_cell9_Fc,oreol,109,45,17,17.0,4.9487,-0.03875747467105217,-0.007770966239627939
12978,07_05_25_cell9_Fc,oreol,109,45,18,18.0,5.1549,0.15602720570538686,0.03121274531581453
12979,07_05_25_cell9_Fc,oreol,109,45,19,19.0,4.961,-0.048907379768607484,-0.009762132522870389
12980,07_05_25_cell9_Fc,oreol,109,45,20,20.0,4.9566,-0.06410088876795061,-0.01276739144010096
12981,07_05_25_cell9_Fc,oreol,109,45,21,21.0,5.1596,0.12847684677709204,0.025536559627004844
12982,07_05_25_cell9_Fc,oreol,109,45,22,22.0,4.9361,-0.10499195062793376,-0.02082704681217632
12983,07_05_25_cell9_Fc,oreol,109,45,23,23.0,4.9994,-0.051347175713516435,-0.010166195904177796
12984,07_05_25_cell9_Fc,oreol,109,45,24,24.0,4.9193,-0.1407083485005014,-0.027808006640826437
12985,07_05_25_cell9_Fc,oreol,109,45,25,25.0,4.7143,-0.35448371163507364,-0.06993486620683648
12986,07_05_25_cell9_Fc,oreol,109,45,26,26.0,5.2259,0.14877240680348347,0.029302722829700496
12987,07_05_25_cell9_Fc,oreol,109,45,27,27.0,5.0589,-0.026064341267534097,-0.005125809975416136
12988,07_05_25_cell9_Fc,oreol,109,45,28,28.0,4.6519,-0.4404240643909949,-0.08648855914793431
12989,07_05_25_cell9_Fc,oreol,109,45,29,29.0,4.6071,-0.4920214836195633,-0.09649061115492447
12990,07_05_25_cell9_Fc,oreol,109,45,30,30.0,5.4547,0.34915545943145254,0.06838731494661082
12991,07_05_25_cell9_Fc,oreol,109,45,31,31.0,5.2263,0.11483574611092795,0.022466373891151265
12992,07_05_25_cell9_Fc,oreol,109,45,32,32.0,5.0891,-0.02771172716919157,-0.005415773833822437
12993,07_05_25_cell9_Fc,oreol,109,45,33,33.0,5.7154,0.5936411934000132,0.11590508343759347
12994,07_05_25_cell9_Fc,oreol,109,45,34,34.0,6.1721,1.0459037882354343,0.20402945983913162
12995,07_05_25_cell9_Fc,oreol,109,45,35,35.0,5.7679,0.637630832199104,0.12428902617306113
12996,07_05_25_cell9_Fc,oreol,109,45,36,36.0,6.1797,1.045951914007821,0.20373983801282686
12997,07_05_25_cell9_Fc,oreol,109,45,37,37.0,6.114,0.9771387563901524,0.1902209754265201
12998,07_05_25_cell9_Fc,oreol,109,45,38,38.0,6.0167,0.8771689312244,0.17067053031414708
12999,07_05_25_cell9_Fc,oreol,109,45,39,39.0,5.814,0.6721728702146166,0.13072646225713794
13000,07_05_25_cell9_Fc,oreol,109,45,40,40.0,6.5417,1.397983480666272,0.27178395092027435
13001,07_05_25_cell9_Fc,oreol,109,45,41,41.0,6.2439,1.0986219727981181,0.21352220772943117
13002,07_05_25_cell9_Fc,oreol,109,45,42,42.0,5.7131,0.5667537590293943,0.1101264883444495
13003,07_05_25_cell9_Fc,oreol,109,45,43,43.0,5.9479,0.8006486170208351,0.15555006427309015
13004,07_05_25_cell9_Fc,oreol,109,45,44,44.0,5.7076,0.5598741017637048,0.10876204761457944
13005,07_05_25_cell9_Fc,oreol,109,45,45,45.0,5.7326,0.5847011665906754,0.11358117761998525
13006,07_05_25_cell9_Fc,oreol,109,45,46,46.0,5.7329,0.5851033320701768,0.11366187148346335
13007,07_05_25_cell9_Fc,oreol,109,45,47,47.0,6.3139,1.1665039372315515,0.22662208918491705
13008,07_05_25_cell9_Fc,oreol,109,45,48,48.0,5.9674,0.8207617877886664,0.15947443700798417
13009,07_05_25_cell9_Fc,oreol,109,45,49,49.0,5.5323,0.38658533155656993,0.07512783543598692
13010,07_05_25_cell9_Fc,oreol,109,45,50,50.0,6.6144,1.4699699634149184,0.2857385150548415
13011,07_05_25_cell9_Fc,oreol,109,45,51,51.0,6.3057,1.162785823929692,0.22609410816618783
13012,07_05_25_cell9_Fc,oreol,109,45,52,52.0,5.0994,-0.0416797903554631,-0.008107160445262362
13013,07_05_25_cell9_Fc,oreol,109,45,53,53.0,5.4966,0.35758742534893173,0.06958329216917192
13014,07_05_25_cell9_Fc,oreol,109,45,54,54.0,5.1543,0.017728913258444834,0.003451517026911722
13015,07_05_25_cell9_Fc,oreol,109,45,55,55.0,5.3476,0.21377350742246826,0.04164042112795611
13016,07_05_25_cell9_Fc,oreol,109,45,56,56.0,4.8491,-0.2815549991239985,-0.05487655032737801
13017,07_05_25_cell9_Fc,oreol,109,45,57,57.0,5.5881,0.4608921788242055,0.08989070512451386
13018,07_05_25_cell9_Fc,oreol,109,45,58,58.0,5.5113,0.38785123432935276,0.07570141393369713
13019,07_05_25_cell9_Fc,oreol,109,45,59,59.0,4.9456,-0.17365062896845984,-0.03392129253559084
13020,07_05_25_cell9_Fc,oreol,109,45,60,60.0,5.365,0.25039932563983314,0.04895774696450921
13021,07_05_25_cell9_Fc,oreol,109,45,61,61.0,5.6777,0.5681635585159883,0.11119638278403543
13022,07_05_25_cell9_Fc,oreol,109,45,62,62.0,5.3297,0.22567755100320497,0.044215502891747846
13023,07_05_25_cell9_Fc,oreol,109,45,63,63.0,5.0519,-0.04620791474114849,-0.009063814254837528
13024,07_05_25_cell9_Fc,oreol,109,45,64,64.0,5.4404,0.3488131097552749,0.06850735535331294
13025,07_05_25_cell9_Fc,oreol,109,45,65,65.0,4.4623,-0.6223920041201438,-0.12240539884507673
13026,07_05_25_cell9_Fc,oreol,109,45,66,66.0,4.9499,-0.12738860472124802,-0.025090100234365535
13027,07_05_25_cell9_Fc,oreol,109,45,67,67.0,5.1597,0.0904021423612047,0.017833216776706216
13028,07_05_25_cell9_Fc,oreol,109,45,68,68.0,4.9157,-0.1451629420803151,-0.028683355779324717
13029,07_05_25_cell9_Fc,oreol,109,45,69,69.0,4.658,-0.3939471012227713,-0.07797926093236816
13030,07_05_25_cell9_Fc,oreol,109,45,70,70.0,4.2377,-0.8048182833536277,-0.1596059663135491
13031,07_05_25_cell9_Fc,oreol,109,45,71,71.0,4.8786,-0.15407793153080274,-0.030615669899894008
13032,07_05_25_cell9_Fc,oreol,109,45,72,72.0,4.7093,-0.3130315318429302,-0.062328108023089246
13033,07_05_25_cell9_Fc,oreol,109,45,73,73.0,5.5056,0.49400982150373807,0.0985740294616048
13034,07_05_25_cell9_Fc,oreol,109,45,74,74.0,4.9334,-0.06698661161779018,-0.013396209947706877
13035,07_05_25_cell9_Fc,oreol,109,45,75,75.0,4.6661,-0.3227694134863164,-0.06469735204335643
13036,07_05_25_cell9_Fc,oreol,109,45,76,76.0,4.6314,-0.3456639522135516,-0.06945097977817032
13037,07_05_25_cell9_Fc,oreol,109,45,77,77.0,5.1146,0.14957007554165092,0.030124881124227537
13038,07_05_25_cell9_Fc,oreol,109,45,78,78.0,5.2511,0.2984592033388376,0.060262117308784606
13039,07_05_25_cell9_Fc,oreol,109,45,79,79.0,4.6793,-0.26089491797305797,-0.052810805392306176
13040,07_05_25_cell9_Fc,oreol,109,45,80,80.0,4.7816,-0.14598822688209534,-0.029626881679763004
13041,07_05_25_cell9_Fc,oreol,109,45,81,81.0,4.7833,-0.13157657899484665,-0.0267711628817625
13042,07_05_25_cell9_Fc,oreol,109,45,82,82.0,4.3643,-0.5378543508508686,-0.10971827481552858
13043,07_05_25_cell9_Fc,oreol,109,45,83,83.0,4.6814,-0.20801722531745526,-0.04254413157742597
13044,07_05_25_cell9_Fc,oreol,109,45,84,84.0,4.7474,-0.12939896278576057,-0.02653343016088573
13045,07_05_25_cell9_Fc,oreol,109,45,85,85.0,3.7233,-1.1410487783008763,-0.23457448907756512
13046,07_05_25_cell9_Fc,oreol,109,45,86,86.0,4.7356,-0.11644063713304309,-0.023998422830825518
13047,07_05_25_cell9_Fc,oreol,109,45,87,87.0,4.9369,0.09695654668242426,0.020032755788219107
13048,07_05_25_cell9_Fc,oreol,109,45,88,88.0,5.4177,0.5896739363191159,0.12213525439839931
13049,07_05_25_cell9_Fc,oreol,109,45,89,89.0,5.0787,0.2622493435527833,0.05444851082733984
13050,07_05_25_cell9_Fc,oreol,109,45,90,90.0,4.5291,-0.27606216752893786,-0.05745065322114815
13051,07_05_25_cell9_Fc,oreol,109,45,91,91.0,5.0674,0.27314011209422606,0.056971981225374536
13052,07_05_25_cell9_Fc,oreol,109,45,92,92.0,5.1276,0.3438353501845963,0.07187590296589777
13053,07_05_25_cell9_Fc,oreol,109,45,93,93.0,4.4307,-0.3428600331558105,-0.07182459311473867
13054,07_05_25_cell9_Fc,oreol,109,45,94,94.0,4.6957,-0.06809163923399097,-0.014293537626583785
13055,07_05_25_cell9_Fc,oreol,109,45,95,95.0,5.0504,0.2959906821845868,0.062255662831185485
13056,07_05_25_cell9_Fc,oreol,109,45,96,96.0,4.6577,-0.08776013322240583,-0.01849343721508672
13057,07_05_25_cell9_Fc,oreol,109,45,97,97.0,4.854,0.1170844089939056,0.024717436218667673
13058,07_05_25_cell9_Fc,oreol,109,45,98,98.0,5.3044,0.5756666355388997,0.12173728416518258
13059,07_05_25_cell9_Fc,oreol,109,45,99,99.0,5.3917,0.6707171455702134,0.14207107643995415
13060,07_05_25_cell9_Fc,oreol,109,45,100,100.0,4.7231,0.009534335346030431,0.002022725328576066
13061,07_05_25_cell9_Fc,oreol,109,45,101,101.0,4.699,-0.00759264880730548,-0.0016131943794263843
13062,07_05_25_cell9_Fc,oreol,109,45,102,102.0,5.157,0.4570575547560951,0.09724747910873109
13063,07_05_25_cell9_Fc,oreol,109,45,103,103.0,5.3619,0.6682278554051804,0.14236911662189292
13064,07_05_25_cell9_Fc,oreol,109,45,104,104.0,4.5731,-0.11448267494957776,-0.02442231662188163
13065,07_05_25_cell9_Fc,oreol,109,45,105,105.0,4.4664,-0.2155023047671687,-0.04602851055807837
13066,07_05_25_cell9_Fc,oreol,109,45,106,106.0,4.1819,-0.49466243877729266,-0.10577576553296693
13067,07_05_25_cell9_Fc,oreol,109,45,107,107.0,4.1059,-0.5655136343831861,-0.12105946227571143
13068,07_05_25_cell9_Fc,oreol,109,45,108,108.0,4.4446,-0.22189332927223582,-0.04755062789218854
13069,07_05_25_cell9_Fc,oreol,109,45,109,109.0,4.7409,0.07908020566158491,0.016963532731610744
13070,07_05_25_cell9_Fc,oreol,109,45,110,110.0,4.4786,-0.1787153324484425,-0.038373272168730876
13071,07_05_25_cell9_Fc,oreol,109,45,111,111.0,4.9526,0.29959980320427615,0.06438891687430734
13072,07_05_25_cell9_Fc,oreol,109,45,112,112.0,4.5977,-0.051129729344037145,-0.01099837490318455
13073,07_05_25_cell9_Fc,oreol,109,45,113,113.0,4.1127,-0.5321339640328491,-0.11456433782563687
13074,07_05_25_cell9_Fc,oreol,109,45,114,114.0,4.8153,0.1743132905602991,0.037559647988680334
13075,07_05_25_cell9_Fc,oreol,109,45,115,115.0,4.7974,0.1602257986985416,0.03455225198276437
13076,07_05_25_cell9_Fc,oreol,109,45,116,116.0,5.2564,0.6229040418606431,0.13443417378837708
13077,07_05_25_cell9_Fc,oreol,109,45,117,117.0,4.6093,-0.020639311255825632,-0.004457806798590989
13078,07_05_25_cell9_Fc,oreol,109,45,118,118.0,4.7673,0.14088586843782203,0.030452592324951015
13079,07_05_25_cell9_Fc,oreol,109,45,120,119.0,4.7073,0.08434096779603184,0.01824399217837809
13080,07_05_25_cell9_Fc,oreol,110,225,0,0.0,13.7962,2.10793320274424,0.1803453174061086
13081,07_05_25_cell9_Fc,oreol,110,225,1,1.0,9.8875,-1.7850525857780184,-0.15292735437773466
13082,07_05_25_cell9_Fc,oreol,110,225,2,2.0,12.3463,0.6887528919642296,0.05908239869855571
13083,07_05_25_cell9_Fc,oreol,110,225,3,3.0,12.0425,0.39936150437592133,0.034300159233355866
13084,07_05_25_cell9_Fc,oreol,110,225,4,4.0,9.6437,-1.985703959900233,-0.17074782416673914
13085,07_05_25_cell9_Fc,oreol,110,225,5,5.0,11.365,-0.2514183961834817,-0.021643366105518723
13086,07_05_25_cell9_Fc,oreol,110,225,6,6.0,12.2563,0.6522591194407283,0.05620989590171857
13087,07_05_25_cell9_Fc,oreol,110,225,7,7.0,10.935,-0.6571316551272623,-0.056687732220209
13088,07_05_25_cell9_Fc,oreol,110,225,8,8.0,9.96,-1.620794288563637,-0.13995536473385226
13089,07_05_25_cell9_Fc,oreol,110,225,9,9.0,9.0037,-2.5661882431558443,-0.22179792054411906
13090,07_05_25_cell9_Fc,oreol,110,225,10,10.0,12.9788,1.4192385517029749,0.1227766898325154
13091,07_05_25_cell9_Fc,oreol,110,225,11,11.0,10.5188,-1.0306510117971897,-0.08923848178311813
13092,07_05_25_cell9_Fc,oreol,110,225,12,12.0,10.7475,-0.7920925130027232,-0.06864128972580266
13093,07_05_25_cell9_Fc,oreol,110,225,13,13.0,11.22,-0.31002860931280907,-0.026888797922183714
13094,07_05_25_cell9_Fc,oreol,110,225,14,14.0,11.4813,-0.03939203577997574,-0.0034192569873827175
13095,07_05_25_cell9_Fc,oreol,110,225,15,15.0,11.645,0.13363037794236376,0.011608555917299925
13096,07_05_25_cell9_Fc,oreol,110,225,16,16.0,9.2875,-2.2146435406427365,-0.19254181038667362
13097,07_05_25_cell9_Fc,oreol,110,225,17,17.0,10.9525,-0.5404149968189635,-0.047021577812812576
13098,07_05_25_cell9_Fc,oreol,110,225,18,18.0,11.5975,0.11387415067388673,0.009916219160045966
13099,07_05_25_cell9_Fc,oreol,110,225,19,19.0,10.2037,-1.2704708949825108,-0.11072393556045859
13100,07_05_25_cell9_Fc,oreol,110,225,20,20.0,9.9088,-1.5559036617411621,-0.13571309763446127
13101,07_05_25_cell9_Fc,oreol,110,225,21,21.0,10.585,-0.8698774445977406,-0.0759394806976294
13102,07_05_25_cell9_Fc,oreol,110,225,22,22.0,11.27,-0.1748514907051142,-0.015277742209859085
13103,07_05_25_cell9_Fc,oreol,110,225,23,23.0,8.9788,-2.4557898738811215,-0.21476945298784245
13104,07_05_25_cell9_Fc,oreol,110,225,24,24.0,10.1112,-1.3126630749019697,-0.11490485495603561
13105,07_05_25_cell9_Fc,oreol,110,225,25,25.0,10.415,-0.997948451020374,-0.08744002089408828
13106,07_05_25_cell9_Fc,oreol,110,225,26,26.0,10.1475,-1.254130615169979,-0.10999572407663745
13107,07_05_25_cell9_Fc,oreol,110,225,27,27.0,10.1563,-1.2337017116462423,-0.10831492028054696
13108,07_05_25_cell9_Fc,oreol,110,225,28,28.0,10.0388,-1.3391615770364034,-0.11769836388421062
13109,07_05_25_cell9_Fc,oreol,110,225,29,29.0,10.5338,-0.8317677777808363,-0.07318344786780513
13110,07_05_25_cell9_Fc,oreol,110,225,30,30.0,11.1862,-0.16653551885197437,-0.014669132837525405
13111,07_05_25_cell9_Fc,oreol,110,225,31,31.0,11.4913,0.15152748518531567,0.013362539073363908
13112,07_05_25_cell9_Fc,oreol,110,225,32,32.0,11.0325,-0.29380424292185303,-0.025939992129865322
13113,07_05_25_cell9_Fc,oreol,110,225,33,33.0,9.7212,-1.5912743712027524,-0.14066483474311997
13114,07_05_25_cell9_Fc,oreol,110,225,34,34.0,11.385,0.08651831853564929,0.007657517264252092
13115,07_05_25_cell9_Fc,oreol,110,225,35,35.0,11.6063,0.32212670356731365,0.02854689683062479
13116,07_05_25_cell9_Fc,oreol,110,225,36,36.0,12.22,0.950457877373319,0.08433864189255884
