,id,lab_id,roi,index,time,abs_int,dF_int,dF/F0_int,base
187,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,2,67,67.0,5.802999973297119,-2.4267001152038574,-0.29490000009536743,simple
188,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,2,68,68.0,5.863500118255615,-2.3661999702453613,-0.2874999940395355,simple
189,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,2,69,69.0,5.938899993896484,-2.290800094604492,-0.2784000039100647,simple
190,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,2,70,70.0,5.8343000411987305,-2.395400047302246,-0.29109999537467957,simple
191,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,2,71,71.0,4.796899795532227,-3.432800054550171,-0.4171000123023987,simple
192,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,2,72,72.0,5.7210001945495605,-2.508699893951416,-0.30480000376701355,simple
193,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,2,73,73.0,5.707600116729736,-2.5220999717712402,-0.30649998784065247,simple
194,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,2,74,74.0,5.724800109863281,-2.5048999786376953,-0.3043999969959259,simple
195,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,2,75,75.0,5.714099884033203,-2.5155999660491943,-0.30570000410079956,simple
196,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,2,76,76.0,5.625400066375732,-2.604300022125244,-0.3163999915122986,simple
197,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,2,77,77.0,5.690199851989746,-2.5394999980926514,-0.3086000084877014,simple
198,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,2,78,78.0,5.041399955749512,-3.1882998943328857,-0.3874000012874603,simple
199,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,2,79,79.0,5.592199802398682,-2.637500047683716,-0.320499986410141,simple
200,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,2,80,80.0,4.924200057983398,-3.305500030517578,-0.4016999900341034,simple
201,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,2,81,81.0,5.644599914550781,-2.585099935531616,-0.3140999972820282,simple
202,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,2,82,82.0,5.679800033569336,-2.5499000549316406,-0.30979999899864197,simple
203,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,2,83,83.0,5.643899917602539,-2.5857999324798584,-0.3142000138759613,simple
204,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,2,84,84.0,4.7667999267578125,-3.462899923324585,-0.42080000042915344,simple
205,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,2,85,85.0,4.657199859619141,-3.572499990463257,-0.4341000020503998,simple
206,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,2,86,86.0,4.788400173187256,-3.4412999153137207,-0.41819998621940613,simple
207,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,2,87,87.0,4.769400119781494,-3.4602999687194824,-0.4205000102519989,simple
208,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,2,88,88.0,5.5802998542785645,-2.649399995803833,-0.32190001010894775,simple
209,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,2,89,89.0,4.688600063323975,-3.541100025177002,-0.4302999973297119,simple
210,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,2,90,90.0,5.507299900054932,-2.722399950027466,-0.33079999685287476,simple
211,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,2,91,91.0,5.492099761962891,-2.737600088119507,-0.3325999975204468,simple
212,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,2,92,92.0,4.686999797821045,-3.54259991645813,-0.43050000071525574,simple
213,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,2,93,93.0,5.498199939727783,-2.7314999103546143,-0.3319000005722046,simple
214,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,2,94,94.0,5.534200191497803,-2.695499897003174,-0.32749998569488525,simple
215,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,2,95,95.0,5.252500057220459,-2.9772000312805176,-0.3617999851703644,simple
216,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,2,96,96.0,5.23390007019043,-2.995800018310547,-0.36399999260902405,simple
217,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,2,97,97.0,5.387700080871582,-2.8420000076293945,-0.34529998898506165,simple
218,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,2,98,98.0,5.340199947357178,-2.8894999027252197,-0.35109999775886536,simple
219,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,2,99,99.0,5.547800064086914,-2.6819000244140625,-0.32589998841285706,simple
220,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,2,100,100.0,5.408999919891357,-2.82069993019104,-0.3427000045776367,simple
221,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,2,101,101.0,5.355199813842773,-2.874500036239624,-0.34929999709129333,simple
222,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,2,102,102.0,5.438399791717529,-2.791300058364868,-0.3391999900341034,simple
223,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,2,103,103.0,5.199699878692627,-3.029900074005127,-0.36820000410079956,simple
224,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,2,104,104.0,5.1940999031066895,-3.035599946975708,-0.36890000104904175,simple
225,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,2,105,105.0,5.377200126647949,-2.8524999618530273,-0.3465999960899353,simple
226,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,2,106,106.0,5.541800022125244,-2.6879000663757324,-0.32659998536109924,simple
227,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,2,107,107.0,5.547100067138672,-2.6826000213623047,-0.32600000500679016,simple
228,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,2,108,108.0,5.133800029754639,-3.095900058746338,-0.37619999051094055,simple
229,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,2,109,109.0,5.362500190734863,-2.8671998977661133,-0.3483999967575073,simple
230,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,2,110,110.0,5.413000106811523,-2.816699981689453,-0.3422999978065491,simple
231,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,2,111,111.0,5.269700050354004,-2.9600000381469727,-0.3596999943256378,simple
232,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,2,112,112.0,5.2484002113342285,-2.981300115585327,-0.36230000853538513,simple
233,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,2,113,113.0,5.174699783325195,-3.055000066757202,-0.37119999527931213,simple
234,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,2,114,114.0,5.0858001708984375,-3.143899917602539,-0.38199999928474426,simple
235,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,2,115,115.0,5.238699913024902,-2.990999937057495,-0.36340001225471497,simple
236,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,2,116,116.0,5.268799781799316,-2.960900068283081,-0.3598000109195709,simple
237,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,2,117,117.0,5.214099884033203,-3.0155999660491943,-0.36640000343322754,simple
238,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,2,118,118.0,5.351900100708008,-2.8777999877929688,-0.349700003862381,simple
239,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,2,120,119.0,5.388299942016602,-2.841399908065796,-0.34529998898506165,simple
240,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,3,0,0.0,7.9770002365112305,0.0,0.0,simple
241,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,3,1,1.0,7.801499843597412,-0.17550000548362732,-0.02199999988079071,simple
242,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,3,2,2.0,7.533299922943115,-0.44369998574256897,-0.05559999868273735,simple
243,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,3,3,3.0,7.221499919891357,-0.7555000185966492,-0.09470000118017197,simple
244,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,3,4,4.0,7.208399772644043,-0.7685999870300293,-0.09640000015497208,simple
245,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,3,5,5.0,7.067599773406982,-0.9093999862670898,-0.11400000005960464,simple
246,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,3,6,6.0,6.923399925231934,-1.0535999536514282,-0.13210000097751617,simple
247,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,3,7,7.0,6.835299968719482,-1.141700029373169,-0.14309999346733093,simple
248,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,3,8,8.0,6.605000019073486,-1.371999979019165,-0.1720000058412552,simple
249,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,3,9,9.0,6.4471001625061035,-1.5298999547958374,-0.19179999828338623,simple
250,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,3,10,10.0,6.36460018157959,-1.6124000549316406,-0.2020999938249588,simple
251,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,3,11,11.0,6.4319000244140625,-1.5450999736785889,-0.19370000064373016,simple
252,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,3,12,12.0,7.0117998123168945,-0.9652000069618225,-0.12099999934434891,simple
253,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,3,13,13.0,6.099800109863281,-1.8772000074386597,-0.2353000044822693,simple
254,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,3,14,14.0,6.027100086212158,-1.9499000310897827,-0.2443999946117401,simple
255,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,3,15,15.0,5.998300075531006,-1.978700041770935,-0.24809999763965607,simple
256,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,3,16,16.0,6.021299839019775,-1.9557000398635864,-0.2451999932527542,simple
257,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,3,17,17.0,5.941999912261963,-2.0350000858306885,-0.2551000118255615,simple
258,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,3,18,18.0,6.567500114440918,-1.409500002861023,-0.17669999599456787,simple
259,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,3,19,19.0,6.60860013961792,-1.368399977684021,-0.17149999737739563,simple
260,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,3,20,20.0,6.613800048828125,-1.3631999492645264,-0.17090000212192535,simple
261,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,3,21,21.0,6.44980001449585,-1.5271999835968018,-0.1914999932050705,simple
262,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,3,22,22.0,6.436299800872803,-1.5406999588012695,-0.1931000053882599,simple
263,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,3,23,23.0,6.475200176239014,-1.5017999410629272,-0.1882999986410141,simple
264,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,3,24,24.0,6.310100078582764,-1.6669000387191772,-0.20900000631809235,simple
265,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,3,25,25.0,6.311699867248535,-1.6653000116348267,-0.20880000293254852,simple
266,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,3,26,26.0,6.485199928283691,-1.4918999671936035,-0.18700000643730164,simple
267,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,3,27,27.0,6.231800079345703,-1.7452000379562378,-0.21879999339580536,simple
268,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,3,28,28.0,5.967199802398682,-2.0097999572753906,-0.25189998745918274,simple
269,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,3,29,29.0,6.121600151062012,-1.8553999662399292,-0.23260000348091125,simple
270,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,3,30,30.0,5.894999980926514,-2.0820000171661377,-0.26100000739097595,simple
271,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,3,31,31.0,6.043399810791016,-1.9335999488830566,-0.24240000545978546,simple
272,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,3,32,32.0,6.056000232696533,-1.9210000038146973,-0.24079999327659607,simple
273,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,3,33,33.0,5.747900009155273,-2.229099988937378,-0.2793999910354614,simple
274,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,3,34,34.0,6.010000228881836,-1.9670000076293945,-0.24660000205039978,simple
275,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,3,35,35.0,5.953199863433838,-2.0237998962402344,-0.25369998812675476,simple
276,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,3,36,36.0,6.111599922180176,-1.8654999732971191,-0.23389999568462372,simple
277,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,3,37,37.0,5.906799793243408,-2.0703001022338867,-0.25949999690055847,simple
278,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,3,38,38.0,5.897500038146973,-2.0796000957489014,-0.260699987411499,simple
279,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,3,39,39.0,6.04449987411499,-1.9325000047683716,-0.24230000376701355,simple
280,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,3,40,40.0,5.827400207519531,-2.149600028991699,-0.2694999873638153,simple
281,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,3,41,41.0,5.862599849700928,-2.114500045776367,-0.26510000228881836,simple
282,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,3,42,42.0,5.63040018081665,-2.34660005569458,-0.29420000314712524,simple
283,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,3,43,43.0,5.520899772644043,-2.4560999870300293,-0.30790001153945923,simple
284,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,3,44,44.0,5.629000186920166,-2.348099946975708,-0.29440000653266907,simple
285,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,3,45,45.0,5.652599811553955,-2.324399948120117,-0.2913999855518341,simple
286,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,3,46,46.0,5.478000164031982,-2.499000072479248,-0.3133000135421753,simple
287,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,3,47,47.0,5.315700054168701,-2.66129994392395,-0.3336000144481659,simple
288,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,3,48,48.0,5.453199863433838,-2.5237998962402344,-0.3163999915122986,simple
289,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,3,49,49.0,5.31850004196167,-2.6584999561309814,-0.33329999446868896,simple
290,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,3,50,50.0,5.372799873352051,-2.6041998863220215,-0.3264999985694885,simple
291,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,3,51,51.0,5.276500225067139,-2.700500011444092,-0.3384999930858612,simple
292,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,3,52,52.0,5.343500137329102,-2.633500099182129,-0.33009999990463257,simple
293,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,3,53,53.0,5.257800102233887,-2.7191998958587646,-0.3409000039100647,simple
294,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,3,54,54.0,5.166900157928467,-2.8101000785827637,-0.3522999882698059,simple
295,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,3,55,55.0,5.098999977111816,-2.8780999183654785,-0.36079999804496765,simple
296,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,3,56,56.0,5.143199920654297,-2.8338000774383545,-0.35519999265670776,simple
297,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,3,57,57.0,5.22160005569458,-2.7553999423980713,-0.34540000557899475,simple
298,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,3,58,58.0,5.108099937438965,-2.86899995803833,-0.3596999943256378,simple
299,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,3,59,59.0,5.294400215148926,-2.6826000213623047,-0.33629998564720154,simple
300,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,3,60,60.0,5.258600234985352,-2.718400001525879,-0.3407999873161316,simple
301,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,3,61,61.0,5.266900062561035,-2.710099935531616,-0.33970001339912415,simple
302,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,3,62,62.0,5.396399974822998,-2.5806000232696533,-0.32350000739097595,simple
303,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,3,63,63.0,5.105000019073486,-2.8721001148223877,-0.36000001430511475,simple
304,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,3,64,64.0,5.149799823760986,-2.827199935913086,-0.35440000891685486,simple
305,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,3,65,65.0,5.004799842834473,-2.9721999168395996,-0.3725999891757965,simple
306,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,3,66,66.0,5.048399925231934,-2.9286000728607178,-0.3671000003814697,simple
307,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,3,67,67.0,5.890399932861328,-2.0866000652313232,-0.26159998774528503,simple
308,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,3,68,68.0,5.889599800109863,-2.087399959564209,-0.26170000433921814,simple
309,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,3,69,69.0,5.924499988555908,-2.052500009536743,-0.2572999894618988,simple
310,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,3,70,70.0,5.884500026702881,-2.0924999713897705,-0.2623000144958496,simple
311,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,3,71,71.0,4.98360013961792,-2.9934000968933105,-0.37529999017715454,simple
312,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,3,72,72.0,5.792799949645996,-2.1842000484466553,-0.27379998564720154,simple
