,id,lab_id,roi,index,time,abs_int,dF_int,dF/F0_int,base
187,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,2,67,67.0,13.273900032043457,-5.395500183105469,-0.289000004529953,simple
188,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,2,68,68.0,13.32349967956543,-5.345900058746338,-0.28630000352859497,simple
189,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,2,69,69.0,13.384499549865723,-5.284900188446045,-0.2831000089645386,simple
190,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,2,70,70.0,13.404000282287598,-5.265399932861328,-0.28200000524520874,simple
191,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,2,71,71.0,13.3858003616333,-5.283599853515625,-0.28299999237060547,simple
192,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,2,72,72.0,13.241900444030762,-5.427499771118164,-0.2906999886035919,simple
193,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,2,73,73.0,13.3016996383667,-5.367700099945068,-0.2874999940395355,simple
194,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,2,74,74.0,13.251799583435059,-5.417600154876709,-0.29019999504089355,simple
195,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,2,75,75.0,13.403900146484375,-5.265500068664551,-0.28200000524520874,simple
196,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,2,76,76.0,13.097900390625,-5.571499824523926,-0.29840001463890076,simple
197,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,2,77,77.0,13.004400253295898,-5.664999961853027,-0.3034000098705292,simple
198,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,2,78,78.0,13.056500434875488,-5.6128997802734375,-0.30059999227523804,simple
199,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,2,79,79.0,12.797200202941895,-5.872200012207031,-0.31450000405311584,simple
200,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,2,80,80.0,13.059900283813477,-5.609499931335449,-0.3005000054836273,simple
201,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,2,81,81.0,12.866399765014648,-5.803100109100342,-0.3107999861240387,simple
202,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,2,82,82.0,12.616399765014648,-6.052999973297119,-0.32420000433921814,simple
203,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,2,83,83.0,12.90369987487793,-5.765699863433838,-0.30880001187324524,simple
204,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,2,84,84.0,12.464900016784668,-6.204500198364258,-0.33230000734329224,simple
205,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,2,85,85.0,12.490900039672852,-6.178500175476074,-0.33090001344680786,simple
206,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,2,86,86.0,12.732999801635742,-5.936399936676025,-0.3179999887943268,simple
207,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,2,87,87.0,12.403499603271484,-6.265900135040283,-0.33559998869895935,simple
208,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,2,88,88.0,12.339599609375,-6.329899787902832,-0.33899998664855957,simple
209,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,2,89,89.0,12.17710018157959,-6.492300033569336,-0.34779998660087585,simple
210,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,2,90,90.0,12.281100273132324,-6.388299942016602,-0.34220001101493835,simple
211,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,2,91,91.0,12.175999641418457,-6.4934000968933105,-0.34779998660087585,simple
212,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,2,92,92.0,13.019100189208984,-5.650300025939941,-0.3025999963283539,simple
213,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,2,93,93.0,12.808699607849121,-5.8607001304626465,-0.3138999938964844,simple
214,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,2,94,94.0,12.065099716186523,-6.604300022125244,-0.3537999987602234,simple
215,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,2,95,95.0,11.899200439453125,-6.770199775695801,-0.3625999987125397,simple
216,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,2,96,96.0,11.714599609375,-6.954800128936768,-0.3725000023841858,simple
217,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,2,97,97.0,11.828499794006348,-6.84089994430542,-0.36640000343322754,simple
218,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,2,98,98.0,11.821399688720703,-6.8480000495910645,-0.3668000102043152,simple
219,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,2,99,99.0,12.070500373840332,-6.598899841308594,-0.35350000858306885,simple
220,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,2,100,100.0,11.895099639892578,-6.7743000984191895,-0.3628999888896942,simple
221,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,2,101,101.0,12.30720043182373,-6.362199783325195,-0.3407999873161316,simple
222,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,2,102,102.0,11.75979995727539,-6.909599781036377,-0.3700999915599823,simple
223,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,2,103,103.0,11.997900009155273,-6.671500205993652,-0.3573000133037567,simple
224,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,2,104,104.0,11.96619987487793,-6.703199863433838,-0.35899999737739563,simple
225,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,2,105,105.0,12.751500129699707,-5.917900085449219,-0.31700000166893005,simple
226,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,2,106,106.0,12.226499557495117,-6.44290018081665,-0.3450999855995178,simple
227,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,2,107,107.0,12.902000427246094,-5.767399787902832,-0.30889999866485596,simple
228,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,2,108,108.0,12.187000274658203,-6.482399940490723,-0.3472000062465668,simple
229,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,2,109,109.0,12.024299621582031,-6.645100116729736,-0.35589998960494995,simple
230,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,2,110,110.0,12.92710018157959,-5.742300033569336,-0.3075999915599823,simple
231,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,2,111,111.0,12.878600120544434,-5.790800094604492,-0.3102000057697296,simple
232,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,2,112,112.0,12.406900405883789,-6.262599945068359,-0.3353999853134155,simple
233,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,2,113,113.0,11.953100204467773,-6.716300010681152,-0.3598000109195709,simple
234,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,2,114,114.0,12.283100128173828,-6.386300086975098,-0.34209999442100525,simple
235,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,2,115,115.0,11.902299880981445,-6.767099857330322,-0.36250001192092896,simple
236,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,2,116,116.0,11.93220043182373,-6.737199783325195,-0.36090001463890076,simple
237,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,2,117,117.0,11.920100212097168,-6.749300003051758,-0.36149999499320984,simple
238,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,2,118,118.0,12.706199645996094,-5.963200092315674,-0.31940001249313354,simple
239,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,2,120,119.0,12.683199882507324,-5.986199855804443,-0.3206000030040741,simple
240,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,3,0,0.0,72.09120178222656,0.0,0.0,simple
241,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,3,1,1.0,70.2344970703125,-1.8566999435424805,-0.025800000876188278,simple
242,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,3,2,2.0,69.02580261230469,-3.0653998851776123,-0.042500000447034836,simple
243,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,3,3,3.0,67.79429626464844,-4.296899795532227,-0.05959999933838844,simple
244,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,3,4,4.0,66.56580352783203,-5.525400161743164,-0.07660000026226044,simple
245,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,3,5,5.0,65.36689758300781,-6.724299907684326,-0.093299999833107,simple
246,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,3,6,6.0,64.37680053710938,-7.714399814605713,-0.10700000077486038,simple
247,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,3,7,7.0,63.35609817504883,-8.735099792480469,-0.12120000272989273,simple
248,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,3,8,8.0,63.51089859008789,-8.580300331115723,-0.11900000274181366,simple
249,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,3,9,9.0,62.81340026855469,-9.277799606323242,-0.12870000302791595,simple
250,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,3,10,10.0,62.14469909667969,-9.946499824523926,-0.1379999965429306,simple
251,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,3,11,11.0,60.21630096435547,-11.874899864196777,-0.1647000014781952,simple
252,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,3,12,12.0,60.63240051269531,-11.458800315856934,-0.15889999270439148,simple
253,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,3,13,13.0,59.965301513671875,-12.125900268554688,-0.16820000112056732,simple
254,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,3,14,14.0,59.009498596191406,-13.081700325012207,-0.18150000274181366,simple
255,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,3,15,15.0,58.60409927368164,-13.487099647521973,-0.18709999322891235,simple
256,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,3,16,16.0,57.871299743652344,-14.219900131225586,-0.1972000002861023,simple
257,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,3,17,17.0,57.347999572753906,-14.743200302124023,-0.2045000046491623,simple
258,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,3,18,18.0,56.71549987792969,-15.375699996948242,-0.21330000460147858,simple
259,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,3,19,19.0,56.475101470947266,-15.616100311279297,-0.21660000085830688,simple
260,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,3,20,20.0,55.65850067138672,-16.43269920349121,-0.22789999842643738,simple
261,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,3,21,21.0,55.47560119628906,-16.6156005859375,-0.2304999977350235,simple
262,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,3,22,22.0,54.922000885009766,-17.169200897216797,-0.23819999396800995,simple
263,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,3,23,23.0,54.59239959716797,-17.49880027770996,-0.24269999563694,simple
264,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,3,24,24.0,53.99290084838867,-18.09830093383789,-0.25099998712539673,simple
265,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,3,25,25.0,53.76559829711914,-18.325599670410156,-0.2542000114917755,simple
266,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,3,26,26.0,53.404300689697266,-18.686899185180664,-0.25920000672340393,simple
267,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,3,27,27.0,53.04779815673828,-19.043399810791016,-0.26420000195503235,simple
268,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,3,28,28.0,52.646400451660156,-19.444799423217773,-0.26969999074935913,simple
269,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,3,29,29.0,52.27069854736328,-19.820499420166016,-0.27489998936653137,simple
270,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,3,30,30.0,51.80419921875,-20.28700065612793,-0.28139999508857727,simple
271,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,3,31,31.0,51.51499938964844,-20.576200485229492,-0.28540000319480896,simple
272,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,3,32,32.0,51.09120178222656,-21.0,-0.2912999987602234,simple
273,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,3,33,33.0,50.668399810791016,-21.422800064086914,-0.2971999943256378,simple
274,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,3,34,34.0,51.277400970458984,-20.813800811767578,-0.28870001435279846,simple
275,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,3,35,35.0,51.12070083618164,-20.970500946044922,-0.29089999198913574,simple
276,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,3,36,36.0,49.85609817504883,-22.23509979248047,-0.3084000051021576,simple
277,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,3,37,37.0,49.739898681640625,-22.351299285888672,-0.3100000023841858,simple
278,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,3,38,38.0,49.42959976196289,-22.66160011291504,-0.314300000667572,simple
279,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,3,39,39.0,49.116798400878906,-22.97439956665039,-0.31869998574256897,simple
280,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,3,40,40.0,48.89039993286133,-23.2007999420166,-0.32179999351501465,simple
281,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,3,41,41.0,49.44599914550781,-22.645200729370117,-0.3140999972820282,simple
282,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,3,42,42.0,49.10860061645508,-22.98259925842285,-0.3188000023365021,simple
283,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,3,43,43.0,48.859100341796875,-23.232099533081055,-0.322299987077713,simple
284,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,3,44,44.0,48.672298431396484,-23.418899536132812,-0.3249000012874603,simple
285,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,3,45,45.0,48.567298889160156,-23.52389907836914,-0.3262999951839447,simple
286,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,3,46,46.0,47.634498596191406,-24.45680046081543,-0.3391999900341034,simple
287,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,3,47,47.0,47.93370056152344,-24.157499313354492,-0.335099995136261,simple
288,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,3,48,48.0,47.74810028076172,-24.34309959411621,-0.3377000093460083,simple
289,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,3,49,49.0,47.43339920043945,-24.657800674438477,-0.34200000762939453,simple
290,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,3,50,50.0,47.37519836425781,-24.716100692749023,-0.34279999136924744,simple
291,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,3,51,51.0,47.278900146484375,-24.812299728393555,-0.3441999852657318,simple
292,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,3,52,52.0,46.9093017578125,-25.181900024414062,-0.34929999709129333,simple
293,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,3,53,53.0,46.86840057373047,-25.22279930114746,-0.3499000072479248,simple
294,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,3,54,54.0,46.848201751708984,-25.243000030517578,-0.35019999742507935,simple
295,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,3,55,55.0,46.52920150756836,-25.562000274658203,-0.3546000123023987,simple
296,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,3,56,56.0,46.33449935913086,-25.75670051574707,-0.3573000133037567,simple
297,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,3,57,57.0,46.237998962402344,-25.853200912475586,-0.358599990606308,simple
298,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,3,58,58.0,46.19929885864258,-25.89189910888672,-0.35920000076293945,simple
299,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,3,59,59.0,45.99140167236328,-26.09980010986328,-0.3619999885559082,simple
300,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,3,60,60.0,45.77299880981445,-26.318199157714844,-0.3650999963283539,simple
301,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,3,61,61.0,45.49700164794922,-26.594200134277344,-0.36890000104904175,simple
302,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,3,62,62.0,45.1442985534668,-26.9468994140625,-0.37380000948905945,simple
303,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,3,63,63.0,45.06269836425781,-27.028499603271484,-0.3749000132083893,simple
304,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,3,64,64.0,44.85409927368164,-27.23710060119629,-0.37779998779296875,simple
305,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,3,65,65.0,44.74679946899414,-27.34440040588379,-0.37929999828338623,simple
306,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,3,66,66.0,44.61539840698242,-27.475799560546875,-0.38109999895095825,simple
307,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,3,67,67.0,44.55739974975586,-27.53380012512207,-0.38190001249313354,simple
308,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,3,68,68.0,44.346500396728516,-27.744699478149414,-0.3849000036716461,simple
309,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,3,69,69.0,44.32400131225586,-27.767200469970703,-0.38519999384880066,simple
310,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,3,70,70.0,44.248600006103516,-27.842599868774414,-0.3862000107765198,simple
311,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,3,71,71.0,44.380001068115234,-27.711200714111328,-0.38440001010894775,simple
312,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,3,72,72.0,43.911800384521484,-28.179399490356445,-0.39089998602867126,simple
313,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,3,73,73.0,43.7218017578125,-28.369400024414062,-0.3935000002384186,simple
314,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,3,74,74.0,43.910499572753906,-28.18079948425293,-0.39089998602867126,simple
315,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,3,75,75.0,43.69960021972656,-28.391599655151367,-0.3937999904155731,simple
316,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,3,76,76.0,43.372398376464844,-28.718799591064453,-0.3984000086784363,simple
317,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,3,77,77.0,43.06840133666992,-29.02280044555664,-0.4025999903678894,simple
318,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,3,78,78.0,43.16490173339844,-28.926300048828125,-0.40119999647140503,simple
319,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,3,79,79.0,42.950801849365234,-29.140399932861328,-0.4041999876499176,simple
320,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,3,80,80.0,42.97100067138672,-29.12019920349121,-0.40389999747276306,simple
321,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,3,81,81.0,42.670101165771484,-29.421100616455078,-0.4081000089645386,simple
322,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,3,82,82.0,42.390201568603516,-29.701000213623047,-0.41200000047683716,simple
323,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,3,83,83.0,42.67430114746094,-29.416900634765625,-0.4081000089645386,simple
324,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,3,84,84.0,42.05070114135742,-30.04050064086914,-0.41670000553131104,simple
325,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,3,85,85.0,41.95280075073242,-30.138399124145508,-0.4180999994277954,simple
326,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,3,86,86.0,42.21900177001953,-29.87220001220703,-0.41440001130104065,simple
327,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,3,87,87.0,41.80659866333008,-30.28459930419922,-0.42010000348091125,simple
328,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,3,88,88.0,41.57350158691406,-30.517799377441406,-0.42329999804496765,simple
329,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,3,89,89.0,41.32389831542969,-30.76729965209961,-0.426800012588501,simple
330,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,3,90,90.0,41.4463005065918,-30.644899368286133,-0.4250999987125397,simple
331,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,3,91,91.0,41.1531982421875,-30.937999725341797,-0.4291999936103821,simple
332,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,3,92,92.0,41.99959945678711,-30.09160041809082,-0.4174000024795532,simple
333,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,3,93,93.0,41.68539810180664,-30.405799865722656,-0.42179998755455017,simple
334,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,3,94,94.0,40.92369842529297,-31.167499542236328,-0.43230000138282776,simple
335,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,3,95,95.0,40.6963005065918,-31.394899368286133,-0.43549999594688416,simple
336,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,3,96,96.0,40.35900115966797,-31.732200622558594,-0.44020000100135803,simple
337,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,3,97,97.0,40.52429962158203,-31.5669002532959,-0.43790000677108765,simple
338,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,3,98,98.0,40.39939880371094,-31.69179916381836,-0.43959999084472656,simple
339,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,3,99,99.0,40.52190017700195,-31.569299697875977,-0.43790000677108765,simple
340,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,3,100,100.0,40.265098571777344,-31.826099395751953,-0.4415000081062317,simple
341,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,3,101,101.0,40.561100006103516,-31.530099868774414,-0.4374000132083893,simple
