,id,lab_id,roi,index,time,abs_int,dF_int,dF/F0_int,base
374,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,4,14,14.0,0.4165000021457672,0.041099999099969864,0.10939999669790268,simple
375,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,4,15,15.0,0.43560001254081726,0.06019999831914902,0.16030000150203705,simple
376,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,4,16,16.0,0.43709999322891235,0.06159999966621399,0.16410000622272491,simple
377,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,4,17,17.0,0.46470001339912415,0.0892999991774559,0.23770000040531158,simple
378,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,4,18,18.0,0.4043999910354614,0.02889999933540821,0.07689999788999557,simple
379,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,4,19,19.0,0.4004000127315521,0.024900000542402267,0.06639999896287918,simple
380,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,4,20,20.0,0.38179999589920044,0.006300000008195639,0.01679999940097332,simple
381,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,4,21,21.0,0.4189000129699707,0.04349999874830246,0.11580000072717667,simple
382,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,4,22,22.0,0.4122999906539917,0.03680000081658363,0.09809999912977219,simple
383,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,4,23,23.0,0.4406000077724457,0.06509999930858612,0.17339999973773956,simple
384,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,4,24,24.0,0.4296000003814697,0.054099999368190765,0.14409999549388885,simple
385,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,4,25,25.0,0.4302000105381012,0.05469999834895134,0.14569999277591705,simple
386,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,4,26,26.0,0.4278999865055084,0.052400000393390656,0.1395999938249588,simple
387,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,4,27,27.0,0.4449999928474426,0.06960000097751617,0.18529999256134033,simple
388,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,4,28,28.0,0.4474000036716461,0.07190000265836716,0.1915999948978424,simple
389,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,4,29,29.0,0.39879998564720154,0.02329999953508377,0.062199998646974564,simple
390,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,4,30,30.0,0.4399999976158142,0.06449999660253525,0.17190000414848328,simple
391,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,4,31,31.0,0.40790000557899475,0.032499998807907104,0.08640000224113464,simple
392,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,4,32,32.0,0.42890000343322754,0.05339999869465828,0.14219999313354492,simple
393,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,4,33,33.0,0.45730000734329224,0.08179999887943268,0.21789999306201935,simple
394,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,4,34,34.0,0.4237000048160553,0.04820000007748604,0.12839999794960022,simple
395,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,4,35,35.0,0.46239998936653137,0.0869000032544136,0.23149999976158142,simple
396,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,4,36,36.0,0.45329999923706055,0.07779999822378159,0.20730000734329224,simple
397,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,4,37,37.0,0.3538999855518341,-0.02160000056028366,-0.05739999935030937,simple
398,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,4,38,38.0,0.46869999170303345,0.093299999833107,0.2484000027179718,simple
399,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,4,39,39.0,0.32429999113082886,-0.05119999870657921,-0.1362999975681305,simple
400,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,4,40,40.0,0.33559998869895935,-0.039799999445676804,-0.10610000044107437,simple
401,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,4,41,41.0,0.33880001306533813,-0.03669999912381172,-0.09780000150203705,simple
402,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,4,42,42.0,0.33970001339912415,-0.03579999879002571,-0.09539999812841415,simple
403,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,4,43,43.0,0.460999995470047,0.08550000190734863,0.22779999673366547,simple
404,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,4,44,44.0,0.4146000146865845,0.03909999877214432,0.10419999808073044,simple
405,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,4,45,45.0,0.3321000039577484,-0.04340000078082085,-0.11559999734163284,simple
406,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,4,46,46.0,0.46219998598098755,0.08669999986886978,0.23090000450611115,simple
407,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,4,47,47.0,0.5022000074386597,0.1266999989748001,0.3375000059604645,simple
408,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,4,48,48.0,0.46880000829696655,0.0934000015258789,0.24869999289512634,simple
409,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,4,49,49.0,0.45910000801086426,0.08370000123977661,0.22290000319480896,simple
410,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,4,50,50.0,0.44600000977516174,0.07050000131130219,0.18780000507831573,simple
411,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,4,51,51.0,0.46140000224113464,0.08590000122785568,0.2287999987602234,simple
412,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,4,52,52.0,0.4668999910354614,0.09149999916553497,0.243599995970726,simple
413,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,4,53,53.0,0.4666999876499176,0.09130000323057175,0.24310000240802765,simple
414,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,4,54,54.0,0.47620001435279846,0.1006999984383583,0.26820001006126404,simple
415,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,4,55,55.0,0.4763000011444092,0.10080000013113022,0.2685999870300293,simple
416,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,4,56,56.0,0.4487999975681305,0.07339999824762344,0.19539999961853027,simple
417,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,4,57,57.0,0.48249998688697815,0.1071000024676323,0.28519999980926514,simple
418,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,4,58,58.0,0.45989999175071716,0.0843999981880188,0.2248000055551529,simple
419,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,4,59,59.0,0.34279999136924744,-0.032600000500679016,-0.0869000032544136,simple
420,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,4,60,60.0,0.48919999599456787,0.1137000024318695,0.3027999997138977,simple
421,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,4,61,61.0,0.33250001072883606,-0.0430000014603138,-0.1143999993801117,simple
422,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,4,62,62.0,0.4733000099658966,0.09790000319480896,0.260699987411499,simple
423,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,4,63,63.0,0.3571999967098236,-0.018300000578165054,-0.048700001090765,simple
424,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,4,64,64.0,0.4851999878883362,0.10980000346899033,0.2924000024795532,simple
425,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,4,65,65.0,0.37389999628067017,-0.0015999999595806003,-0.00430000014603138,simple
426,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,4,66,66.0,0.487199991941452,0.11169999837875366,0.29750001430511475,simple
427,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,4,67,67.0,0.4327999949455261,0.05730000138282776,0.1527000069618225,simple
428,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,4,68,68.0,0.4235999882221222,0.04809999838471413,0.12809999287128448,simple
429,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,4,69,69.0,0.43380001187324524,0.05829999968409538,0.15539999306201935,simple
430,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,4,70,70.0,0.42500001192092896,0.0494999997317791,0.13199999928474426,simple
431,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,4,71,71.0,0.4672999978065491,0.09179999679327011,0.24449999630451202,simple
432,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,4,72,72.0,0.44359999895095825,0.06809999793767929,0.18140000104904175,simple
433,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,4,73,73.0,0.40299999713897705,0.027499999850988388,0.07320000231266022,simple
434,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,4,74,74.0,0.4115999937057495,0.03620000183582306,0.09629999846220016,simple
435,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,4,75,75.0,0.40849998593330383,0.032999999821186066,0.08789999783039093,simple
436,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,4,76,76.0,0.44020000100135803,0.06480000168085098,0.17249999940395355,simple
437,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,4,77,77.0,0.39579999446868896,0.0203000009059906,0.05400000140070915,simple
438,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,4,78,78.0,0.48190000653266907,0.10639999806880951,0.28349998593330383,simple
439,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,4,79,79.0,0.4287000000476837,0.053199999034404755,0.14180000126361847,simple
440,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,4,80,80.0,0.4788999855518341,0.10350000113248825,0.27559998631477356,simple
441,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,4,81,81.0,0.43149998784065247,0.0560000017285347,0.14920000731945038,simple
442,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,4,82,82.0,0.43209999799728394,0.056699998676776886,0.1509999930858612,simple
443,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,4,83,83.0,0.4453999996185303,0.06989999860525131,0.18629999458789825,simple
444,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,4,84,84.0,0.45680001378059387,0.08139999955892563,0.2167000025510788,simple
445,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,4,85,85.0,0.4733999967575073,0.09790000319480896,0.26080000400543213,simple
446,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,4,86,86.0,0.4772000014781952,0.10170000046491623,0.27090001106262207,simple
447,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,4,87,87.0,0.47099998593330383,0.09549999982118607,0.25429999828338623,simple
448,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,4,88,88.0,0.4196999967098236,0.04430000111460686,0.11789999902248383,simple
449,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,4,89,89.0,0.49309998750686646,0.11760000139474869,0.3133000135421753,simple
450,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,4,90,90.0,0.4020000100135803,0.026599999517202377,0.07079999893903732,simple
451,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,4,91,91.0,0.4043999910354614,0.02889999933540821,0.07689999788999557,simple
452,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,4,92,92.0,0.4569999873638153,0.08150000125169754,0.21709999442100525,simple
453,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,4,93,93.0,0.4059999883174896,0.030500000342726707,0.08129999786615372,simple
454,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,4,94,94.0,0.4146000146865845,0.03909999877214432,0.10419999808073044,simple
455,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,4,95,95.0,0.42989999055862427,0.054499998688697815,0.14499999582767487,simple
456,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,4,96,96.0,0.4099000096321106,0.03449999913573265,0.09179999679327011,simple
457,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,4,97,97.0,0.4146000146865845,0.03920000046491623,0.10429999977350235,simple
458,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,4,98,98.0,0.42559999227523804,0.05009999871253967,0.13349999487400055,simple
459,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,4,99,99.0,0.4244999885559082,0.04899999871850014,0.13050000369548798,simple
460,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,4,100,100.0,0.45820000767707825,0.08269999921321869,0.22020000219345093,simple
461,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,4,101,101.0,0.4352000057697296,0.059700001031160355,0.1590999960899353,simple
462,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,4,102,102.0,0.4235999882221222,0.04820000007748604,0.1282999962568283,simple
463,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,4,103,103.0,0.43389999866485596,0.058400001376867294,0.15549999475479126,simple
464,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,4,104,104.0,0.38960000872612,0.014100000262260437,0.03750000149011612,simple
465,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,4,105,105.0,0.4092000126838684,0.03370000049471855,0.08969999849796295,simple
466,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,4,106,106.0,0.42879998683929443,0.053300000727176666,0.1420000046491623,simple
467,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,4,107,107.0,0.3149000108242035,-0.060600001364946365,-0.16130000352859497,simple
468,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,4,108,108.0,0.34220001101493835,-0.0333000011742115,-0.08860000222921371,simple
469,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,4,109,109.0,0.4212999939918518,0.04580000042915344,0.12200000137090683,simple
470,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,4,110,110.0,0.3337000012397766,-0.04179999977350235,-0.11129999905824661,simple
471,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,4,111,111.0,0.43810001015663147,0.06260000169277191,0.16680000722408295,simple
472,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,4,112,112.0,0.4009999930858612,0.025499999523162842,0.06790000200271606,simple
473,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,4,113,113.0,0.41780000925064087,0.04230000078678131,0.11270000040531158,simple
474,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,4,114,114.0,0.42739999294281006,0.052000001072883606,0.13840000331401825,simple
475,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,4,115,115.0,0.413100004196167,0.03759999945759773,0.10019999742507935,simple
476,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,4,116,116.0,0.4296000003814697,0.05420000106096268,0.14419999718666077,simple
477,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,4,117,117.0,0.4237000048160553,0.04830000177025795,0.12849999964237213,simple
478,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,4,118,118.0,0.4041999876499176,0.028699999675154686,0.07649999856948853,simple
479,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,4,120,119.0,0.4293000102043152,0.05380000174045563,0.14339999854564667,simple
480,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,5,0,0.0,0.23360000550746918,0.0,0.0,simple
481,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,5,1,1.0,0.22540000081062317,-0.008200000040233135,-0.03519999980926514,simple
482,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,5,2,2.0,0.24300000071525574,0.009399999864399433,0.04010000079870224,simple
483,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,5,3,3.0,0.2653999924659729,0.03180000185966492,0.1362999975681305,simple
484,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,5,4,4.0,0.2556000053882599,0.02199999988079071,0.09440000355243683,simple
485,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,5,5,5.0,0.262800008058548,0.029200000688433647,0.12489999830722809,simple
486,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,5,6,6.0,0.2703999876976013,0.03680000081658363,0.1574999988079071,simple
487,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,5,7,7.0,0.2818000018596649,0.04820000007748604,0.2062000036239624,simple
488,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,5,8,8.0,0.28859999775886536,0.054999999701976776,0.2353000044822693,simple
489,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,5,9,9.0,0.30090001225471497,0.06729999929666519,0.2881999909877777,simple
490,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,5,10,10.0,0.30300000309944153,0.06939999759197235,0.2971999943256378,simple
491,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,5,11,11.0,0.3021000027656555,0.06849999725818634,0.29319998621940613,simple
492,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,5,12,12.0,0.28139999508857727,0.04780000075697899,0.20479999482631683,simple
493,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,5,13,13.0,0.30649998784065247,0.07289999723434448,0.31200000643730164,simple
494,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,5,14,14.0,0.2897999882698059,0.05620000138878822,0.24060000479221344,simple
495,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,5,15,15.0,0.30959999561309814,0.07599999755620956,0.3253999948501587,simple
496,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,5,16,16.0,0.31369999051094055,0.08009999990463257,0.34299999475479126,simple
497,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,5,17,17.0,0.34209999442100525,0.10849999636411667,0.4645000100135803,simple
498,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,5,18,18.0,0.28859999775886536,0.054999999701976776,0.23549999296665192,simple
499,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,5,19,19.0,0.2897000014781952,0.05609999969601631,0.23999999463558197,simple
500,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,5,20,20.0,0.27950000762939453,0.045899998396635056,0.1965000033378601,simple
501,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,5,21,21.0,0.31369999051094055,0.08009999990463257,0.34290000796318054,simple
502,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,5,22,22.0,0.30570000410079956,0.07209999859333038,0.3086000084877014,simple
503,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,5,23,23.0,0.3215999901294708,0.08799999952316284,0.3767000138759613,simple
504,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,5,24,24.0,0.3183000087738037,0.08470000326633453,0.3626999855041504,simple
505,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,5,25,25.0,0.32760000228881836,0.09399999678134918,0.40230000019073486,simple
506,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,5,26,26.0,0.31200000643730164,0.07840000092983246,0.33550000190734863,simple
507,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,5,27,27.0,0.337799996137619,0.10419999808073044,0.4462999999523163,simple
508,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,5,28,28.0,0.3330000042915344,0.09939999878406525,0.42570000886917114,simple
509,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,5,29,29.0,0.30559998750686646,0.07199999690055847,0.30809998512268066,simple
510,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,5,30,30.0,0.3337000012397766,0.10000000149011612,0.42829999327659607,simple
511,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,5,31,31.0,0.3292999863624573,0.09570000320672989,0.40959998965263367,simple
512,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,5,32,32.0,0.34869998693466187,0.11509999632835388,0.4927000105381012,simple
513,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,5,33,33.0,0.35910001397132874,0.12549999356269836,0.5371999740600586,simple
514,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,5,34,34.0,0.33500000834465027,0.10140000283718109,0.4341999888420105,simple
515,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,5,35,35.0,0.3434999883174896,0.10989999771118164,0.47040000557899475,simple
516,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,5,36,36.0,0.33889999985694885,0.10530000180006027,0.45089998841285706,simple
517,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,5,37,37.0,0.27320000529289246,0.03959999978542328,0.1696999967098236,simple
518,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,5,38,38.0,0.3578000068664551,0.1242000013589859,0.5317999720573425,simple
519,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,5,39,39.0,0.25459998846054077,0.020999999716877937,0.08990000188350677,simple
520,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,5,40,40.0,0.27059999108314514,0.03700000047683716,0.1581999957561493,simple
521,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,5,41,41.0,0.2766000032424927,0.0430000014603138,0.1842000037431717,simple
522,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,5,42,42.0,0.26899999380111694,0.03539999946951866,0.15150000154972076,simple
523,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,5,43,43.0,0.3952000141143799,0.1615999937057495,0.6916999816894531,simple
524,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,5,44,44.0,0.35179999470710754,0.11819999665021896,0.5062000155448914,simple
525,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,5,45,45.0,0.28290000557899475,0.049300000071525574,0.210999995470047,simple
526,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,5,46,46.0,0.3691999912261963,0.1356000006198883,0.5806000232696533,simple
527,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,5,47,47.0,0.40209999680519104,0.16850000619888306,0.7214999794960022,simple
528,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,5,48,48.0,0.37790000438690186,0.14429999887943268,0.6177999973297119,simple
529,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,5,49,49.0,0.3750999867916107,0.14149999618530273,0.6057000160217285,simple
530,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,5,50,50.0,0.367000013589859,0.13339999318122864,0.5709999799728394,simple
531,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,5,51,51.0,0.3727000057697296,0.13910000026226044,0.5956000089645386,simple
532,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,5,52,52.0,0.3693000078201294,0.13570000231266022,0.5809000134468079,simple
533,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,5,53,53.0,0.38749998807907104,0.15389999747276306,0.6588000059127808,simple
534,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,5,54,54.0,0.383899986743927,0.15029999613761902,0.6434999704360962,simple
535,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,5,55,55.0,0.38029998540878296,0.14669999480247498,0.6281999945640564,simple
536,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,5,56,56.0,0.3727000057697296,0.13910000026226044,0.5953999757766724,simple
537,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,5,57,57.0,0.38519999384880066,0.15160000324249268,0.6488000154495239,simple
538,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,5,58,58.0,0.3637999892234802,0.13019999861717224,0.5573999881744385,simple
539,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,5,59,59.0,0.3043000102043152,0.07069999724626541,0.30250000953674316,simple
540,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,5,60,60.0,0.38760000467300415,0.15399999916553497,0.6593999862670898,simple
541,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,5,61,61.0,0.28690001368522644,0.053300000727176666,0.22830000519752502,simple
542,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,5,62,62.0,0.38199999928474426,0.14839999377727509,0.6352999806404114,simple
543,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,5,63,63.0,0.3012999892234802,0.06769999861717224,0.2897999882698059,simple
544,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,5,64,64.0,0.39149999618530273,0.15790000557899475,0.6758000254631042,simple
545,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,5,65,65.0,0.29170000553131104,0.05810000002384186,0.2485000044107437,simple
546,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,5,66,66.0,0.41019999980926514,0.17659999430179596,0.7560999989509583,simple
547,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,5,67,67.0,0.36160001158714294,0.12800000607967377,0.5479999780654907,simple
548,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,5,68,68.0,0.3564000129699707,0.12280000001192093,0.525600016117096,simple
549,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,5,69,69.0,0.3515999913215637,0.11800000071525574,0.505299985408783,simple
550,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,5,70,70.0,0.3407000005245209,0.1071000024676323,0.45829999446868896,simple
551,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,5,71,71.0,0.39160001277923584,0.15800000727176666,0.6765000224113464,simple
552,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,5,72,72.0,0.3560999929904938,0.12250000238418579,0.524399995803833,simple
553,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,5,73,73.0,0.3370000123977661,0.10339999943971634,0.44269999861717224,simple
554,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,5,74,74.0,0.35519999265670776,0.12160000205039978,0.5206000208854675,simple
555,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,5,75,75.0,0.3517000079154968,0.11810000240802765,0.5055000185966492,simple
556,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,5,76,76.0,0.36090001463890076,0.12729999423027039,0.5450000166893005,simple
557,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,5,77,77.0,0.3522999882698059,0.11869999766349792,0.5081999897956848,simple
558,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,5,78,78.0,0.3919999897480011,0.15839999914169312,0.6780999898910522,simple
559,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,5,79,79.0,0.37790000438690186,0.14429999887943268,0.6176999807357788,simple
560,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,5,80,80.0,0.4104999899864197,0.1768999993801117,0.7573000192642212,simple
561,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_back-labels,5,81,81.0,0.3702999949455261,0.13670000433921814,0.5853000283241272,simple
