,id,lab_id,roi,dist,index,time,abs_int,dF_int,dF/F0_int
3113,07_05_25_cell9_Fc,psd,26,177,113,113.0,14.7672,-0.9975555555555555,-0.06327748919884693
3114,07_05_25_cell9_Fc,psd,26,177,114,114.0,13.5661,-2.198666666666668,-0.13946702564789304
3115,07_05_25_cell9_Fc,psd,26,177,115,115.0,17.0672,1.3024444444444416,0.08261736783124105
3116,07_05_25_cell9_Fc,psd,26,177,116,116.0,16.2006,0.43577777777777804,0.027642494167729764
3117,07_05_25_cell9_Fc,psd,26,177,117,117.0,15.7528,-0.012000000000004007,-0.0007611905584181055
3118,07_05_25_cell9_Fc,psd,26,177,118,118.0,13.6994,-2.0653333333333332,-0.13100935277658352
3119,07_05_25_cell9_Fc,psd,26,177,120,119.0,14.845,-0.9197777777777798,-0.05834384669058321
3120,07_05_25_cell9_Fc,psd,27,159,0,0.0,22.625,-0.0006666666666639287,-2.946506180284612e-05
3121,07_05_25_cell9_Fc,psd,27,159,1,1.0,25.4962,2.870583333333329,0.1268728729908509
3122,07_05_25_cell9_Fc,psd,27,159,2,2.0,22.2738,-0.35191666666666777,-0.015553869499241323
3123,07_05_25_cell9_Fc,psd,27,159,3,3.0,21.8863,-0.7394166666666635,-0.032680436672215776
3124,07_05_25_cell9_Fc,psd,27,159,4,4.0,21.5512,-1.074416666666668,-0.047486630228206955
3125,07_05_25_cell9_Fc,psd,27,159,5,5.0,24.9562,2.3305833333333332,0.10300617293044771
3126,07_05_25_cell9_Fc,psd,27,159,6,6.0,26.095,3.4693333333333314,0.15333618162264087
3127,07_05_25_cell9_Fc,psd,27,159,7,7.0,23.085,0.45933333333333337,0.020301427582244354
3128,07_05_25_cell9_Fc,psd,27,159,8,8.0,21.18,-1.4456666666666678,-0.06389498651973427
3129,07_05_25_cell9_Fc,psd,27,159,9,9.0,20.2538,-2.3719166666666673,-0.10483300676223171
3130,07_05_25_cell9_Fc,psd,27,159,10,10.0,21.6312,-0.9944166666666696,-0.043950822811850976
3131,07_05_25_cell9_Fc,psd,27,159,11,11.0,22.8587,0.23308333333332953,0.010301722232862215
3132,07_05_25_cell9_Fc,psd,27,159,12,12.0,19.7987,-2.826916666666669,-0.12494291144275686
3133,07_05_25_cell9_Fc,psd,27,159,13,13.0,21.2863,-1.339416666666665,-0.05919899229488626
3134,07_05_25_cell9_Fc,psd,27,159,14,14.0,24.4075,1.781833333333335,0.07875274393388047
3135,07_05_25_cell9_Fc,psd,27,159,15,15.0,24.1,1.4743333333333304,0.06516198417726168
3136,07_05_25_cell9_Fc,psd,27,159,16,16.0,20.3,-2.3256666666666703,-0.102788868099651
3137,07_05_25_cell9_Fc,psd,27,159,17,17.0,24.52,1.894333333333332,0.08372497311313104
3138,07_05_25_cell9_Fc,psd,27,159,18,18.0,22.87,0.24433333333332996,0.010798945150787304
3139,07_05_25_cell9_Fc,psd,27,159,19,19.0,21.8788,-0.7469166666666673,-0.03301191861749933
3140,07_05_25_cell9_Fc,psd,27,159,20,20.0,26.695,4.069333333333333,0.17985473724531134
3141,07_05_25_cell9_Fc,psd,27,159,21,21.0,20.1063,-2.5194166666666646,-0.11135215168613807
3142,07_05_25_cell9_Fc,psd,27,159,22,22.0,24.8988,2.2730833333333322,0.10046481134994176
3143,07_05_25_cell9_Fc,psd,27,159,23,23.0,19.77,-2.8556666666666715,-0.1262135922330099
3144,07_05_25_cell9_Fc,psd,27,159,24,24.0,24.1812,1.555583333333331,0.06875303858449833
3145,07_05_25_cell9_Fc,psd,27,159,25,25.0,20.8412,-1.7844166666666688,-0.07886692104836698
3146,07_05_25_cell9_Fc,psd,27,159,26,26.0,24.9375,2.311833333333336,0.10217746806723939
3147,07_05_25_cell9_Fc,psd,27,159,27,27.0,21.1375,-1.4881666666666717,-0.0657733842096736
3148,07_05_25_cell9_Fc,psd,27,159,28,28.0,23.4437,0.8180833333333304,0.03615731396496591
3149,07_05_25_cell9_Fc,psd,27,159,29,29.0,22.9212,0.2955833333333331,0.013064071776890541
3150,07_05_25_cell9_Fc,psd,27,159,30,30.0,21.3662,-1.2594166666666666,-0.05566318487853028
3151,07_05_25_cell9_Fc,psd,27,159,31,31.0,25.5025,2.876833333333334,0.12714910794525394
3152,07_05_25_cell9_Fc,psd,27,159,32,32.0,25.2562,2.630583333333327,0.11626545074178264
3153,07_05_25_cell9_Fc,psd,27,159,33,33.0,24.405,1.77933333333333,0.07864224995211913
3154,07_05_25_cell9_Fc,psd,27,159,34,34.0,23.925,1.2993333333333332,0.057427405453982935
3155,07_05_25_cell9_Fc,psd,27,159,35,35.0,25.015,2.389333333333333,0.10560278150183419
3156,07_05_25_cell9_Fc,psd,27,159,36,36.0,29.0212,6.395583333333331,0.2826693872740397
3157,07_05_25_cell9_Fc,psd,27,159,37,37.0,27.6687,5.043083333333328,0.22289214314127
3158,07_05_25_cell9_Fc,psd,27,159,38,38.0,27.2913,4.665583333333338,0.2062075518953403
3159,07_05_25_cell9_Fc,psd,27,159,39,39.0,24.595,1.9693333333333314,0.08703979256596482
3160,07_05_25_cell9_Fc,psd,27,159,40,40.0,26.28,3.6543333333333337,0.16151273627296434
3161,07_05_25_cell9_Fc,psd,27,159,41,41.0,24.3788,1.7530833333333327,0.0774820631436274
3162,07_05_25_cell9_Fc,psd,27,159,42,42.0,25.8612,3.235583333333331,0.14300499432797548
3163,07_05_25_cell9_Fc,psd,27,159,43,43.0,26.3562,3.7305833333333283,0.16488280271667846
3164,07_05_25_cell9_Fc,psd,27,159,44,44.0,30.6175,7.991833333333329,0.353219794628519
3165,07_05_25_cell9_Fc,psd,27,159,45,45.0,25.6025,2.9768333333333317,0.1315688672156989
3166,07_05_25_cell9_Fc,psd,27,159,46,46.0,27.7062,5.08058333333333,0.22454955286768696
3167,07_05_25_cell9_Fc,psd,27,159,47,47.0,27.8675,5.241833333333332,0.23167641469127975
3168,07_05_25_cell9_Fc,psd,27,159,48,48.0,26.68,4.054333333333336,0.1791917733547447
3169,07_05_25_cell9_Fc,psd,27,159,49,49.0,25.5525,2.9268333333333345,0.1293589875804765
3170,07_05_25_cell9_Fc,psd,27,159,50,50.0,24.7425,2.1168333333333322,0.09355893748987133
3171,07_05_25_cell9_Fc,psd,27,159,51,51.0,25.145,2.5193333333333285,0.11134846855341257
3172,07_05_25_cell9_Fc,psd,27,159,52,52.0,26.035,3.4093333333333327,0.15068432606037388
3173,07_05_25_cell9_Fc,psd,27,159,53,53.0,27.1262,4.500583333333331,0.19891494909910565
3174,07_05_25_cell9_Fc,psd,27,159,54,54.0,25.0062,2.3805833333333304,0.10521605256567013
3175,07_05_25_cell9_Fc,psd,27,159,55,55.0,23.6987,1.0730833333333294,0.047427700104600796
3176,07_05_25_cell9_Fc,psd,27,159,56,56.0,22.3237,-0.3019166666666706,-0.013343989864018914
3177,07_05_25_cell9_Fc,psd,27,159,57,57.0,24.055,1.4293333333333322,0.06317309250556148
3178,07_05_25_cell9_Fc,psd,27,159,58,58.0,22.79,0.16433333333333167,0.007263137734431324
3179,07_05_25_cell9_Fc,psd,27,159,59,59.0,25.6262,3.0005833333333314,0.1326185600424296
3180,07_05_25_cell9_Fc,psd,27,159,60,60.0,22.2862,-0.3394166666666685,-0.01500139959043572
3181,07_05_25_cell9_Fc,psd,27,159,61,61.0,19.4262,-3.199416666666668,-0.1414065147251647
3182,07_05_25_cell9_Fc,psd,27,159,62,62.0,23.8913,1.2655833333333355,0.05593573670020782
3183,07_05_25_cell9_Fc,psd,27,159,63,63.0,20.87,-1.7556666666666665,-0.07759624025811393
3184,07_05_25_cell9_Fc,psd,27,159,64,64.0,20.995,-1.6306666666666665,-0.0720715411700576
3185,07_05_25_cell9_Fc,psd,27,159,65,65.0,20.0425,-2.583166666666667,-0.1141697482210469
3186,07_05_25_cell9_Fc,psd,27,159,66,66.0,24.3875,1.7618333333333318,0.07786879207979132
3187,07_05_25_cell9_Fc,psd,27,159,67,67.0,23.535,0.9093333333333327,0.04019034429924714
3188,07_05_25_cell9_Fc,psd,27,159,68,68.0,24.16,1.534333333333329,0.06781383973952866
3189,07_05_25_cell9_Fc,psd,27,159,69,69.0,20.8887,-1.7369166666666729,-0.07676753539490576
3190,07_05_25_cell9_Fc,psd,27,159,70,70.0,23.7775,1.1518333333333324,0.05090826053007642
3191,07_05_25_cell9_Fc,psd,27,159,71,71.0,21.7937,-0.8319166666666717,-0.036768713997377835
3192,07_05_25_cell9_Fc,psd,27,159,72,72.0,24.7163,2.090583333333335,0.09239875068137962
3193,07_05_25_cell9_Fc,psd,27,159,73,73.0,18.6912,-3.9344166666666673,-0.17389174536293592
3194,07_05_25_cell9_Fc,psd,27,159,74,74.0,20.6912,-1.9344166666666673,-0.08549655995403453
3195,07_05_25_cell9_Fc,psd,27,159,75,75.0,24.3475,1.7218333333333327,0.07610088837161333
3196,07_05_25_cell9_Fc,psd,27,159,76,76.0,20.9788,-1.646916666666666,-0.0727897520515049
3197,07_05_25_cell9_Fc,psd,27,159,77,77.0,23.075,0.44933333333333536,0.019859451655199936
3198,07_05_25_cell9_Fc,psd,27,159,78,78.0,21.8,-0.8256666666666668,-0.0364924790429748
3199,07_05_25_cell9_Fc,psd,27,159,79,79.0,18.22,-4.405666666666669,-0.19471986092490837
3200,07_05_25_cell9_Fc,psd,27,159,80,80.0,20.5275,-2.098166666666664,-0.09273391575938819
3201,07_05_25_cell9_Fc,psd,27,159,81,81.0,22.6825,0.05683333333333351,0.002511896518702956
3202,07_05_25_cell9_Fc,psd,27,159,82,82.0,19.8575,-2.7681666666666658,-0.12234630287137023
3203,07_05_25_cell9_Fc,psd,27,159,83,83.0,22.7975,0.17183333333333195,0.007594619679714717
3204,07_05_25_cell9_Fc,psd,27,159,84,84.0,24.575,1.9493333333333318,0.08615584071187582
3205,07_05_25_cell9_Fc,psd,27,159,85,85.0,22.9262,0.3005833333333321,0.01328505974041275
3206,07_05_25_cell9_Fc,psd,27,159,86,86.0,19.345,-3.2806666666666686,-0.14499756913240133
3207,07_05_25_cell9_Fc,psd,27,159,87,87.0,18.61,-4.015666666666668,-0.17748279977017256
3208,07_05_25_cell9_Fc,psd,27,159,88,88.0,18.7,-3.9256666666666646,-0.17350501642677185
3209,07_05_25_cell9_Fc,psd,27,159,89,89.0,23.4962,0.8705833333333324,0.03847768758194966
3210,07_05_25_cell9_Fc,psd,27,159,90,90.0,22.1475,-0.4781666666666702,-0.02113381557817833
3211,07_05_25_cell9_Fc,psd,27,159,91,91.0,20.0362,-2.589416666666672,-0.11444598317544995
3212,07_05_25_cell9_Fc,psd,27,159,92,92.0,20.8112,-1.81441666666667,-0.08019284882950056
3213,07_05_25_cell9_Fc,psd,27,159,93,93.0,18.925,-3.7006666666666668,-0.16356055806827055
3214,07_05_25_cell9_Fc,psd,27,159,94,94.0,22.2425,-0.38316666666666777,-0.016935044271255407
3215,07_05_25_cell9_Fc,psd,27,159,95,95.0,19.2025,-3.423166666666667,-0.1512957260927855
3216,07_05_25_cell9_Fc,psd,27,159,96,96.0,17.485,-5.140666666666668,-0.2272050915626796
3217,07_05_25_cell9_Fc,psd,27,159,97,97.0,18.7625,-3.863166666666668,-0.17074266688274384
3218,07_05_25_cell9_Fc,psd,27,159,98,98.0,18.8412,-3.7844166666666688,-0.16726210645726838
3219,07_05_25_cell9_Fc,psd,27,159,99,99.0,18.3588,-4.266916666666667,-0.18858744493716575
3220,07_05_25_cell9_Fc,psd,27,159,100,100.0,17.8763,-4.749416666666665,-0.20991278341706313
3221,07_05_25_cell9_Fc,psd,27,159,101,101.0,20.02,-2.6056666666666715,-0.11516419405689725
3222,07_05_25_cell9_Fc,psd,27,159,102,102.0,17.8337,-4.791916666666669,-0.21179118110700246
3223,07_05_25_cell9_Fc,psd,27,159,103,103.0,17.7512,-4.874416666666669,-0.21543748250511963
3224,07_05_25_cell9_Fc,psd,27,159,104,104.0,17.665,-4.960666666666665,-0.21924952487587834
3225,07_05_25_cell9_Fc,psd,27,159,105,105.0,17.2575,-5.368166666666667,-0.2372600439029421
3226,07_05_25_cell9_Fc,psd,27,159,106,106.0,17.8762,-4.749416666666669,-0.2099127834170633
3227,07_05_25_cell9_Fc,psd,27,159,107,107.0,20.7438,-1.881916666666669,-0.08317618633705094
3228,07_05_25_cell9_Fc,psd,27,159,108,108.0,19.1975,-3.428166666666666,-0.1515167140563077
3229,07_05_25_cell9_Fc,psd,27,159,109,109.0,19.7725,-2.8531666666666666,-0.12610309825124857
3230,07_05_25_cell9_Fc,psd,27,159,110,110.0,25.7888,3.163083333333333,0.1398006688569029
3231,07_05_25_cell9_Fc,psd,27,159,111,111.0,20.0863,-2.539416666666664,-0.11223610354022706
3232,07_05_25_cell9_Fc,psd,27,159,112,112.0,22.3963,-0.2294166666666655,-0.010139664392946012
3233,07_05_25_cell9_Fc,psd,27,159,113,113.0,20.64,-1.985666666666667,-0.08776168658013761
3234,07_05_25_cell9_Fc,psd,27,159,114,114.0,19.5588,-3.0669166666666676,-0.13555033369182495
3235,07_05_25_cell9_Fc,psd,27,159,115,115.0,20.3,-2.3256666666666703,-0.102788868099651
3236,07_05_25_cell9_Fc,psd,27,159,116,116.0,19.4188,-3.206916666666668,-0.1417379966704481
3237,07_05_25_cell9_Fc,psd,27,159,117,117.0,22.4263,-0.19941666666666436,-0.00881373661181244
3238,07_05_25_cell9_Fc,psd,27,159,118,118.0,18.6875,-3.9381666666666675,-0.1740574863355776
3239,07_05_25_cell9_Fc,psd,27,159,120,119.0,20.9712,-1.6544166666666698,-0.07312123399678844
3240,07_05_25_cell9_Fc,psd,28,134,0,0.0,10.588,1.096466666666668,0.11552049897101291
3241,07_05_25_cell9_Fc,psd,28,134,1,1.0,8.664,-0.8275333333333332,-0.08718647496365181
3242,07_05_25_cell9_Fc,psd,28,134,2,2.0,9.503,0.011466666666665404,0.0012080942313499124
3243,07_05_25_cell9_Fc,psd,28,134,3,3.0,7.047,-2.4445333333333332,-0.2575488329950201
3244,07_05_25_cell9_Fc,psd,28,134,4,4.0,11.627,2.135466666666666,0.22498647917793396
3245,07_05_25_cell9_Fc,psd,28,134,5,5.0,9.461,-0.03053333333333441,-0.0032169020811531413
3246,07_05_25_cell9_Fc,psd,28,134,6,6.0,7.77,-1.7215333333333325,-0.18137568218693143
3247,07_05_25_cell9_Fc,psd,28,134,7,7.0,10.708,1.2164666666666673,0.12816334557816447
3248,07_05_25_cell9_Fc,psd,28,134,8,8.0,8.188,-1.303533333333334,-0.13733643317202007
3249,07_05_25_cell9_Fc,psd,28,134,9,9.0,9.616,0.12446666666666673,0.013113441453084511
3250,07_05_25_cell9_Fc,psd,28,134,10,10.0,8.958,-0.5335333333333363,-0.05621150077613062
3251,07_05_25_cell9_Fc,psd,28,134,11,11.0,10.813,1.3214666666666677,0.1392258363594222
3252,07_05_25_cell9_Fc,psd,28,134,12,12.0,9.382,-0.10953333333333326,-0.011540109430861182
3253,07_05_25_cell9_Fc,psd,28,134,13,13.0,8.578,-0.9135333333333335,-0.09624718169877718
3254,07_05_25_cell9_Fc,psd,28,134,14,14.0,11.47,1.9784666666666695,0.2084454215335776
3255,07_05_25_cell9_Fc,psd,28,134,15,15.0,10.1,0.6084666666666667,0.06410625610192945
3256,07_05_25_cell9_Fc,psd,28,134,16,16.0,10.391,0.8994666666666653,0.09476515912427202
3257,07_05_25_cell9_Fc,psd,28,134,17,17.0,10.047,0.5554666666666677,0.058522332183770905
3258,07_05_25_cell9_Fc,psd,28,134,18,18.0,10.96,1.4684666666666644,0.1547133234531826
3259,07_05_25_cell9_Fc,psd,28,134,19,19.0,12.645,3.1534666666666684,0.33223996122860394
3260,07_05_25_cell9_Fc,psd,28,134,20,20.0,10.302,0.8104666666666667,0.08538838122396804
3261,07_05_25_cell9_Fc,psd,28,134,21,21.0,9.544,0.05246666666666755,0.005527733488793615
3262,07_05_25_cell9_Fc,psd,28,134,22,22.0,13.242,3.750466666666666,0.3951381230991831
3263,07_05_25_cell9_Fc,psd,28,134,23,23.0,10.569,1.077466666666668,0.11351871492488055
3264,07_05_25_cell9_Fc,psd,28,134,24,24.0,11.774,2.2824666666666644,0.24047396627169454
3265,07_05_25_cell9_Fc,psd,28,134,25,25.0,9.156,-0.33553333333333235,-0.035350803874330004
3266,07_05_25_cell9_Fc,psd,28,134,26,26.0,10.095,0.6034666666666659,0.06357947082663137
3267,07_05_25_cell9_Fc,psd,28,134,27,27.0,10.095,0.6034666666666677,0.06357947082663157
3268,07_05_25_cell9_Fc,psd,28,134,28,28.0,9.889,0.3974666666666664,0.04187591748435445
3269,07_05_25_cell9_Fc,psd,28,134,29,29.0,10.65,1.1584666666666656,0.12205263638470767
3270,07_05_25_cell9_Fc,psd,28,134,30,30.0,9.604,0.11246666666666982,0.011849156792369673
3271,07_05_25_cell9_Fc,psd,28,134,31,31.0,11.613,2.1214666666666666,0.22351148040709967
3272,07_05_25_cell9_Fc,psd,28,134,32,32.0,9.094,-0.3975333333333335,-0.04188294128802514
3273,07_05_25_cell9_Fc,psd,28,134,33,33.0,11.333,1.8414666666666655,0.1940115049904124
3274,07_05_25_cell9_Fc,psd,28,134,34,34.0,12.647,3.1554666666666655,0.3324506753387228
3275,07_05_25_cell9_Fc,psd,28,134,35,35.0,11.68,2.1884666666666686,0.23057040309609286
3276,07_05_25_cell9_Fc,psd,28,134,36,36.0,13.218,3.726466666666667,0.39260955377775286
3277,07_05_25_cell9_Fc,psd,28,134,37,37.0,11.164,1.672466666666665,0.17620616268534045
3278,07_05_25_cell9_Fc,psd,28,134,38,38.0,11.76,2.268466666666665,0.23899896750086025
3279,07_05_25_cell9_Fc,psd,28,134,39,39.0,12.455,2.963466666666667,0.3122221207672804
3280,07_05_25_cell9_Fc,psd,28,134,40,40.0,11.897,2.4054666666666673,0.25343288404402525
3281,07_05_25_cell9_Fc,psd,28,134,41,41.0,13.12,3.628466666666668,0.38228456238191244
3282,07_05_25_cell9_Fc,psd,28,134,42,42.0,12.109,2.617466666666667,0.2757685797166598
3283,07_05_25_cell9_Fc,psd,28,134,43,43.0,12.06,2.568466666666666,0.2706060840187394
3284,07_05_25_cell9_Fc,psd,28,134,44,44.0,12.359,2.8674666666666653,0.3021078434815589
3285,07_05_25_cell9_Fc,psd,28,134,45,45.0,12.84,3.348466666666667,0.3527845869652252
3286,07_05_25_cell9_Fc,psd,28,134,46,46.0,12.175,2.6834666666666678,0.2827221453505933
3287,07_05_25_cell9_Fc,psd,28,134,47,47.0,11.529,2.037466666666665,0.21466148778209337
3288,07_05_25_cell9_Fc,psd,28,134,48,48.0,11.67,2.1784666666666688,0.22951683254549693
3289,07_05_25_cell9_Fc,psd,28,134,49,49.0,13.381,3.8894666666666673,0.4097827537524672
3290,07_05_25_cell9_Fc,psd,28,134,50,50.0,11.232,1.7404666666666682,0.18337044242939338
3291,07_05_25_cell9_Fc,psd,28,134,51,51.0,12.177,2.685466666666665,0.28293285946071217
3292,07_05_25_cell9_Fc,psd,28,134,52,52.0,11.688,2.196466666666666,0.23141325953656935
3293,07_05_25_cell9_Fc,psd,28,134,53,53.0,11.48,1.9884666666666675,0.20949899208417336
3294,07_05_25_cell9_Fc,psd,28,134,54,54.0,10.543,1.0514666666666646,0.11077943149333068
3295,07_05_25_cell9_Fc,psd,28,134,55,55.0,10.317,0.8254666666666655,0.08696873704986186
3296,07_05_25_cell9_Fc,psd,28,134,56,56.0,12.22,2.7284666666666695,0.2874632128282753
3297,07_05_25_cell9_Fc,psd,28,134,57,57.0,10.081,0.5894666666666666,0.06210447205579709
3298,07_05_25_cell9_Fc,psd,28,134,58,58.0,8.7,-0.7915333333333336,-0.08339362098150636
3299,07_05_25_cell9_Fc,psd,28,134,59,59.0,10.69,1.1984666666666683,0.12626691858709183
3300,07_05_25_cell9_Fc,psd,28,134,60,60.0,11.225,1.7334666666666667,0.18263294304397604
3301,07_05_25_cell9_Fc,psd,28,134,61,61.0,10.611,1.1194666666666677,0.1179437112373836
3302,07_05_25_cell9_Fc,psd,28,134,62,62.0,8.652,-0.8395333333333319,-0.08845075962436684
3303,07_05_25_cell9_Fc,psd,28,134,63,63.0,10.474,0.9824666666666655,0.10350979469421859
3304,07_05_25_cell9_Fc,psd,28,134,64,64.0,14.122,4.630466666666667,0.4878523315516285
3305,07_05_25_cell9_Fc,psd,28,134,65,65.0,10.867,1.375466666666668,0.14491511733264045
3306,07_05_25_cell9_Fc,psd,28,134,66,66.0,11.917,2.425466666666667,0.2555400251452172
3307,07_05_25_cell9_Fc,psd,28,134,67,67.0,9.037,-0.4545333333333339,-0.04788829342642221
3308,07_05_25_cell9_Fc,psd,28,134,68,68.0,9.566,0.07446666666666601,0.007845588700104586
3309,07_05_25_cell9_Fc,psd,28,134,69,69.0,9.48,-0.01153333333333606,-0.0012151180350209725
3310,07_05_25_cell9_Fc,psd,28,134,70,70.0,10.884,1.3924666666666656,0.14670618726865337
3311,07_05_25_cell9_Fc,psd,28,134,71,71.0,9.625,0.13346666666666707,0.01406165494862092
3312,07_05_25_cell9_Fc,psd,28,134,72,72.0,7.466,-2.0255333333333336,-0.21340422692504904
3313,07_05_25_cell9_Fc,psd,28,134,73,73.0,10.342,0.8504666666666658,0.08960266342635181
3314,07_05_25_cell9_Fc,psd,28,134,74,74.0,8.856,-0.6355333333333331,-0.06695792039220917
3315,07_05_25_cell9_Fc,psd,28,134,75,75.0,11.157,1.665466666666667,0.1754686632999235
3316,07_05_25_cell9_Fc,psd,28,134,76,76.0,8.835,-0.6565333333333339,-0.06917041854846079
3317,07_05_25_cell9_Fc,psd,28,134,77,77.0,10.431,0.9394666666666662,0.098979441326656
3318,07_05_25_cell9_Fc,psd,28,134,78,78.0,9.183,-0.3085333333333331,-0.032506163387720964
3319,07_05_25_cell9_Fc,psd,28,134,79,79.0,9.634,0.1424666666666674,0.015009868444157328
3320,07_05_25_cell9_Fc,psd,28,134,80,80.0,8.811,-0.680533333333333,-0.07169898786989103
3321,07_05_25_cell9_Fc,psd,28,134,81,81.0,8.562,-0.9295333333333335,-0.09793289457973073
3322,07_05_25_cell9_Fc,psd,28,134,82,82.0,9.706,0.21446666666666658,0.022595576408448222
3323,07_05_25_cell9_Fc,psd,28,134,83,83.0,8.572,-0.9195333333333338,-0.09687932402913478
3324,07_05_25_cell9_Fc,psd,28,134,84,84.0,9.013,-0.47853333333333303,-0.05041686274785244
3325,07_05_25_cell9_Fc,psd,28,134,85,85.0,10.025,0.5334666666666674,0.05620447697245975
3326,07_05_25_cell9_Fc,psd,28,134,86,86.0,7.445,-2.0465333333333326,-0.21561672508130048
3327,07_05_25_cell9_Fc,psd,28,134,87,87.0,9.478,-0.013533333333333175,-0.0014258321451398625
3328,07_05_25_cell9_Fc,psd,28,134,88,88.0,9.336,-0.15553333333333264,-0.016386533963602578
3329,07_05_25_cell9_Fc,psd,28,134,89,89.0,8.483,-1.0085333333333342,-0.10625610192943896
3330,07_05_25_cell9_Fc,psd,28,134,90,90.0,10.574,1.0824666666666651,0.11404550020017824
3331,07_05_25_cell9_Fc,psd,28,134,91,91.0,10.172,0.6804666666666677,0.07169196406622053
3332,07_05_25_cell9_Fc,psd,28,134,92,92.0,8.821,-0.6705333333333332,-0.07064541731929508
3333,07_05_25_cell9_Fc,psd,28,134,93,93.0,10.758,1.266466666666668,0.1334311983311444
3334,07_05_25_cell9_Fc,psd,28,134,94,94.0,8.249,-1.2425333333333342,-0.13090965281338465
3335,07_05_25_cell9_Fc,psd,28,134,95,95.0,8.87,-0.6215333333333319,-0.0654829216213747
3336,07_05_25_cell9_Fc,psd,28,134,96,96.0,9.75,0.25846666666666884,0.02723128683107073
3337,07_05_25_cell9_Fc,psd,28,134,97,97.0,9.438,-0.0535333333333341,-0.005640114347523839
3338,07_05_25_cell9_Fc,psd,28,134,98,98.0,9.531,0.03946666666666765,0.004158091773018864
3339,07_05_25_cell9_Fc,psd,28,134,99,99.0,9.839,0.3474666666666657,0.036608064731374526
3340,07_05_25_cell9_Fc,psd,28,134,100,100.0,7.493,-1.9985333333333335,-0.2105595864384399
3341,07_05_25_cell9_Fc,psd,28,134,101,101.0,8.297,-1.1945333333333341,-0.12585251417052398
3342,07_05_25_cell9_Fc,psd,28,134,102,102.0,10.155,0.6634666666666682,0.06990089413020743
3343,07_05_25_cell9_Fc,psd,28,134,103,103.0,7.512,-1.9795333333333343,-0.20855780239230765
3344,07_05_25_cell9_Fc,psd,28,134,104,104.0,7.911,-1.5805333333333342,-0.16652033742352845
3345,07_05_25_cell9_Fc,psd,28,134,105,105.0,9.454,-0.03753333333333231,-0.003954401466570098
3346,07_05_25_cell9_Fc,psd,28,134,106,106.0,8.489,-1.0025333333333322,-0.10562395959908116
3347,07_05_25_cell9_Fc,psd,28,134,107,107.0,11.571,2.079466666666667,0.2190864840945966
3348,07_05_25_cell9_Fc,psd,28,134,108,108.0,11.471,1.9794666666666672,0.20855077858863694
3349,07_05_25_cell9_Fc,psd,28,134,109,109.0,7.865,-1.6265333333333327,-0.17136676195626974
3350,07_05_25_cell9_Fc,psd,28,134,110,110.0,10.235,0.7434666666666647,0.07832945853497483
3351,07_05_25_cell9_Fc,psd,28,134,111,111.0,7.338,-2.1535333333333337,-0.22688992997267746
3352,07_05_25_cell9_Fc,psd,28,134,112,112.0,9.187,-0.30453333333333177,-0.032084735167482434
3353,07_05_25_cell9_Fc,psd,28,134,113,113.0,10.136,0.6444666666666663,0.0678991100840749
