,id,lab_id,roi,dist,index,time,abs_int,dF_int,dF/F0_int
261,07_05_25_cell7_Fc,psd,3,559,21,21.0,12.2737,-1.203088435374145,-0.08927132822232643
262,07_05_25_cell7_Fc,psd,3,559,22,22.0,12.0773,-1.3994149659863933,-0.10383911030526714
263,07_05_25_cell7_Fc,psd,3,559,23,23.0,11.9792,-1.4975782312925148,-0.11112300134673729
264,07_05_25_cell7_Fc,psd,3,559,24,24.0,12.0878,-1.3890068027210898,-0.10306680584972683
265,07_05_25_cell7_Fc,psd,3,559,25,25.0,11.6518,-1.8249251700680293,-0.13541273363471734
266,07_05_25_cell7_Fc,psd,3,559,26,26.0,12.3571,-1.1196190476190484,-0.08307774935338438
267,07_05_25_cell7_Fc,psd,3,559,27,27.0,12.5259,-0.9508435374149649,-0.07055430259393335
268,07_05_25_cell7_Fc,psd,3,559,28,28.0,12.3184,-1.1583945578231258,-0.0859549620308879
269,07_05_25_cell7_Fc,psd,3,559,29,29.0,12.0951,-1.3816598639455773,-0.10252164976346277
270,07_05_25_cell7_Fc,psd,3,559,30,30.0,12.71,-0.7667619047619034,-0.056895113988099356
271,07_05_25_cell7_Fc,psd,3,559,31,31.0,12.0351,-1.441659863945576,-0.1069737578012844
272,07_05_25_cell7_Fc,psd,3,559,32,32.0,13.6896,0.212829931972788,0.015792364180418315
273,07_05_25_cell7_Fc,psd,3,559,33,33.0,13.5012,0.024462585034013884,0.0018151678575971748
274,07_05_25_cell7_Fc,psd,3,559,34,34.0,14.0335,0.5567074829932057,0.04130869766249248
275,07_05_25_cell7_Fc,psd,3,559,35,35.0,13.3586,-0.11819047619047751,-0.008769946150693356
276,07_05_25_cell7_Fc,psd,3,559,36,36.0,13.8204,0.343646258503405,0.025499171160839492
277,07_05_25_cell7_Fc,psd,3,559,37,37.0,13.2429,-0.23390476190475695,-0.01735615450934906
278,07_05_25_cell7_Fc,psd,3,559,38,38.0,14.52,1.043238095238097,0.07741014515285585
279,07_05_25_cell7_Fc,psd,3,559,39,39.0,14.1082,0.6314013605442188,0.04685111787284142
280,07_05_25_cell7_Fc,psd,3,559,40,40.0,15.3371,1.8603809523809574,0.13804361652509473
281,07_05_25_cell7_Fc,psd,3,559,41,41.0,14.842,1.3652789115646282,0.10130615360075615
282,07_05_25_cell7_Fc,psd,3,559,42,42.0,14.032,0.5552789115646259,0.04120269509016277
283,07_05_25_cell7_Fc,psd,3,559,43,43.0,14.8431,1.3662993197278848,0.1013818697238477
284,07_05_25_cell7_Fc,psd,3,559,44,44.0,15.7596,2.28282993197279,0.16939009148526776
285,07_05_25_cell7_Fc,psd,3,559,45,45.0,16.0796,2.602829931972794,0.19313466768698387
286,07_05_25_cell7_Fc,psd,3,559,46,46.0,15.5967,2.1199727891156552,0.15730579823975227
287,07_05_25_cell7_Fc,psd,3,559,47,47.0,16.1955,2.718748299319733,0.20173601927025853
288,07_05_25_cell7_Fc,psd,3,559,48,48.0,15.2031,1.7262993197278949,0.12809451795077875
289,07_05_25_cell7_Fc,psd,3,559,49,49.0,16.2006,2.723850340136055,0.2021145998857192
290,07_05_25_cell7_Fc,psd,3,559,50,50.0,13.9361,0.45936054421769335,0.034085379519495855
291,07_05_25_cell7_Fc,psd,3,559,51,51.0,14.3018,0.8250748299319746,0.06122203803574219
292,07_05_25_cell7_Fc,psd,3,559,52,52.0,14.5773,1.1005850340136085,0.08166539127063793
293,07_05_25_cell7_Fc,psd,3,559,53,53.0,14.0553,0.5785442176870728,0.04292902269666491
294,07_05_25_cell7_Fc,psd,3,559,54,54.0,14.5514,1.0746666666666638,0.07974220174409545
295,07_05_25_cell7_Fc,psd,3,559,55,55.0,15.1788,1.7020136054421773,0.126292474221184
296,07_05_25_cell7_Fc,psd,3,559,56,56.0,13.5114,0.03466666666666818,0.0025723290885193272
297,07_05_25_cell7_Fc,psd,3,559,57,57.0,13.4512,-0.025537414965981498,-0.0018949221739205813
298,07_05_25_cell7_Fc,psd,3,559,58,58.0,13.5524,0.07568707482993453,0.00561611723682609
299,07_05_25_cell7_Fc,psd,3,559,59,59.0,13.0761,-0.40063945578230964,-0.02972816902261566
300,07_05_25_cell7_Fc,psd,3,559,60,60.0,13.5902,0.11344217687075187,0.00841761379123779
301,07_05_25_cell7_Fc,psd,3,559,61,61.0,12.7867,-0.6900272108843506,-0.051201261531565324
302,07_05_25_cell7_Fc,psd,3,559,62,62.0,12.5722,-0.9045170068027204,-0.06711679060554723
303,07_05_25_cell7_Fc,psd,3,559,63,63.0,13.8396,0.36282993197279545,0.026922634274973167
304,07_05_25_cell7_Fc,psd,3,559,64,64.0,12.3896,-1.0871700680272074,-0.08066997663905191
305,07_05_25_cell7_Fc,psd,3,559,65,65.0,12.9292,-0.5475782312925066,-0.04063129074789281
306,07_05_25_cell7_Fc,psd,3,559,66,66.0,12.0367,-1.4400272108843524,-0.10685261200433693
307,07_05_25_cell7_Fc,psd,3,559,67,67.0,12.7455,-0.7312517006802679,-0.05426019290449037
308,07_05_25_cell7_Fc,psd,3,559,68,68.0,13.4492,-0.02757823129251946,-0.002046354420105539
309,07_05_25_cell7_Fc,psd,3,559,69,69.0,12.6224,-0.8543129251700652,-0.06339155734941053
310,07_05_25_cell7_Fc,psd,3,559,70,70.0,14.0616,0.5848707482993216,0.043398462659836885
311,07_05_25_cell7_Fc,psd,3,559,71,71.0,12.3712,-1.1055374149659851,-0.08203286685471178
312,07_05_25_cell7_Fc,psd,3,559,72,72.0,13.1192,-0.357578231292516,-0.026532948628124733
313,07_05_25_cell7_Fc,psd,3,559,73,73.0,12.6743,-0.8024761904761917,-0.05954517829632676
314,07_05_25_cell7_Fc,psd,3,559,74,74.0,11.9657,-1.5110476190476128,-0.11212245417155411
315,07_05_25_cell7_Fc,psd,3,559,75,75.0,11.8712,-1.6055374149659851,-0.11913376716989277
316,07_05_25_cell7_Fc,psd,3,559,76,76.0,11.9588,-1.517986394557818,-0.1126373238085812
317,07_05_25_cell7_Fc,psd,3,559,77,77.0,12.151,-1.325741496598635,-0.09837240621800962
318,07_05_25_cell7_Fc,psd,3,559,78,78.0,12.862,-0.614721088435374,-0.045613411647360734
319,07_05_25_cell7_Fc,psd,3,559,79,79.0,11.7276,-1.7492108843537402,-0.12979459730127538
320,07_05_25_cell7_Fc,psd,3,559,80,80.0,11.8567,-1.6200272108843485,-0.12020893611780181
321,07_05_25_cell7_Fc,psd,3,559,81,81.0,11.5708,-1.9059455782312948,-0.14142459380823852
322,07_05_25_cell7_Fc,psd,3,559,82,82.0,12.5288,-0.9479863945578213,-0.07034229744927512
323,07_05_25_cell7_Fc,psd,3,559,83,83.0,12.2047,-1.272068027210878,-0.09438973814335944
324,07_05_25_cell7_Fc,psd,3,559,84,84.0,12.2898,-1.1869659863945543,-0.08807501347746967
325,07_05_25_cell7_Fc,psd,3,559,85,85.0,13.5149,0.03813605442176815,0.0028297639070326746
326,07_05_25_cell7_Fc,psd,3,559,86,86.0,11.5359,-1.9408435374149668,-0.14401408521799186
327,07_05_25_cell7_Fc,psd,3,559,87,87.0,12.8406,-0.6361496598639427,-0.047203450232296856
328,07_05_25_cell7_Fc,psd,3,559,88,88.0,11.9376,-1.5392108843537358,-0.11421221916889905
329,07_05_25_cell7_Fc,psd,3,559,89,89.0,12.5427,-0.9341088435374143,-0.06931255817522121
330,07_05_25_cell7_Fc,psd,3,559,90,90.0,12.8416,-0.6351292517006772,-0.04712773410920464
331,07_05_25_cell7_Fc,psd,3,559,91,91.0,11.841,-1.6357414965986337,-0.12137496441342174
332,07_05_25_cell7_Fc,psd,3,559,92,92.0,12.5967,-0.8800272108843519,-0.06529960365133419
333,07_05_25_cell7_Fc,psd,3,559,93,93.0,11.0869,-2.389823129251697,-0.1773291793785622
334,07_05_25_cell7_Fc,psd,3,559,94,94.0,12.0976,-1.3792108843537392,-0.10233993106804139
335,07_05_25_cell7_Fc,psd,3,559,95,95.0,10.9122,-2.5645170068027205,-0.19029177965194813
336,07_05_25_cell7_Fc,psd,3,559,96,96.0,10.6869,-2.7898231292516993,-0.20700989963070715
337,07_05_25_cell7_Fc,psd,3,559,97,97.0,12.0863,-1.3904353741496553,-0.10317280842205549
338,07_05_25_cell7_Fc,psd,3,559,98,98.0,11.819,-1.6577823129251676,-0.12301043267221363
339,07_05_25_cell7_Fc,psd,3,559,99,99.0,12.5396,-0.9371700680272106,-0.06953970654449786
340,07_05_25_cell7_Fc,psd,3,559,100,100.0,11.8088,-1.6679863945578202,-0.12376759390313566
341,07_05_25_cell7_Fc,psd,3,559,101,101.0,12.9286,-0.5481904761904737,-0.04067672042174872
342,07_05_25_cell7_Fc,psd,3,559,102,102.0,11.478,-1.9988027210884276,-0.1483147610096285
343,07_05_25_cell7_Fc,psd,3,559,103,103.0,11.3137,-2.1630884353741475,-0.16050505682747412
344,07_05_25_cell7_Fc,psd,3,559,104,104.0,11.7004,-1.776353741496596,-0.13180864617552798
345,07_05_25_cell7_Fc,psd,3,559,105,105.0,11.7741,-1.702680272108843,-0.12634194208827085
346,07_05_25_cell7_Fc,psd,3,559,106,106.0,12.4539,-1.0228843537414996,-0.0758998608842434
347,07_05_25_cell7_Fc,psd,3,559,107,107.0,11.8661,-1.6106394557823123,-0.11951234778535384
348,07_05_25_cell7_Fc,psd,3,559,108,108.0,11.5782,-1.8985986394557788,-0.1408794377219742
349,07_05_25_cell7_Fc,psd,3,559,109,109.0,12.158,-1.3188027210884368,-0.09785753658098306
350,07_05_25_cell7_Fc,psd,3,559,110,110.0,11.0716,-2.4051292517006786,-0.17846492122494545
351,07_05_25_cell7_Fc,psd,3,559,111,111.0,10.7094,-2.76737414965986,-0.2053441449226784
352,07_05_25_cell7_Fc,psd,3,559,112,112.0,10.8431,-2.633700680272108,-0.1954253327975997
353,07_05_25_cell7_Fc,psd,3,559,113,113.0,11.4057,-2.071047619047617,-0.15367546252455713
354,07_05_25_cell7_Fc,psd,3,559,114,114.0,10.6796,-2.79717006802721,-0.20755505571697108
355,07_05_25_cell7_Fc,psd,3,559,115,115.0,11.1857,-2.291047619047619,-0.16999985866323694
356,07_05_25_cell7_Fc,psd,3,559,116,116.0,9.802,-3.6747210884353727,-0.27267092157626827
357,07_05_25_cell7_Fc,psd,3,559,117,117.0,10.2169,-3.259823129251698,-0.2418847459269772
358,07_05_25_cell7_Fc,psd,3,559,118,118.0,10.3567,-3.1200272108843485,-0.23151163706334477
359,07_05_25_cell7_Fc,psd,3,559,120,119.0,10.2669,-3.209823129251701,-0.2381746558954593
360,07_05_25_cell7_Fc,psd,4,546,0,0.0,22.2775,2.1861666666666686,0.10881142781298744
361,07_05_25_cell7_Fc,psd,4,546,1,1.0,19.19,-0.9013333333333371,-0.0448617977900921
362,07_05_25_cell7_Fc,psd,4,546,2,2.0,21.7775,1.6861666666666615,0.08392507548860179
363,07_05_25_cell7_Fc,psd,4,546,3,3.0,23.9225,3.8311666666666646,0.1906875269602149
364,07_05_25_cell7_Fc,psd,4,546,4,4.0,20.4125,0.32116666666666305,0.01598533364302998
365,07_05_25_cell7_Fc,psd,4,546,5,5.0,17.2175,-2.8738333333333337,-0.14303845770979196
366,07_05_25_cell7_Fc,psd,4,546,6,6.0,17.1525,-2.938833333333335,-0.1462736835119621
367,07_05_25_cell7_Fc,psd,4,546,7,7.0,19.9125,-0.1788333333333334,-0.008901018681355148
368,07_05_25_cell7_Fc,psd,4,546,8,8.0,18.795,-1.2963333333333367,-0.06452201612635647
369,07_05_25_cell7_Fc,psd,4,546,9,9.0,21.725,1.6336666666666666,0.08131200849454158
370,07_05_25_cell7_Fc,psd,4,546,10,10.0,21.91,1.8186666666666618,0.0905199588545639
371,07_05_25_cell7_Fc,psd,4,546,11,11.0,20.415,0.3236666666666643,0.01610976540465197
372,07_05_25_cell7_Fc,psd,4,546,12,12.0,18.09,-2.0013333333333314,-0.09961177290373949
373,07_05_25_cell7_Fc,psd,4,546,13,13.0,19.4725,-0.6188333333333347,-0.03080100872681428
374,07_05_25_cell7_Fc,psd,4,546,14,14.0,19.1,-0.9913333333333334,-0.04934134120848127
375,07_05_25_cell7_Fc,psd,4,546,15,15.0,16.6325,-3.4588333333333345,-0.1721554899293228
376,07_05_25_cell7_Fc,psd,4,546,16,16.0,17.195,-2.8963333333333345,-0.14415834356438934
377,07_05_25_cell7_Fc,psd,4,546,17,17.0,16.175,-3.9163333333333377,-0.1949265023061355
378,07_05_25_cell7_Fc,psd,4,546,18,18.0,19.1475,-0.943833333333334,-0.046977137737664695
379,07_05_25_cell7_Fc,psd,4,546,19,19.0,18.135,-1.9563333333333333,-0.0973720011945449
380,07_05_25_cell7_Fc,psd,4,546,20,20.0,18.63,-1.4613333333333323,-0.0727345123934034
381,07_05_25_cell7_Fc,psd,4,546,21,21.0,17.755,-2.336333333333336,-0.11628562896107786
382,07_05_25_cell7_Fc,psd,4,546,22,22.0,16.615,-3.476333333333333,-0.1730265122606762
383,07_05_25_cell7_Fc,psd,4,546,23,23.0,15.0475,-5.043833333333335,-0.25104522679762425
384,07_05_25_cell7_Fc,psd,4,546,24,24.0,18.985,-1.1063333333333354,-0.055065202243089986
385,07_05_25_cell7_Fc,psd,4,546,25,25.0,17.245,-2.8463333333333374,-0.14166970833195094
386,07_05_25_cell7_Fc,psd,4,546,26,26.0,16.525,-3.5663333333333362,-0.17750605567906574
387,07_05_25_cell7_Fc,psd,4,546,27,27.0,16.0475,-4.043833333333335,-0.20127252214885366
388,07_05_25_cell7_Fc,psd,4,546,28,28.0,20.8875,0.7961666666666645,0.03962736835119609
389,07_05_25_cell7_Fc,psd,4,546,29,29.0,18.6075,-1.4838333333333367,-0.07385439824800095
390,07_05_25_cell7_Fc,psd,4,546,30,30.0,19.2625,-0.8288333333333355,-0.04125327670305615
391,07_05_25_cell7_Fc,psd,4,546,31,31.0,18.7575,-1.3338333333333345,-0.06638849255068525
392,07_05_25_cell7_Fc,psd,4,546,32,32.0,17.4625,-2.6288333333333362,-0.1308441450708433
393,07_05_25_cell7_Fc,psd,4,546,33,33.0,16.33,-3.7613333333333365,-0.187211733085576
394,07_05_25_cell7_Fc,psd,4,546,34,34.0,20.245,0.15366666666666617,0.007648405614361059
395,07_05_25_cell7_Fc,psd,4,546,35,35.0,21.605,1.5136666666666656,0.07533928393668907
396,07_05_25_cell7_Fc,psd,4,546,36,36.0,20.6325,0.5411666666666655,0.026935328665759636
397,07_05_25_cell7_Fc,psd,4,546,37,37.0,21.47,1.378666666666664,0.06861996880910495
398,07_05_25_cell7_Fc,psd,4,546,38,38.0,19.41,-0.6813333333333382,-0.03391180276736262
399,07_05_25_cell7_Fc,psd,4,546,39,39.0,21.6125,1.5211666666666623,0.07571257922155468
400,07_05_25_cell7_Fc,psd,4,546,40,40.0,16.375,-3.716333333333335,-0.18497196137638125
401,07_05_25_cell7_Fc,psd,4,546,41,41.0,20.9625,0.8711666666666673,0.04336032119985403
402,07_05_25_cell7_Fc,psd,4,546,42,42.0,18.685,-1.4063333333333325,-0.06999701363772103
403,07_05_25_cell7_Fc,psd,4,546,43,43.0,23.555,3.463666666666665,0.17239605800179172
404,07_05_25_cell7_Fc,psd,4,546,44,44.0,21.22,1.1286666666666676,0.05617679264691248
405,07_05_25_cell7_Fc,psd,4,546,45,45.0,18.5275,-1.563833333333335,-0.07783621461990252
406,07_05_25_cell7_Fc,psd,4,546,46,46.0,22.5575,2.466166666666666,0.1227477851146431
407,07_05_25_cell7_Fc,psd,4,546,47,47.0,20.285,0.19366666666666532,0.009639313800311841
408,07_05_25_cell7_Fc,psd,4,546,48,48.0,22.175,2.0836666666666623,0.10370972558648815
409,07_05_25_cell7_Fc,psd,4,546,49,49.0,21.61,1.5186666666666646,0.07558814745993286
410,07_05_25_cell7_Fc,psd,4,546,50,50.0,24.3625,4.271166666666666,0.21258751700567402
411,07_05_25_cell7_Fc,psd,4,546,51,51.0,24.7575,4.6661666666666655,0.2322477353419384
412,07_05_25_cell7_Fc,psd,4,546,52,52.0,21.6625,1.5711666666666666,0.07820121445399342
413,07_05_25_cell7_Fc,psd,4,546,53,53.0,21.545,1.4536666666666669,0.07235292165776289
414,07_05_25_cell7_Fc,psd,4,546,54,54.0,19.27,-0.8213333333333352,-0.04087998141819036
415,07_05_25_cell7_Fc,psd,4,546,55,55.0,17.4975,-2.593833333333336,-0.1291021004081363
416,07_05_25_cell7_Fc,psd,4,546,56,56.0,16.115,-3.9763333333333364,-0.1979128645850617
417,07_05_25_cell7_Fc,psd,4,546,57,57.0,17.1525,-2.9388333333333314,-0.14627368351196193
418,07_05_25_cell7_Fc,psd,4,546,58,58.0,20.1225,0.031166666666667453,0.001551249294886723
419,07_05_25_cell7_Fc,psd,4,546,59,59.0,18.535,-1.5563333333333347,-0.07746291933503673
420,07_05_25_cell7_Fc,psd,4,546,60,60.0,19.86,-0.2313333333333354,-0.011514085675415703
421,07_05_25_cell7_Fc,psd,4,546,61,61.0,18.8625,-1.228833333333334,-0.06116235856256432
422,07_05_25_cell7_Fc,psd,4,546,62,62.0,18.0425,-2.0488333333333344,-0.10197597637455624
423,07_05_25_cell7_Fc,psd,4,546,63,63.0,17.875,-2.216333333333335,-0.11031290440322533
424,07_05_25_cell7_Fc,psd,4,546,64,64.0,18.09,-2.001333333333335,-0.09961177290373967
425,07_05_25_cell7_Fc,psd,4,546,65,65.0,17.775,-2.3163333333333362,-0.11529017486810247
426,07_05_25_cell7_Fc,psd,4,546,66,66.0,16.9025,-3.1888333333333385,-0.15871685967415494
427,07_05_25_cell7_Fc,psd,4,546,67,67.0,14.935,-5.156333333333336,-0.256644656070611
428,07_05_25_cell7_Fc,psd,4,546,68,68.0,14.145,-5.9463333333333335,-0.29596509274313965
429,07_05_25_cell7_Fc,psd,4,546,69,69.0,13.5625,-6.528833333333337,-0.32495769320104867
430,07_05_25_cell7_Fc,psd,4,546,70,70.0,18.5225,-1.568833333333334,-0.07808507814314633
431,07_05_25_cell7_Fc,psd,4,546,71,71.0,18.6475,-1.443833333333334,-0.07186349006204999
432,07_05_25_cell7_Fc,psd,4,546,72,72.0,15.23,-4.861333333333336,-0.24196170819922366
433,07_05_25_cell7_Fc,psd,4,546,73,73.0,19.52,-0.5713333333333352,-0.028436805255997705
434,07_05_25_cell7_Fc,psd,4,546,74,74.0,15.3275,-4.763833333333334,-0.23710886949596843
435,07_05_25_cell7_Fc,psd,4,546,75,75.0,15.0175,-5.073833333333335,-0.2525384079370874
436,07_05_25_cell7_Fc,psd,4,546,76,76.0,15.9425,-4.148833333333336,-0.2064986561369746
437,07_05_25_cell7_Fc,psd,4,546,77,77.0,18.37,-1.7213333333333338,-0.08567541560208383
438,07_05_25_cell7_Fc,psd,4,546,78,78.0,15.52,-4.571333333333335,-0.22752762385108014
439,07_05_25_cell7_Fc,psd,4,546,79,79.0,15.465,-4.626333333333335,-0.23026512260676252
440,07_05_25_cell7_Fc,psd,4,546,80,80.0,17.94,-2.1513333333333335,-0.10707767860105519
441,07_05_25_cell7_Fc,psd,4,546,81,81.0,17.49,-2.6013333333333364,-0.1294753956930021
442,07_05_25_cell7_Fc,psd,4,546,82,82.0,15.6875,-4.403833333333335,-0.21919069582241105
443,07_05_25_cell7_Fc,psd,4,546,83,83.0,16.22,-3.8713333333333324,-0.19268673059694058
444,07_05_25_cell7_Fc,psd,4,546,84,84.0,15.3775,-4.7138333333333335,-0.23462023426352988
445,07_05_25_cell7_Fc,psd,4,546,85,85.0,18.9025,-1.188833333333335,-0.05917145037661354
446,07_05_25_cell7_Fc,psd,4,546,86,86.0,14.5875,-5.503833333333333,-0.2739406709360586
447,07_05_25_cell7_Fc,psd,4,546,87,87.0,19.875,-0.21633333333333482,-0.010767495105684116
448,07_05_25_cell7_Fc,psd,4,546,88,88.0,18.7775,-1.313833333333335,-0.06539303845770987
449,07_05_25_cell7_Fc,psd,4,546,89,89.0,16.4325,-3.658833333333334,-0.1821100308590769
450,07_05_25_cell7_Fc,psd,4,546,90,90.0,18.215,-1.876333333333335,-0.09339018482264334
451,07_05_25_cell7_Fc,psd,4,546,91,91.0,17.02,-3.0713333333333317,-0.15286856687792405
452,07_05_25_cell7_Fc,psd,4,546,92,92.0,21.3675,1.276166666666665,0.06351826658260601
453,07_05_25_cell7_Fc,psd,4,546,93,93.0,18.61,-1.4813333333333354,-0.07372996648637897
454,07_05_25_cell7_Fc,psd,4,546,94,94.0,14.1825,-5.908833333333337,-0.29409861631881096
455,07_05_25_cell7_Fc,psd,4,546,95,95.0,21.025,0.9336666666666638,0.04647111524040202
456,07_05_25_cell7_Fc,psd,4,546,96,96.0,18.805,-1.286333333333335,-0.06402428907986868
457,07_05_25_cell7_Fc,psd,4,546,97,97.0,17.515,-2.5763333333333343,-0.12823107807678272
458,07_05_25_cell7_Fc,psd,4,546,98,98.0,17.855,-2.236333333333338,-0.11130835849620091
459,07_05_25_cell7_Fc,psd,4,546,99,99.0,16.1775,-3.9138333333333364,-0.19480207054451354
460,07_05_25_cell7_Fc,psd,4,546,100,100.0,19.6975,-0.39383333333333326,-0.01960215018084082
461,07_05_25_cell7_Fc,psd,4,546,101,101.0,19.435,-0.6563333333333361,-0.03266748515114325
462,07_05_25_cell7_Fc,psd,4,546,102,102.0,16.8175,-3.273833333333336,-0.1629475395693003
463,07_05_25_cell7_Fc,psd,4,546,103,103.0,14.58,-5.5113333333333365,-0.2743139662209246
464,07_05_25_cell7_Fc,psd,4,546,104,104.0,15.855,-4.236333333333334,-0.21085376779374196
465,07_05_25_cell7_Fc,psd,4,546,105,105.0,16.8175,-3.273833333333336,-0.1629475395693003
466,07_05_25_cell7_Fc,psd,4,546,106,106.0,16.9475,-3.143833333333337,-0.15647708796496018
467,07_05_25_cell7_Fc,psd,4,546,107,107.0,17.445,-2.6463333333333345,-0.1317151674021967
468,07_05_25_cell7_Fc,psd,4,546,108,108.0,15.48,-4.611333333333334,-0.22951853203703093
469,07_05_25_cell7_Fc,psd,4,546,109,109.0,17.41,-2.6813333333333347,-0.13345721206490366
470,07_05_25_cell7_Fc,psd,4,546,110,110.0,14.46,-5.631333333333334,-0.28028669077877694
471,07_05_25_cell7_Fc,psd,4,546,111,111.0,15.295,-4.796333333333335,-0.23872648239705352
472,07_05_25_cell7_Fc,psd,4,546,112,112.0,17.735,-2.3563333333333354,-0.11728108305405326
473,07_05_25_cell7_Fc,psd,4,546,113,113.0,12.4575,-7.633833333333335,-0.37995653183794015
474,07_05_25_cell7_Fc,psd,4,546,114,114.0,13.425,-6.666333333333338,-0.3318014400902547
475,07_05_25_cell7_Fc,psd,4,546,115,115.0,18.96,-1.131333333333334,-0.05630951985930918
476,07_05_25_cell7_Fc,psd,4,546,116,116.0,15.2675,-4.823833333333333,-0.2400952317748946
477,07_05_25_cell7_Fc,psd,4,546,117,117.0,14.1,-5.991333333333333,-0.2982048644523343
478,07_05_25_cell7_Fc,psd,4,546,118,118.0,15.32,-4.7713333333333345,-0.23748216478083423
479,07_05_25_cell7_Fc,psd,4,546,120,119.0,10.7425,-9.348833333333335,-0.46531672031058174
480,07_05_25_cell7_Fc,psd,5,542,0,0.0,21.3727,0.8773333333333362,0.042806417270260265
481,07_05_25_cell7_Fc,psd,5,542,1,1.0,21.2278,0.732468468468479,0.03573824190566499
482,07_05_25_cell7_Fc,psd,5,542,2,2.0,21.7605,1.2651711711711755,0.06172961064375802
483,07_05_25_cell7_Fc,psd,5,542,3,3.0,20.3768,-0.1186126126126048,-0.0057872883613345905
484,07_05_25_cell7_Fc,psd,5,542,4,4.0,20.4495,-0.04590990990991273,-0.002240013784700351
485,07_05_25_cell7_Fc,psd,5,542,5,5.0,19.8908,-0.6045585585585549,-0.02949732437913886
486,07_05_25_cell7_Fc,psd,5,542,6,6.0,20.5181,0.022738738738738107,0.0011094573768805304
487,07_05_25_cell7_Fc,psd,5,542,7,7.0,20.8516,0.3562522522522471,0.017382084988654626
488,07_05_25_cell7_Fc,psd,5,542,8,8.0,19.5751,-0.9202342342342291,-0.04489961696467558
489,07_05_25_cell7_Fc,psd,5,542,9,9.0,21.0549,0.5594954954954972,0.02729862953002796
490,07_05_25_cell7_Fc,psd,5,542,10,10.0,20.7741,0.27868468468468777,0.013597446313955491
491,07_05_25_cell7_Fc,psd,5,542,11,11.0,20.3059,-0.18942342342342045,-0.00924225467761106
492,07_05_25_cell7_Fc,psd,5,542,12,12.0,19.5216,-0.9737477477477476,-0.0475106220433884
493,07_05_25_cell7_Fc,psd,5,542,13,13.0,20.1135,-0.3818558558558536,-0.018631323445506807
494,07_05_25_cell7_Fc,psd,5,542,14,14.0,19.6376,-0.857801801801795,-0.04185344437284416
495,07_05_25_cell7_Fc,psd,5,542,15,15.0,20.2143,-0.2810450450450439,-0.013712611857831158
496,07_05_25_cell7_Fc,psd,5,542,16,16.0,19.8503,-0.6450990990990952,-0.03147535852967868
497,07_05_25_cell7_Fc,psd,5,542,17,17.0,19.9641,-0.531315315315311,-0.025923676013830204
498,07_05_25_cell7_Fc,psd,5,542,18,18.0,19.0641,-1.4313153153153166,-0.06983603415581466
499,07_05_25_cell7_Fc,psd,5,542,19,19.0,20.5414,0.04598198198198489,0.002243530289856871
500,07_05_25_cell7_Fc,psd,5,542,20,20.0,20.6276,0.13219819819819634,0.006450149583338005
501,07_05_25_cell7_Fc,psd,5,542,21,21.0,18.9438,-1.5515855855855776,-0.07570420213574902
502,07_05_25_cell7_Fc,psd,5,542,22,22.0,19.4197,-1.0756396396396397,-0.05248208120841184
503,07_05_25_cell7_Fc,psd,5,542,23,23.0,18.693,-1.802396396396393,-0.08794164008042231
504,07_05_25_cell7_Fc,psd,5,542,24,24.0,19.7278,-0.7675315315315316,-0.037449021664309155
505,07_05_25_cell7_Fc,psd,5,542,25,25.0,18.7692,-1.726180180180176,-0.0842229358774074
